age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
2,1,2,88,349,-1,-1,0,-1
2,1,3,80,234,573,-1,0,-1
2,1,3,113,339,651,-1,0,-1
2,1,3,153,265,684,-1,0,-1
2,1,2,93,349,-1,-1,0,-1
2,1,3,165,257,643,-1,0,-1
2,1,2,89,348,-1,-1,0,-1
2,1,3,77,240,629,-1,0,-1
2,1,2,138,311,-1,-1,0,-1
2,1,3,105,250,605,-1,0,-1
2,1,3,135,347,613,-1,0,-1
2,1,3,95,326,606,-1,0,-1
2,1,3,139,263,587,-1,0,-1
2,1,3,119,292,555,-1,0,-1
2,1,3,139,322,642,-1,0,-1
2,1,3,161,335,560,-1,0,-1
2,1,3,162,270,644,-1,0,-1
2,1,3,149,240,679,-1,0,-1
2,1,3,118,287,615,-1,0,-1
2,1,3,54,300,652,-1,0,-1
2,1,2,95,336,-1,-1,0,-1
2,1,3,87,315,690,-1,0,-1
2,1,2,58,309,-1,-1,0,-1
2,1,3,55,273,565,-1,0,-1
2,1,3,136,238,650,-1,0,-1
2,1,3,121,308,581,-1,0,-1
2,1,2,89,235,-1,-1,0,-1
2,1,3,124,302,670,-1,0,-1
2,1,2,62,361,-1,-1,0,-1
2,1,3,161,293,575,-1,0,-1
2,1,3,111,284,590,-1,0,-1
2,1,3,114,263,676,-1,0,-1
2,1,2,61,321,-1,-1,0,-1
2,1,3,149,252,600,-1,0,-1
2,1,3,53,310,654,-1,0,-1
2,1,2,132,324,-1,-1,0,-1
2,1,3,134,336,607,-1,0,-1
2,1,2,155,243,-1,-1,0,-1
2,1,3,139,255,667,-1,0,-1
2,1,2,90,314,-1,-1,0,-1
2,1,3,149,311,689,-1,0,-1
2,1,2,107,235,-1,-1,0,-1
2,1,3,95,287,601,-1,0,-1
2,1,3,169,237,619,-1,0,-1
2,1,3,87,340,580,-1,0,-1
2,1,3,63,286,702,-1,0,-1
2,1,3,162,337,618,-1,0,-1
2,1,3,91,261,597,-1,0,-1
2,1,3,102,241,605,-1,0,-1
2,1,3,53,345,571,-1,0,-1
2,1,3,76,254,699,-1,0,-1
2,1,3,166,240,556,-1,0,-1
2,1,3,152,321,603,-1,0,-1
2,1,3,74,301,564,-1,0,-1
2,1,3,75,239,632,-1,0,-1
2,1,3,169,321,650,-1,0,-1
2,1,3,137,250,671,-1,0,-1
2,1,3,98,336,563,-1,0,-1
2,1,3,141,347,575,-1,0,-1
2,1,2,81,245,-1,-1,0,-1
2,1,3,156,315,693,-1,0,-1
2,1,3,169,363,652,-1,0,-1
2,1,3,58,294,587,-1,0,-1
2,1,3,101,355,569,-1,0,-1
2,1,3,181,271,584,-1,0,-1
2,1,2,90,251,-1,-1,0,-1
2,1,3,55,336,618,-1,0,-1
2,1,3,132,333,562,-1,0,-1
2,1,3,159,351,564,-1,0,-1
2,1,3,181,305,658,-1,0,-1
2,1,3,125,285,702,-1,0,-1
2,1,3,154,302,590,-1,0,-1
2,1,3,139,298,584,-1,0,-1
2,1,3,65,333,698,-1,0,-1
2,1,3,160,248,599,-1,0,-1
2,1,3,162,240,672,-1,0,-1
2,1,3,85,337,650,-1,0,-1
2,1,3,103,260,657,-1,0,-1
2,1,3,177,279,611,-1,0,-1
2,1,3,82,278,626,-1,0,-1
2,1,3,134,257,675,-1,0,-1
2,1,3,115,351,701,-1,0,-1
2,1,2,179,278,-1,-1,0,-1
2,1,2,119,328,-1,-1,0,-1
2,1,3,64,291,701,-1,0,-1
2,1,3,59,271,610,-1,0,-1
2,1,2,108,319,-1,-1,0,-1
2,1,3,84,239,677,-1,0,-1
2,1,3,152,252,682,-1,0,-1
2,1,3,122,326,594,-1,0,-1
2,1,3,119,351,592,-1,0,-1
2,1,2,99,300,-1,-1,0,-1
2,1,2,67,279,-1,-1,0,-1
2,1,3,173,262,620,-1,0,-1
2,1,3,65,318,667,-1,0,-1
2,1,3,129,358,581,-1,0,-1
2,1,3,140,291,662,-1,0,-1
2,1,3,138,289,591,-1,0,-1
2,1,3,161,322,618,-1,0,-1
2,1,3,89,247,573,-1,0,-1
2,1,3,138,257,556,-1,0,-1
2,1,3,163,258,672,-1,0,-1
2,1,3,97,340,591,-1,0,-1
2,1,3,161,355,619,-1,0,-1
2,1,3,110,266,678,-1,0,-1
2,1,3,111,271,568,-1,0,-1
2,1,3,95,294,644,-1,0,-1
2,1,3,128,322,559,-1,0,-1
2,1,3,90,335,556,-1,0,-1
2,1,3,71,297,628,-1,0,-1
2,1,3,156,292,622,-1,0,-1
2,1,2,104,354,-1,-1,0,-1
2,1,3,172,273,591,-1,0,-1
2,1,3,140,296,612,-1,0,-1
2,1,3,71,339,640,-1,0,-1
2,1,3,87,347,668,-1,0,-1
2,1,3,112,290,703,-1,0,-1
2,1,3,155,241,615,-1,0,-1
2,1,3,127,331,633,-1,0,-1
2,1,3,178,329,612,-1,0,-1
2,1,3,103,354,631,-1,0,-1
2,1,3,98,345,594,-1,0,-1
2,1,3,160,294,594,-1,0,-1
2,1,3,128,245,657,-1,0,-1
2,1,3,179,237,668,-1,0,-1
2,1,3,168,303,676,-1,0,-1
2,1,3,71,275,692,-1,0,-1
2,1,3,158,291,606,-1,0,-1
2,1,3,129,245,596,-1,0,-1
2,1,3,110,260,695,-1,0,-1
2,1,3,95,308,672,-1,0,-1
2,1,3,156,249,640,-1,0,-1
2,1,3,152,294,593,-1,0,-1
2,1,3,118,296,666,-1,0,-1
2,1,2,139,249,-1,-1,0,-1
2,1,2,170,245,-1,-1,0,-1
2,1,3,167,250,692,-1,0,-1
2,1,3,108,347,623,-1,0,-1
2,1,3,87,343,614,-1,0,-1
2,1,3,124,239,648,-1,0,-1
2,1,3,145,266,637,-1,0,-1
2,1,3,143,293,665,-1,0,-1
2,1,3,159,298,610,-1,0,-1
2,1,2,109,348,-1,-1,0,-1
2,1,3,82,334,646,-1,0,-1
2,1,3,148,270,620,-1,0,-1
2,1,3,135,347,622,-1,0,-1
2,1,2,144,290,-1,-1,0,-1
2,1,3,96,263,672,-1,0,-1
2,1,3,102,285,560,-1,0,-1
2,1,3,58,341,651,-1,0,-1
2,1,3,111,249,585,-1,0,-1
2,1,2,82,293,-1,-1,0,-1
2,1,3,106,249,555,-1,0,-1
2,1,3,161,243,612,-1,0,-1
2,1,2,172,319,-1,-1,0,-1
2,1,3,113,296,695,-1,0,-1
2,1,3,141,245,679,-1,0,-1
2,1,3,162,235,594,-1,0,-1
2,1,3,171,244,654,-1,0,-1
2,1,3,65,273,663,-1,0,-1
2,1,3,175,326,589,-1,0,-1
2,1,3,173,294,613,-1,0,-1
2,1,3,103,280,604,-1,0,-1
2,1,2,58,241,-1,-1,0,-1
2,1,3,168,316,650,-1,0,-1
2,1,3,119,267,608,-1,0,-1
2,1,3,108,320,670,-1,0,-1
2,1,3,179,239,611,-1,0,-1
2,1,3,75,337,668,-1,0,-1
2,1,3,80,294,657,-1,0,-1
2,1,3,103,309,616,-1,0,-1
2,1,3,90,260,565,-1,0,-1
2,1,2,113,299,-1,-1,0,-1
2,1,3,107,326,557,-1,0,-1
2,1,2,58,362,-1,-1,0,-1
2,1,3,107,350,647,-1,0,-1
2,1,3,173,332,577,-1,0,-1
2,1,3,109,359,611,-1,0,-1
2,1,3,122,300,615,-1,0,-1
2,1,3,116,312,641,-1,0,-1
2,1,3,178,341,570,-1,0,-1
2,1,3,124,282,631,-1,0,-1
2,1,3,137,341,556,-1,0,-1
2,1,3,86,332,659,-1,0,-1
2,1,3,114,253,614,-1,0,-1
2,1,3,161,239,578,-1,0,-1
2,1,2,107,240,-1,-1,0,-1
2,1,2,57,243,-1,-1,0,-1
2,1,3,98,323,590,-1,0,-1
2,1,3,122,250,590,-1,0,-1
2,1,2,135,258,-1,-1,0,-1
2,1,3,96,332,590,-1,0,-1
2,1,3,151,267,610,-1,0,-1
2,1,2,101,291,-1,-1,0,-1
2,1,3,138,238,691,-1,0,-1
2,1,3,52,337,646,-1,0,-1
2,1,3,168,350,676,-1,0,-1
2,1,3,103,309,651,-1,0,-1
2,1,2,160,349,-1,-1,0,-1
2,1,3,123,329,685,-1,0,-1
2,1,3,105,246,669,-1,0,-1
2,1,3,145,340,677,-1,0,-1
2,1,2,147,240,-1,-1,0,-1
2,1,3,108,331,603,-1,0,-1
2,1,3,54,324,623,-1,0,-1
2,1,3,87,299,619,-1,0,-1
2,1,3,69,279,628,-1,0,-1
2,1,3,98,352,594,-1,0,-1
2,1,3,150,254,613,-1,0,-1
2,1,3,61,265,625,-1,0,-1
2,1,3,170,239,610,-1,0,-1
2,1,3,172,257,619,-1,0,-1
2,1,3,120,270,636,-1,0,-1
2,1,3,99,275,622,-1,0,-1
2,1,3,91,280,571,-1,0,-1
2,1,3,83,236,561,-1,0,-1
2,1,3,149,281,568,-1,0,-1
2,1,3,165,243,604,-1,0,-1
2,1,3,54,284,588,-1,0,-1
2,1,3,80,357,590,-1,0,-1
2,1,3,127,287,584,-1,0,-1
2,1,3,130,283,607,-1,0,-1
2,1,3,110,317,574,-1,0,-1
2,1,2,176,354,-1,-1,0,-1
2,1,2,52,298,-1,-1,0,-1
2,1,3,64,339,591,-1,0,-1
2,1,3,91,279,587,-1,0,-1
2,1,3,74,323,589,-1,0,-1
2,1,3,53,306,687,-1,0,-1
2,1,3,114,309,591,-1,0,-1
2,1,2,62,292,-1,-1,0,-1
2,1,3,56,272,656,-1,0,-1
2,1,3,137,265,656,-1,0,-1
2,1,3,62,277,558,-1,0,-1
2,1,3,179,316,624,-1,0,-1
2,1,2,55,248,-1,-1,0,-1
2,1,3,147,315,628,-1,0,-1
2,1,3,58,332,612,-1,0,-1
2,1,2,145,247,-1,-1,0,-1
2,1,3,99,340,586,-1,0,-1
2,1,3,127,326,612,-1,0,-1
2,1,3,142,234,632,-1,0,-1
2,1,3,104,256,686,-1,0,-1
2,1,3,104,285,558,-1,0,-1
2,1,3,137,330,592,-1,0,-1
2,1,3,166,302,586,-1,0,-1
2,1,3,158,357,605,-1,0,-1
2,1,3,71,294,673,-1,0,-1
2,1,3,157,345,568,-1,0,-1
2,1,3,97,320,700,-1,0,-1
2,1,3,121,312,561,-1,0,-1
2,1,3,179,336,651,-1,0,-1
2,1,3,103,312,600,-1,0,-1
2,1,3,155,262,701,-1,0,-1
2,1,3,178,316,568,-1,0,-1
2,1,3,156,310,600,-1,0,-1
2,1,2,170,255,-1,-1,0,-1
2,1,2,156,347,-1,-1,0,-1
2,1,3,100,328,635,-1,0,-1
2,1,3,149,269,599,-1,0,-1
2,1,3,97,308,685,-1,0,-1
2,1,3,74,271,677,-1,0,-1
2,1,3,135,335,597,-1,0,-1
2,1,3,180,323,682,-1,0,-1
2,1,3,143,332,672,-1,0,-1
2,1,2,122,322,-1,-1,0,-1
2,1,3,180,271,691,-1,0,-1
2,1,3,60,344,674,-1,0,-1
2,1,3,101,318,670,-1,0,-1
2,1,2,90,299,-1,-1,0,-1
2,1,3,153,331,558,-1,0,-1
2,1,3,142,257,703,-1,0,-1
2,1,3,140,235,682,-1,0,-1
2,1,2,149,325,-1,-1,0,-1
2,1,3,120,323,683,-1,0,-1
2,1,2,116,359,-1,-1,0,-1
2,1,3,104,357,631,-1,0,-1
2,1,3,70,303,661,-1,0,-1
2,1,3,147,315,686,-1,0,-1
2,1,3,93,327,560,-1,0,-1
2,1,3,58,317,558,-1,0,-1
2,1,3,142,237,610,-1,0,-1
2,1,3,76,329,563,-1,0,-1
2,1,3,90,270,587,-1,0,-1
2,1,3,99,260,574,-1,0,-1
2,1,2,100,302,-1,-1,0,-1
2,1,3,157,322,569,-1,0,-1
2,1,2,117,264,-1,-1,0,-1
2,1,3,114,342,671,-1,0,-1
2,1,3,141,340,593,-1,0,-1
2,1,3,60,321,602,-1,0,-1
2,1,3,83,265,618,-1,0,-1
2,1,3,71,311,619,-1,0,-1
2,1,3,81,277,597,-1,0,-1
2,1,3,76,353,695,-1,0,-1
2,1,3,101,262,678,-1,0,-1
2,1,3,75,345,678,-1,0,-1
2,1,2,143,269,-1,-1,0,-1
2,1,2,118,336,-1,-1,0,-1
2,1,3,95,308,642,-1,0,-1
2,1,3,57,326,639,-1,0,-1
2,1,3,58,320,555,-1,0,-1
2,1,2,69,298,-1,-1,0,-1
2,1,3,96,302,669,-1,0,-1
2,1,2,120,307,-1,-1,0,-1
2,1,2,175,267,-1,-1,0,-1
2,1,3,147,289,585,-1,0,-1
2,1,3,168,242,619,-1,0,-1
2,1,3,143,296,691,-1,0,-1
2,1,3,112,270,664,-1,0,-1
2,1,3,116,240,622,-1,0,-1
2,1,2,80,264,-1,-1,0,-1
2,1,3,56,351,614,-1,0,-1
2,1,3,65,247,588,-1,0,-1
2,1,3,102,324,686,-1,0,-1
2,1,2,118,348,-1,-1,0,-1
2,1,3,125,317,695,-1,0,-1
2,1,3,104,361,690,-1,0,-1
2,1,3,63,271,604,-1,0,-1
2,1,3,79,299,595,-1,0,-1
2,1,2,107,272,-1,-1,0,-1
2,1,3,170,357,574,-1,0,-1
2,1,2,170,272,-1,-1,0,-1
2,1,2,80,244,-1,-1,0,-1
2,1,3,111,360,589,-1,0,-1
2,1,3,104,288,674,-1,0,-1
2,1,3,141,262,691,-1,0,-1
2,1,3,172,234,703,-1,0,-1
2,1,3,174,304,578,-1,0,-1
3,1,3,79,294,679,-1,0,-1
3,1,2,66,344,-1,-1,0,-1
3,1,3,53,331,668,-1,0,-1
3,1,2,153,308,-1,-1,0,-1
3,1,2,164,319,-1,-1,0,-1
3,1,3,163,302,578,-1,0,-1
3,1,3,124,294,609,-1,0,-1
3,1,3,158,304,603,-1,0,-1
3,1,3,110,273,559,-1,0,-1
3,1,3,108,359,584,-1,0,-1
3,1,3,95,277,617,-1,0,-1
3,1,3,83,345,582,-1,0,-1
3,1,3,128,304,604,-1,0,-1
3,1,3,141,242,677,-1,0,-1
3,1,2,132,282,-1,-1,0,-1
3,1,2,54,272,-1,-1,0,-1
3,1,2,115,290,-1,-1,0,-1
3,1,2,121,294,-1,-1,0,-1
3,1,3,161,257,620,-1,0,-1
3,1,3,85,345,604,-1,0,-1
3,1,3,128,290,617,-1,0,-1
3,1,3,173,298,602,-1,0,-1
3,1,3,163,335,574,-1,0,-1
3,1,3,148,282,702,-1,0,-1
3,1,3,112,278,605,-1,0,-1
3,1,3,65,335,633,-1,0,-1
3,1,3,68,323,637,-1,0,-1
3,1,3,93,334,688,-1,0,-1
3,1,3,104,253,611,-1,0,-1
3,1,3,174,268,582,-1,0,-1
3,1,2,132,357,-1,-1,0,-1
3,1,3,59,323,631,-1,0,-1
3,1,2,174,326,-1,-1,0,-1
3,1,3,80,340,574,-1,0,-1
3,1,3,54,241,696,-1,0,-1
3,1,3,131,287,586,-1,0,-1
3,1,2,80,350,-1,-1,0,-1
3,1,2,62,323,-1,-1,0,-1
3,1,2,77,296,-1,-1,0,-1
