age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
2,1,2,154,339,-1,-1,0,-1
2,1,2,108,261,-1,-1,0,-1
2,1,2,177,258,-1,-1,0,-1
2,1,2,59,329,-1,-1,0,-1
2,1,2,59,295,-1,-1,0,-1
2,1,2,14,337,-1,-1,0,-1
2,1,2,132,306,-1,-1,0,-1
2,1,2,77,220,-1,-1,0,-1
2,1,2,95,225,-1,-1,0,-1
2,1,2,64,238,-1,-1,0,-1
2,1,3,139,258,709,-1,0,-1
2,1,3,36,281,672,-1,0,-1
2,1,2,112,338,-1,-1,0,-1
2,1,3,144,340,721,-1,0,-1
2,1,3,70,278,708,-1,0,-1
2,1,2,26,339,-1,-1,0,-1
2,1,2,140,240,-1,-1,0,-1
2,1,2,120,209,-1,-1,0,-1
2,1,2,77,337,-1,-1,0,-1
2,1,2,56,315,-1,-1,0,-1
2,1,2,121,304,-1,-1,0,-1
2,1,2,181,241,-1,-1,0,-1
2,1,2,160,230,-1,-1,0,-1
2,1,2,147,312,-1,-1,0,-1
2,1,2,160,342,-1,-1,0,-1
2,1,3,24,257,696,-1,0,-1
2,1,3,102,310,712,-1,0,-1
2,1,2,113,362,-1,-1,0,-1
2,1,2,18,302,-1,-1,0,-1
2,1,3,50,288,689,-1,0,-1
2,1,3,104,192,670,-1,0,-1
2,1,3,53,331,694,-1,0,-1
2,1,2,131,211,-1,-1,0,-1
2,1,2,163,265,-1,-1,0,-1
2,1,2,11,345,-1,-1,0,-1
2,1,2,145,245,-1,-1,0,-1
2,1,3,60,361,708,-1,0,-1
2,1,2,166,197,-1,-1,0,-1
2,1,3,153,239,668,-1,0,-1
2,1,2,84,249,-1,-1,0,-1
2,1,2,68,213,-1,-1,0,-1
2,1,2,61,362,-1,-1,0,-1
2,1,2,160,363,-1,-1,0,-1
2,1,2,54,233,-1,-1,0,-1
2,1,3,178,349,645,-1,0,-1
2,1,2,37,226,-1,-1,0,-1
2,1,3,147,313,721,-1,0,-1
2,1,3,67,233,643,-1,0,-1
2,1,2,152,282,-1,-1,0,-1
2,1,3,23,324,694,-1,0,-1
2,1,3,140,221,710,-1,0,-1
2,1,2,73,335,-1,-1,0,-1
2,1,3,63,347,717,-1,0,-1
2,1,3,106,341,694,-1,0,-1
2,1,3,126,327,674,-1,0,-1
2,1,3,72,266,683,-1,0,-1
2,2,2,134,237,-1,-1,0,-1
2,1,2,15,303,-1,-1,0,-1
2,1,3,167,198,655,-1,0,-1
2,1,3,22,343,685,-1,0,-1
2,1,2,54,229,-1,-1,0,-1
2,1,3,72,235,677,-1,0,-1
2,1,2,95,287,-1,-1,0,-1
2,1,3,72,310,662,-1,0,-1
2,1,3,78,274,658,-1,0,-1
2,1,2,18,319,-1,-1,0,-1
2,2,2,25,279,-1,-1,0,-1
2,1,2,122,360,-1,-1,0,-1
2,1,2,86,293,-1,-1,0,-1
2,1,3,67,346,655,-1,0,-1
2,1,2,129,218,-1,-1,0,-1
2,1,3,59,247,655,-1,0,-1
2,1,3,145,317,712,-1,0,-1
2,1,3,125,358,646,-1,0,-1
2,1,3,105,282,721,-1,0,-1
2,1,2,57,311,-1,-1,0,-1
2,1,3,87,310,725,-1,0,-1
2,1,3,87,205,704,-1,0,-1
2,1,2,130,202,-1,-1,0,-1
2,1,2,132,358,-1,-1,0,-1
2,1,2,131,310,-1,-1,0,-1
2,2,2,144,199,-1,-1,0,-1
2,1,2,144,335,-1,-1,0,-1
2,1,3,102,235,668,-1,0,-1
2,1,2,56,361,-1,-1,0,-1
2,1,2,28,227,-1,-1,0,-1
2,1,2,25,193,-1,-1,0,-1
2,1,2,73,327,-1,-1,0,-1
2,1,3,115,276,708,-1,0,-1
2,1,2,178,355,-1,-1,0,-1
2,1,2,66,246,-1,-1,0,-1
2,1,3,60,350,664,-1,0,-1
2,1,2,71,272,-1,-1,0,-1
2,1,3,104,211,702,-1,0,-1
2,1,3,123,263,726,-1,0,-1
2,1,2,67,342,-1,-1,0,-1
2,1,3,178,349,708,-1,0,-1
2,1,3,45,196,717,-1,0,-1
2,1,3,164,266,677,-1,0,-1
2,1,2,173,252,-1,-1,0,-1
2,1,3,170,237,699,-1,0,-1
2,1,2,73,208,-1,-1,0,-1
2,1,2,70,353,-1,-1,0,-1
2,1,3,164,333,640,-1,0,-1
2,1,3,125,294,647,-1,0,-1
2,1,2,52,223,-1,-1,0,-1
2,1,2,27,246,-1,-1,0,-1
2,1,2,92,217,-1,-1,0,-1
2,1,2,70,276,-1,-1,0,-1
2,1,2,30,228,-1,-1,0,-1
2,1,3,86,237,645,-1,0,-1
2,1,2,113,291,-1,-1,0,-1
2,1,2,34,250,-1,-1,0,-1
2,1,3,108,257,680,-1,0,-1
2,1,3,39,276,716,-1,0,-1
2,1,2,25,298,-1,-1,0,-1
2,1,2,19,249,-1,-1,0,-1
2,1,3,18,196,669,-1,0,-1
2,1,3,155,346,680,-1,0,-1
2,1,2,114,304,-1,-1,0,-1
2,1,2,118,207,-1,-1,0,-1
2,1,3,70,260,638,-1,0,-1
2,1,3,49,195,674,-1,0,-1
2,1,2,53,246,-1,-1,0,-1
2,1,3,146,339,658,-1,0,-1
2,1,2,167,293,-1,-1,0,-1
2,1,3,92,291,712,-1,0,-1
2,1,3,52,288,660,-1,0,-1
2,1,3,43,277,677,-1,0,-1
2,1,3,101,271,706,-1,0,-1
2,1,3,36,317,694,-1,0,-1
2,1,3,95,269,692,-1,0,-1
2,1,2,149,327,-1,-1,0,-1
2,1,2,21,253,-1,-1,0,-1
2,1,2,42,339,-1,-1,0,-1
2,1,3,63,360,658,-1,0,-1
2,1,3,20,208,658,-1,0,-1
2,1,3,168,239,710,-1,0,-1
2,1,2,44,274,-1,-1,0,-1
2,1,2,45,287,-1,-1,0,-1
2,1,2,156,339,-1,-1,0,-1
2,1,3,45,239,715,-1,0,-1
2,1,2,178,294,-1,-1,0,-1
2,1,2,135,321,-1,-1,0,-1
2,1,2,135,224,-1,-1,0,-1
2,1,2,39,260,-1,-1,0,-1
2,1,3,98,325,678,-1,0,-1
2,1,3,10,345,723,-1,0,-1
2,1,2,166,323,-1,-1,0,-1
2,1,3,136,274,661,-1,0,-1
2,1,2,137,204,-1,-1,0,-1
2,1,2,144,326,-1,-1,0,-1
2,1,3,141,205,701,-1,0,-1
2,1,3,22,233,692,-1,0,-1
2,1,3,83,235,691,-1,0,-1
2,1,2,155,325,-1,-1,0,-1
2,1,3,61,284,653,-1,0,-1
2,1,2,122,307,-1,-1,0,-1
2,1,3,40,238,669,-1,0,-1
2,1,2,109,231,-1,-1,0,-1
2,1,2,57,203,-1,-1,0,-1
2,1,2,13,333,-1,-1,0,-1
2,1,3,36,246,688,-1,0,-1
2,1,2,108,264,-1,-1,0,-1
2,1,2,101,352,-1,-1,0,-1
2,1,2,136,260,-1,-1,0,-1
2,1,3,24,343,642,-1,0,-1
2,1,2,44,341,-1,-1,0,-1
2,1,2,149,286,-1,-1,0,-1
2,1,2,79,330,-1,-1,0,-1
2,1,3,117,219,659,-1,0,-1
2,1,2,51,200,-1,-1,0,-1
2,1,3,119,200,660,-1,0,-1
2,1,2,17,309,-1,-1,0,-1
2,1,2,116,205,-1,-1,0,-1
2,1,2,133,204,-1,-1,0,-1
2,1,2,141,196,-1,-1,0,-1
2,1,3,160,239,669,-1,0,-1
2,1,3,127,313,699,-1,0,-1
2,1,3,124,194,669,-1,0,-1
2,1,2,117,207,-1,-1,0,-1
2,1,3,95,221,714,-1,0,-1
2,1,3,53,194,726,-1,0,-1
2,1,2,98,350,-1,-1,0,-1
2,1,3,142,312,716,-1,0,-1
2,1,2,158,272,-1,-1,0,-1
2,1,3,130,283,708,-1,0,-1
2,1,3,45,334,664,-1,0,-1
2,1,3,26,200,687,-1,0,-1
2,1,3,61,205,705,-1,0,-1
2,1,3,52,312,707,-1,0,-1
2,1,2,54,355,-1,-1,0,-1
2,1,3,67,216,649,-1,0,-1
2,1,3,55,310,687,-1,0,-1
2,1,2,105,212,-1,-1,0,-1
2,1,3,61,296,721,-1,0,-1
2,1,3,132,244,666,-1,0,-1
2,1,3,72,218,645,-1,0,-1
2,1,2,138,217,-1,-1,0,-1
2,1,2,164,305,-1,-1,0,-1
2,1,3,119,343,717,-1,0,-1
2,1,2,71,268,-1,-1,0,-1
2,1,2,93,195,-1,-1,0,-1
2,1,2,172,303,-1,-1,0,-1
2,1,2,166,246,-1,-1,0,-1
2,1,2,150,360,-1,-1,0,-1
2,1,2,109,199,-1,-1,0,-1
2,1,3,61,209,695,-1,0,-1
2,1,3,41,289,639,-1,0,-1
2,1,2,147,306,-1,-1,0,-1
2,1,3,96,257,724,-1,0,-1
2,1,3,161,315,709,-1,0,-1
2,1,2,96,230,-1,-1,0,-1
2,1,3,55,233,665,-1,0,-1
2,1,3,65,276,655,-1,0,-1
2,1,2,44,253,-1,-1,0,-1
2,1,3,55,294,698,-1,0,-1
2,1,3,164,301,697,-1,0,-1
2,1,3,68,247,689,-1,0,-1
2,1,2,135,288,-1,-1,0,-1
2,1,3,97,205,665,-1,0,-1
2,1,3,92,257,704,-1,0,-1
2,1,3,54,217,637,-1,0,-1
2,1,2,16,229,-1,-1,0,-1
2,1,2,75,334,-1,-1,0,-1
2,1,2,124,290,-1,-1,0,-1
2,1,3,49,273,663,-1,0,-1
2,1,2,139,279,-1,-1,0,-1
2,1,2,51,281,-1,-1,0,-1
2,1,2,110,214,-1,-1,0,-1
2,1,3,133,359,723,-1,0,-1
2,1,3,150,258,701,-1,0,-1
2,1,2,61,308,-1,-1,0,-1
2,1,3,130,330,725,-1,0,-1
2,1,2,16,255,-1,-1,0,-1
2,1,2,48,257,-1,-1,0,-1
2,1,2,78,336,-1,-1,0,-1
2,1,2,80,220,-1,-1,0,-1
2,1,2,123,248,-1,-1,0,-1
2,1,2,148,362,-1,-1,0,-1
2,1,3,51,207,707,-1,0,-1
2,1,2,51,270,-1,-1,0,-1
2,1,3,60,199,672,-1,0,-1
2,1,2,128,247,-1,-1,0,-1
2,1,3,167,228,719,-1,0,-1
2,1,2,72,320,-1,-1,0,-1
2,1,3,119,281,710,-1,0,-1
2,1,2,135,202,-1,-1,0,-1
2,1,3,31,303,663,-1,0,-1
2,1,2,41,248,-1,-1,0,-1
2,1,2,174,226,-1,-1,0,-1
2,1,2,48,192,-1,-1,0,-1
2,1,3,38,209,650,-1,0,-1
2,1,3,177,222,717,-1,0,-1
2,1,2,86,204,-1,-1,0,-1
2,1,2,70,259,-1,-1,0,-1
2,1,3,49,268,722,-1,0,-1
2,1,3,154,250,686,-1,0,-1
2,1,3,118,330,695,-1,0,-1
2,1,3,31,214,710,-1,0,-1
2,1,2,15,333,-1,-1,0,-1
2,1,2,12,318,-1,-1,0,-1
2,1,2,100,212,-1,-1,0,-1
2,1,2,65,293,-1,-1,0,-1
2,1,2,166,263,-1,-1,0,-1
2,1,3,35,262,650,-1,0,-1
2,1,2,70,344,-1,-1,0,-1
2,1,2,24,196,-1,-1,0,-1
2,1,2,35,264,-1,-1,0,-1
2,1,2,79,208,-1,-1,0,-1
2,1,2,171,204,-1,-1,0,-1
2,1,3,95,240,687,-1,0,-1
2,1,3,139,267,711,-1,0,-1
2,1,2,41,214,-1,-1,0,-1
2,1,2,133,346,-1,-1,0,-1
2,1,3,134,208,687,-1,0,-1
2,1,2,120,324,-1,-1,0,-1
2,1,2,139,318,-1,-1,0,-1
2,1,3,177,360,643,-1,0,-1
2,1,2,143,336,-1,-1,0,-1
2,1,2,154,263,-1,-1,0,-1
2,1,2,95,300,-1,-1,0,-1
2,1,2,25,308,-1,-1,0,-1
2,1,3,79,231,693,-1,0,-1
2,1,3,96,333,664,-1,0,-1
2,1,2,89,225,-1,-1,0,-1
2,1,2,157,340,-1,-1,0,-1
2,1,3,161,343,696,-1,0,-1
2,1,3,154,291,680,-1,0,-1
2,1,2,31,299,-1,-1,0,-1
2,1,2,165,298,-1,-1,0,-1
2,1,3,85,266,685,-1,0,-1
2,1,2,176,347,-1,-1,0,-1
2,1,3,181,239,701,-1,0,-1
2,1,3,26,315,703,-1,0,-1
2,1,3,12,260,698,-1,0,-1
2,1,3,141,339,705,-1,0,-1
2,1,3,56,266,725,-1,0,-1
2,1,3,67,355,709,-1,0,-1
2,1,2,102,238,-1,-1,0,-1
2,1,3,86,351,689,-1,0,-1
2,1,3,173,211,702,-1,0,-1
2,1,3,149,252,690,-1,0,-1
2,1,3,10,338,666,-1,0,-1
2,1,3,78,360,704,-1,0,-1
2,1,2,128,209,-1,-1,0,-1
2,2,2,56,274,-1,-1,0,-1
2,1,2,95,230,-1,-1,0,-1
2,1,2,61,341,-1,-1,0,-1
2,1,2,62,234,-1,-1,0,-1
2,1,2,144,291,-1,-1,0,-1
2,1,3,64,315,667,-1,0,-1
2,1,3,18,352,709,-1,0,-1
2,1,3,154,334,652,-1,0,-1
2,1,2,129,194,-1,-1,0,-1
2,1,2,43,277,-1,-1,0,-1
2,1,2,47,227,-1,-1,0,-1
2,1,2,41,348,-1,-1,0,-1
2,1,3,40,253,701,-1,0,-1
2,1,3,88,263,697,-1,0,-1
2,1,2,144,265,-1,-1,0,-1
2,1,2,82,283,-1,-1,0,-1
2,1,2,125,236,-1,-1,0,-1
2,1,2,139,209,-1,-1,0,-1
2,1,2,80,334,-1,-1,0,-1
2,1,3,53,316,649,-1,0,-1
2,1,2,35,280,-1,-1,0,-1
2,1,3,58,294,659,-1,0,-1
2,1,3,42,230,722,-1,0,-1
2,1,2,129,203,-1,-1,0,-1
2,1,3,39,239,712,-1,0,-1
2,1,2,75,263,-1,-1,0,-1
2,1,3,161,203,710,-1,0,-1
2,1,3,55,199,706,-1,0,-1
2,1,2,15,243,-1,-1,0,-1
2,1,2,127,224,-1,-1,0,-1
2,1,2,48,261,-1,-1,0,-1
2,1,3,75,307,707,-1,0,-1
2,1,2,39,309,-1,-1,0,-1
2,1,3,43,300,649,-1,0,-1
2,1,3,15,197,677,-1,0,-1
2,1,3,35,243,688,-1,0,-1
2,1,2,130,241,-1,-1,0,-1
2,1,3,59,192,668,-1,0,-1
2,1,2,105,205,-1,-1,0,-1
2,1,2,20,229,-1,-1,0,-1
2,1,3,121,255,637,-1,0,-1
2,1,2,41,309,-1,-1,0,-1
2,1,3,128,299,683,-1,0,-1
2,1,2,26,225,-1,-1,0,-1
2,1,2,140,329,-1,-1,0,-1
2,1,2,36,279,-1,-1,0,-1
2,1,2,154,230,-1,-1,0,-1
2,1,3,162,238,638,-1,0,-1
2,1,2,85,272,-1,-1,0,-1
2,1,2,19,299,-1,-1,0,-1
2,1,2,41,338,-1,-1,0,-1
2,1,2,163,324,-1,-1,0,-1
2,1,2,24,248,-1,-1,0,-1
2,1,3,107,300,712,-1,0,-1
2,1,2,93,217,-1,-1,0,-1
2,1,2,144,274,-1,-1,0,-1
2,1,3,69,224,660,-1,0,-1
2,1,2,146,255,-1,-1,0,-1
2,1,2,44,236,-1,-1,0,-1
2,1,3,73,361,726,-1,0,-1
2,1,3,127,223,702,-1,0,-1
2,1,2,31,261,-1,-1,0,-1
2,1,2,68,325,-1,-1,0,-1
2,1,3,89,338,717,-1,0,-1
2,1,2,168,253,-1,-1,0,-1
2,1,3,67,237,658,-1,0,-1
2,1,2,174,241,-1,-1,0,-1
2,1,2,153,330,-1,-1,0,-1
2,1,2,154,205,-1,-1,0,-1
2,1,2,170,206,-1,-1,0,-1
2,1,2,93,354,-1,-1,0,-1
2,1,2,73,329,-1,-1,0,-1
2,1,2,89,288,-1,-1,0,-1
2,1,2,29,344,-1,-1,0,-1
2,1,3,169,197,707,-1,0,-1
2,1,2,74,279,-1,-1,0,-1
2,2,2,162,336,-1,-1,0,-1
2,1,2,137,328,-1,-1,0,-1
2,1,2,72,286,-1,-1,0,-1
2,1,2,16,279,-1,-1,0,-1
2,1,2,47,235,-1,-1,0,-1
2,1,3,29,281,695,-1,0,-1
2,1,3,31,204,657,-1,0,-1
2,1,3,124,246,723,-1,0,-1
2,1,3,83,343,681,-1,0,-1
2,1,3,96,199,712,-1,0,-1
2,1,2,121,271,-1,-1,0,-1
2,1,3,22,323,662,-1,0,-1
2,1,3,123,216,689,-1,0,-1
2,1,3,86,211,707,-1,0,-1
2,2,2,135,284,-1,-1,0,-1
2,1,3,87,269,651,-1,0,-1
2,1,2,172,217,-1,-1,0,-1
