age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
2,1,2,180,264,-1,-1,0,-1
2,1,3,143,315,816,-1,0,-1
2,1,3,96,209,765,-1,0,-1
2,1,2,27,222,-1,-1,0,-1
2,2,2,85,234,-1,-1,0,-1
2,1,2,19,296,-1,-1,0,-1
2,1,2,108,273,-1,-1,0,-1
2,1,3,30,260,729,-1,0,-1
2,1,2,95,353,-1,-1,0,-1
2,1,2,11,360,-1,-1,0,-1
2,1,2,125,311,-1,-1,0,-1
2,1,3,92,362,781,-1,0,-1
2,2,2,87,333,-1,-1,0,-1
2,1,2,148,294,-1,-1,0,-1
2,1,3,83,267,752,-1,0,-1
2,1,2,51,342,-1,-1,0,-1
2,1,2,96,207,-1,-1,0,-1
2,1,3,97,338,742,-1,0,-1
2,1,2,12,288,-1,-1,0,-1
2,1,2,87,286,-1,-1,0,-1
2,1,3,72,307,739,-1,0,-1
2,1,3,34,199,732,-1,0,-1
2,1,2,84,294,-1,-1,0,-1
2,1,2,124,310,-1,-1,0,-1
2,1,3,58,228,797,-1,0,-1
2,1,3,130,293,747,-1,0,-1
2,1,2,104,269,-1,-1,0,-1
2,1,2,18,226,-1,-1,0,-1
2,1,3,172,289,768,-1,0,-1
2,1,3,156,217,807,-1,0,-1
2,1,2,18,207,-1,-1,0,-1
2,1,2,173,231,-1,-1,0,-1
2,1,2,20,355,-1,-1,0,-1
2,1,2,34,272,-1,-1,0,-1
2,1,3,92,327,803,-1,0,-1
2,1,2,111,215,-1,-1,0,-1
2,1,3,151,272,817,-1,0,-1
2,1,3,34,246,811,-1,0,-1
2,1,2,39,285,-1,-1,0,-1
2,1,3,77,274,790,-1,0,-1
2,1,3,47,212,750,-1,0,-1
2,1,3,29,258,811,-1,0,-1
2,1,3,137,293,751,-1,0,-1
2,1,3,113,250,803,-1,0,-1
2,1,2,128,233,-1,-1,0,-1
2,1,2,72,237,-1,-1,0,-1
2,1,3,162,235,737,-1,0,-1
2,1,2,79,234,-1,-1,0,-1
2,1,2,45,254,-1,-1,0,-1
2,1,3,147,346,815,-1,0,-1
2,1,2,71,326,-1,-1,0,-1
2,1,3,26,325,761,-1,0,-1
2,1,3,102,242,749,-1,0,-1
2,1,2,119,264,-1,-1,0,-1
2,1,3,24,214,775,-1,0,-1
2,1,3,77,223,753,-1,0,-1
2,1,2,52,347,-1,-1,0,-1
2,1,2,151,332,-1,-1,0,-1
2,1,2,54,269,-1,-1,0,-1
2,1,3,165,229,782,-1,0,-1
2,1,3,39,294,729,-1,0,-1
2,1,3,35,251,762,-1,0,-1
2,1,3,60,223,731,-1,0,-1
2,1,3,76,202,787,-1,0,-1
2,1,3,21,278,771,-1,0,-1
2,1,2,34,322,-1,-1,0,-1
2,1,2,80,325,-1,-1,0,-1
2,1,2,154,244,-1,-1,0,-1
2,1,3,107,217,744,-1,0,-1
2,1,3,141,328,775,-1,0,-1
2,1,2,60,280,-1,-1,0,-1
2,1,3,87,316,728,-1,0,-1
2,1,3,112,225,794,-1,0,-1
2,1,3,168,218,789,-1,0,-1
2,1,3,163,301,801,-1,0,-1
2,1,2,92,358,-1,-1,0,-1
2,1,2,11,358,-1,-1,0,-1
2,1,3,161,278,782,-1,0,-1
2,1,3,129,255,798,-1,0,-1
2,1,2,168,257,-1,-1,0,-1
2,1,3,138,232,805,-1,0,-1
2,1,2,84,260,-1,-1,0,-1
2,1,2,43,360,-1,-1,0,-1
2,1,3,94,297,746,-1,0,-1
2,1,3,71,344,729,-1,0,-1
2,1,3,90,360,748,-1,0,-1
2,1,2,40,280,-1,-1,0,-1
2,1,2,172,201,-1,-1,0,-1
2,1,2,11,341,-1,-1,0,-1
2,1,3,48,225,790,-1,0,-1
2,1,3,142,239,791,-1,0,-1
2,1,3,13,278,745,-1,0,-1
2,1,2,117,213,-1,-1,0,-1
2,1,2,71,274,-1,-1,0,-1
2,1,3,171,311,750,-1,0,-1
2,1,2,16,357,-1,-1,0,-1
2,1,3,169,356,759,-1,0,-1
2,1,2,15,347,-1,-1,0,-1
2,1,2,63,201,-1,-1,0,-1
2,1,3,42,321,743,-1,0,-1
2,1,2,52,359,-1,-1,0,-1
2,1,2,70,214,-1,-1,0,-1
2,1,2,159,261,-1,-1,0,-1
2,1,3,19,362,764,-1,0,-1
2,1,3,82,211,788,-1,0,-1
2,1,2,92,213,-1,-1,0,-1
2,1,3,52,351,802,-1,0,-1
2,1,3,94,285,750,-1,0,-1
2,1,3,141,352,797,-1,0,-1
2,1,2,79,346,-1,-1,0,-1
2,1,2,148,222,-1,-1,0,-1
2,1,2,48,293,-1,-1,0,-1
2,1,3,97,302,757,-1,0,-1
2,1,3,163,339,792,-1,0,-1
2,1,3,90,272,737,-1,0,-1
2,1,2,82,344,-1,-1,0,-1
2,1,2,147,328,-1,-1,0,-1
2,1,2,155,354,-1,-1,0,-1
2,1,2,14,258,-1,-1,0,-1
2,1,3,159,248,758,-1,0,-1
2,1,2,64,339,-1,-1,0,-1
2,1,2,169,293,-1,-1,0,-1
2,1,2,166,330,-1,-1,0,-1
2,1,3,14,228,810,-1,0,-1
2,1,3,141,202,816,-1,0,-1
2,1,3,22,232,742,-1,0,-1
2,1,2,141,259,-1,-1,0,-1
2,1,3,18,231,731,-1,0,-1
2,1,2,11,304,-1,-1,0,-1
2,1,3,160,319,779,-1,0,-1
2,1,3,22,214,742,-1,0,-1
2,1,2,121,203,-1,-1,0,-1
2,1,2,53,225,-1,-1,0,-1
2,1,3,109,356,810,-1,0,-1
2,1,3,147,258,762,-1,0,-1
2,1,2,58,215,-1,-1,0,-1
2,1,3,89,343,788,-1,0,-1
2,1,2,91,269,-1,-1,0,-1
2,1,3,120,286,743,-1,0,-1
2,1,3,147,283,784,-1,0,-1
2,1,3,96,232,751,-1,0,-1
2,1,2,51,192,-1,-1,0,-1
2,1,2,62,246,-1,-1,0,-1
2,1,2,122,273,-1,-1,0,-1
2,1,3,90,214,775,-1,0,-1
2,1,3,167,264,728,-1,0,-1
2,1,3,39,319,728,-1,0,-1
2,1,3,168,253,736,-1,0,-1
2,1,2,14,301,-1,-1,0,-1
2,2,2,71,205,-1,-1,0,-1
2,1,2,40,347,-1,-1,0,-1
2,1,3,159,252,742,-1,0,-1
2,1,2,44,269,-1,-1,0,-1
2,1,2,147,287,-1,-1,0,-1
2,1,3,133,306,765,-1,0,-1
2,1,3,93,306,752,-1,0,-1
2,1,2,54,341,-1,-1,0,-1
2,1,2,153,335,-1,-1,0,-1
2,1,2,117,233,-1,-1,0,-1
2,1,2,82,244,-1,-1,0,-1
2,1,2,49,258,-1,-1,0,-1
2,1,2,55,230,-1,-1,0,-1
2,1,3,37,248,777,-1,0,-1
2,1,3,78,261,803,-1,0,-1
2,1,3,142,224,801,-1,0,-1
2,1,2,45,260,-1,-1,0,-1
2,1,2,48,345,-1,-1,0,-1
2,1,3,43,196,738,-1,0,-1
2,1,3,178,335,751,-1,0,-1
2,1,3,22,281,807,-1,0,-1
2,1,3,148,315,781,-1,0,-1
2,1,3,98,288,756,-1,0,-1
2,1,3,70,300,733,-1,0,-1
2,1,2,95,291,-1,-1,0,-1
2,1,3,44,218,781,-1,0,-1
2,1,3,159,252,798,-1,0,-1
2,1,3,117,295,802,-1,0,-1
2,1,2,91,275,-1,-1,0,-1
2,1,2,16,274,-1,-1,0,-1
2,1,3,81,361,756,-1,0,-1
2,1,3,58,276,789,-1,0,-1
2,1,2,130,276,-1,-1,0,-1
2,1,2,38,272,-1,-1,0,-1
2,1,2,86,358,-1,-1,0,-1
2,1,2,174,276,-1,-1,0,-1
2,1,3,122,326,791,-1,0,-1
2,1,3,69,218,813,-1,0,-1
2,1,3,56,209,767,-1,0,-1
2,1,3,86,294,730,-1,0,-1
2,1,2,99,351,-1,-1,0,-1
2,1,3,158,215,796,-1,0,-1
2,1,2,37,223,-1,-1,0,-1
2,1,2,63,260,-1,-1,0,-1
2,1,2,12,292,-1,-1,0,-1
2,1,3,89,228,808,-1,0,-1
2,1,3,100,202,760,-1,0,-1
2,1,2,53,201,-1,-1,0,-1
2,1,3,128,332,748,-1,0,-1
2,1,2,20,253,-1,-1,0,-1
2,1,2,91,281,-1,-1,0,-1
2,1,2,181,281,-1,-1,0,-1
2,1,2,34,232,-1,-1,0,-1
2,1,3,149,319,739,-1,0,-1
2,1,2,80,263,-1,-1,0,-1
2,1,2,52,305,-1,-1,0,-1
2,1,3,110,310,793,-1,0,-1
2,1,3,75,231,762,-1,0,-1
2,1,3,164,292,733,-1,0,-1
2,1,2,95,258,-1,-1,0,-1
2,1,3,104,235,755,-1,0,-1
2,1,2,82,342,-1,-1,0,-1
2,1,2,131,251,-1,-1,0,-1
2,1,3,167,296,786,-1,0,-1
2,1,3,39,353,763,-1,0,-1
2,1,2,155,199,-1,-1,0,-1
2,1,3,130,282,773,-1,0,-1
2,1,2,90,315,-1,-1,0,-1
2,1,3,126,271,767,-1,0,-1
2,1,2,98,295,-1,-1,0,-1
2,1,3,63,206,818,-1,0,-1
2,1,2,18,208,-1,-1,0,-1
2,1,2,62,232,-1,-1,0,-1
2,1,3,116,226,734,-1,0,-1
2,1,2,52,310,-1,-1,0,-1
2,1,3,169,269,728,-1,0,-1
2,1,3,115,305,764,-1,0,-1
2,1,2,162,265,-1,-1,0,-1
2,1,3,88,342,754,-1,0,-1
2,1,3,125,361,788,-1,0,-1
2,1,3,122,204,767,-1,0,-1
2,1,3,155,347,737,-1,0,-1
2,1,3,144,353,741,-1,0,-1
2,1,2,103,330,-1,-1,0,-1
2,1,3,53,315,792,-1,0,-1
2,1,2,64,289,-1,-1,0,-1
2,1,3,63,267,800,-1,0,-1
2,1,3,68,353,805,-1,0,-1
2,1,2,113,323,-1,-1,0,-1
2,1,2,96,288,-1,-1,0,-1
2,1,3,69,312,799,-1,0,-1
2,1,3,32,255,730,-1,0,-1
2,1,2,84,356,-1,-1,0,-1
2,1,2,163,210,-1,-1,0,-1
2,1,3,124,266,805,-1,0,-1
2,1,3,138,281,788,-1,0,-1
2,1,2,144,273,-1,-1,0,-1
2,1,2,125,207,-1,-1,0,-1
2,1,2,54,299,-1,-1,0,-1
2,1,2,64,202,-1,-1,0,-1
2,1,2,70,232,-1,-1,0,-1
2,1,2,123,260,-1,-1,0,-1
2,1,3,45,275,790,-1,0,-1
2,1,2,83,292,-1,-1,0,-1
2,1,3,161,333,792,-1,0,-1
2,1,3,47,324,776,-1,0,-1
2,1,2,178,324,-1,-1,0,-1
2,1,3,17,267,735,-1,0,-1
2,1,3,109,337,817,-1,0,-1
2,1,2,16,240,-1,-1,0,-1
2,1,3,95,251,765,-1,0,-1
2,1,2,143,234,-1,-1,0,-1
2,1,3,103,354,741,-1,0,-1
2,1,3,91,230,806,-1,0,-1
2,1,3,119,338,741,-1,0,-1
2,1,2,143,207,-1,-1,0,-1
2,1,3,44,313,812,-1,0,-1
2,1,2,96,224,-1,-1,0,-1
2,1,2,10,242,-1,-1,0,-1
2,1,3,161,251,730,-1,0,-1
2,1,3,181,317,758,-1,0,-1
2,1,3,135,276,739,-1,0,-1
2,1,3,108,237,747,-1,0,-1
2,1,3,85,211,738,-1,0,-1
2,1,3,116,347,738,-1,0,-1
2,1,3,162,276,755,-1,0,-1
2,1,2,36,270,-1,-1,0,-1
2,1,2,74,244,-1,-1,0,-1
2,1,3,20,322,749,-1,0,-1
2,1,2,33,350,-1,-1,0,-1
2,1,3,158,319,765,-1,0,-1
2,1,2,119,320,-1,-1,0,-1
2,1,2,26,240,-1,-1,0,-1
2,1,2,59,238,-1,-1,0,-1
2,1,2,145,208,-1,-1,0,-1
2,1,2,143,239,-1,-1,0,-1
2,1,2,142,301,-1,-1,0,-1
2,1,2,119,244,-1,-1,0,-1
2,1,3,153,233,766,-1,0,-1
2,1,3,75,316,764,-1,0,-1
2,1,2,146,323,-1,-1,0,-1
2,1,2,108,300,-1,-1,0,-1
2,1,2,132,224,-1,-1,0,-1
2,1,2,26,224,-1,-1,0,-1
2,1,2,94,261,-1,-1,0,-1
2,1,3,44,325,797,-1,0,-1
2,1,3,111,314,815,-1,0,-1
2,1,2,175,291,-1,-1,0,-1
2,1,2,104,326,-1,-1,0,-1
2,1,3,159,327,730,-1,0,-1
2,1,2,76,305,-1,-1,0,-1
2,1,3,122,218,785,-1,0,-1
2,1,3,130,316,776,-1,0,-1
2,1,2,72,235,-1,-1,0,-1
2,1,2,48,319,-1,-1,0,-1
2,1,3,34,291,731,-1,0,-1
2,1,2,165,332,-1,-1,0,-1
2,1,3,51,358,767,-1,0,-1
2,1,3,153,285,760,-1,0,-1
2,1,3,80,262,817,-1,0,-1
2,1,3,27,345,784,-1,0,-1
2,1,3,151,230,788,-1,0,-1
2,1,3,162,193,791,-1,0,-1
2,1,2,20,265,-1,-1,0,-1
2,1,2,155,319,-1,-1,0,-1
2,1,3,120,333,751,-1,0,-1
2,1,2,175,259,-1,-1,0,-1
2,1,2,135,333,-1,-1,0,-1
2,1,3,10,345,756,-1,0,-1
2,1,3,135,326,807,-1,0,-1
2,1,2,175,270,-1,-1,0,-1
2,1,2,73,252,-1,-1,0,-1
2,1,3,133,337,798,-1,0,-1
2,1,3,111,211,751,-1,0,-1
2,1,3,63,354,736,-1,0,-1
2,1,3,72,363,776,-1,0,-1
2,1,2,82,197,-1,-1,0,-1
2,1,2,65,309,-1,-1,0,-1
2,1,3,154,281,752,-1,0,-1
2,1,3,56,249,746,-1,0,-1
2,1,3,119,274,760,-1,0,-1
2,1,2,149,275,-1,-1,0,-1
2,1,3,62,308,789,-1,0,-1
2,1,3,179,288,798,-1,0,-1
2,1,2,70,202,-1,-1,0,-1
2,1,3,20,315,756,-1,0,-1
2,1,3,153,230,782,-1,0,-1
2,1,2,15,337,-1,-1,0,-1
2,1,3,93,265,769,-1,0,-1
2,1,3,41,193,765,-1,0,-1
2,1,2,92,255,-1,-1,0,-1
2,1,2,146,347,-1,-1,0,-1
2,2,2,144,228,-1,-1,0,-1
2,1,3,29,235,756,-1,0,-1
2,1,3,139,356,740,-1,0,-1
2,1,2,29,350,-1,-1,0,-1
2,1,2,10,288,-1,-1,0,-1
2,1,3,32,304,746,-1,0,-1
2,1,2,40,212,-1,-1,0,-1
2,1,3,67,270,763,-1,0,-1
2,1,2,10,329,-1,-1,0,-1
2,1,3,97,342,784,-1,0,-1
2,1,3,83,345,782,-1,0,-1
2,1,3,181,308,781,-1,0,-1
2,1,3,74,329,815,-1,0,-1
2,1,2,105,203,-1,-1,0,-1
2,1,3,161,227,746,-1,0,-1
2,1,3,129,256,756,-1,0,-1
2,1,2,114,274,-1,-1,0,-1
2,1,2,131,232,-1,-1,0,-1
2,1,3,89,192,780,-1,0,-1
2,1,2,78,286,-1,-1,0,-1
2,1,2,32,318,-1,-1,0,-1
2,1,2,87,215,-1,-1,0,-1
2,1,3,167,281,807,-1,0,-1
2,1,3,91,315,801,-1,0,-1
2,1,2,32,355,-1,-1,0,-1
2,1,3,39,208,733,-1,0,-1
2,1,3,175,236,732,-1,0,-1
2,1,2,81,295,-1,-1,0,-1
2,1,2,57,195,-1,-1,0,-1
2,1,3,129,205,743,-1,0,-1
2,2,2,56,265,-1,-1,0,-1
2,1,2,123,320,-1,-1,0,-1
2,1,3,111,329,796,-1,0,-1
2,2,2,133,328,-1,-1,0,-1
2,1,2,35,333,-1,-1,0,-1
2,1,2,151,199,-1,-1,0,-1
2,2,2,164,333,-1,-1,0,-1
2,1,2,66,288,-1,-1,0,-1
2,2,2,148,288,-1,-1,0,-1
2,1,2,177,293,-1,-1,0,-1
2,1,3,26,235,800,-1,0,-1
2,1,2,110,238,-1,-1,0,-1
2,1,2,174,339,-1,-1,0,-1
2,1,3,26,192,795,-1,0,-1
2,1,3,47,232,803,-1,0,-1
2,1,3,65,206,786,-1,0,-1
2,1,3,84,334,784,-1,0,-1
2,1,3,107,293,753,-1,0,-1
2,1,3,10,294,774,-1,0,-1
2,1,2,157,247,-1,-1,0,-1
2,1,3,112,331,747,-1,0,-1
2,1,2,144,357,-1,-1,0,-1
2,1,2,179,274,-1,-1,0,-1
2,1,3,119,346,785,-1,0,-1
2,1,3,47,246,814,-1,0,-1
2,1,3,81,250,809,-1,0,-1
2,1,2,55,223,-1,-1,0,-1
2,1,3,142,331,786,-1,0,-1
2,1,2,153,226,-1,-1,0,-1
2,1,2,87,279,-1,-1,0,-1
2,1,2,68,356,-1,-1,0,-1
2,1,3,171,221,777,-1,0,-1
2,1,2,27,354,-1,-1,0,-1
2,1,3,121,225,753,-1,0,-1
2,1,3,109,242,801,-1,0,-1
2,1,3,142,251,771,-1,0,-1
2,1,2,28,193,-1,-1,0,-1
2,1,2,53,282,-1,-1,0,-1
2,1,2,22,294,-1,-1,0,-1
2,1,2,91,224,-1,-1,0,-1
2,1,3,51,270,742,-1,0,-1
2,1,3,50,261,803,-1,0,-1
2,1,3,154,243,783,-1,0,-1
2,1,2,35,255,-1,-1,0,-1
2,1,2,96,244,-1,-1,0,-1
2,1,2,111,221,-1,-1,0,-1
2,1,3,12,309,747,-1,0,-1
2,1,3,123,195,778,-1,0,-1
2,1,3,111,236,749,-1,0,-1
2,1,2,78,358,-1,-1,0,-1
2,1,2,13,289,-1,-1,0,-1
2,1,2,80,203,-1,-1,0,-1
2,1,3,49,279,743,-1,0,-1
2,1,2,178,264,-1,-1,0,-1
2,1,3,36,322,729,-1,0,-1
2,1,3,178,223,773,-1,0,-1
2,1,3,167,195,747,-1,0,-1
2,1,3,46,359,751,-1,0,-1
2,1,2,80,339,-1,-1,0,-1
2,1,3,40,329,746,-1,0,-1
2,1,3,92,199,777,-1,0,-1
2,1,2,119,347,-1,-1,0,-1
2,1,3,140,284,793,-1,0,-1
2,1,2,153,235,-1,-1,0,-1
2,1,2,128,311,-1,-1,0,-1
2,1,3,22,330,769,-1,0,-1
2,1,2,48,238,-1,-1,0,-1
2,1,2,70,248,-1,-1,0,-1
2,1,3,108,310,796,-1,0,-1
2,1,3,137,347,770,-1,0,-1
2,1,2,161,203,-1,-1,0,-1
2,1,2,77,322,-1,-1,0,-1
2,1,2,34,312,-1,-1,0,-1
2,1,2,80,305,-1,-1,0,-1
2,1,3,153,258,808,-1,0,-1
2,1,3,119,249,803,-1,0,-1
2,1,2,124,234,-1,-1,0,-1
2,1,2,24,260,-1,-1,0,-1
2,1,2,76,218,-1,-1,0,-1
2,1,2,64,214,-1,-1,0,-1
2,1,3,19,349,765,-1,0,-1
2,1,2,81,357,-1,-1,0,-1
2,1,3,79,303,755,-1,0,-1
2,1,2,122,362,-1,-1,0,-1
2,1,3,130,277,738,-1,0,-1
2,1,2,19,227,-1,-1,0,-1
2,1,3,47,342,802,-1,0,-1
2,1,3,108,305,732,-1,0,-1
2,1,2,67,229,-1,-1,0,-1
2,1,2,161,213,-1,-1,0,-1
2,1,3,22,210,817,-1,0,-1
2,1,3,156,293,768,-1,0,-1
2,1,3,181,285,805,-1,0,-1
2,1,2,14,275,-1,-1,0,-1
2,1,2,131,339,-1,-1,0,-1
2,1,2,32,352,-1,-1,0,-1
2,1,3,102,297,774,-1,0,-1
2,1,3,52,205,746,-1,0,-1
2,1,2,144,239,-1,-1,0,-1
2,1,2,78,265,-1,-1,0,-1
2,2,2,168,258,-1,-1,0,-1
2,1,3,46,192,785,-1,0,-1
2,1,2,155,250,-1,-1,0,-1
2,1,3,66,306,744,-1,0,-1
2,1,2,137,239,-1,-1,0,-1
2,1,2,138,241,-1,-1,0,-1
2,1,3,164,362,741,-1,0,-1
2,1,2,172,297,-1,-1,0,-1
2,1,2,95,249,-1,-1,0,-1
2,1,2,145,297,-1,-1,0,-1
2,1,3,35,361,776,-1,0,-1
2,1,2,63,339,-1,-1,0,-1
2,1,3,153,283,753,-1,0,-1
2,1,2,42,346,-1,-1,0,-1
2,1,3,156,335,815,-1,0,-1
2,1,3,74,309,794,-1,0,-1
2,1,2,147,229,-1,-1,0,-1
2,1,3,82,301,817,-1,0,-1
2,1,2,91,246,-1,-1,0,-1
2,1,2,170,342,-1,-1,0,-1
2,1,3,42,327,793,-1,0,-1
2,1,3,175,212,795,-1,0,-1
2,1,3,18,351,737,-1,0,-1
2,1,3,96,359,762,-1,0,-1
2,1,3,129,341,777,-1,0,-1
2,1,3,92,249,734,-1,0,-1
2,1,3,112,359,759,-1,0,-1
2,1,3,47,250,793,-1,0,-1
2,1,2,119,217,-1,-1,0,-1
2,1,3,97,330,759,-1,0,-1
2,1,2,61,211,-1,-1,0,-1
2,1,3,26,200,735,-1,0,-1
2,1,2,113,312,-1,-1,0,-1
2,1,2,21,314,-1,-1,0,-1
2,1,2,181,249,-1,-1,0,-1
2,1,2,175,283,-1,-1,0,-1
2,1,3,144,280,775,-1,0,-1
2,1,3,27,245,787,-1,0,-1
2,1,2,164,228,-1,-1,0,-1
2,1,3,124,290,739,-1,0,-1
2,1,3,22,332,747,-1,0,-1
2,1,2,141,346,-1,-1,0,-1
2,1,3,74,216,743,-1,0,-1
2,1,2,175,220,-1,-1,0,-1
2,1,3,150,301,791,-1,0,-1
2,1,3,103,304,784,-1,0,-1
2,1,3,63,324,782,-1,0,-1
2,1,3,142,259,777,-1,0,-1
2,1,2,179,358,-1,-1,0,-1
2,1,2,128,252,-1,-1,0,-1
2,1,3,18,199,801,-1,0,-1
2,1,3,19,334,788,-1,0,-1
2,1,3,36,231,786,-1,0,-1
2,1,3,39,274,813,-1,0,-1
2,1,3,31,195,743,-1,0,-1
2,1,3,125,268,733,-1,0,-1
2,1,2,36,232,-1,-1,0,-1
2,1,3,46,312,765,-1,0,-1
2,1,2,70,335,-1,-1,0,-1
2,1,3,176,204,746,-1,0,-1
2,1,2,117,194,-1,-1,0,-1
2,1,2,65,265,-1,-1,0,-1
2,1,3,163,228,785,-1,0,-1
2,1,3,126,194,780,-1,0,-1
2,1,3,105,316,809,-1,0,-1
2,1,2,62,308,-1,-1,0,-1
2,1,2,56,264,-1,-1,0,-1
2,1,3,130,322,773,-1,0,-1
2,1,3,17,257,749,-1,0,-1
2,1,3,139,257,781,-1,0,-1
2,1,3,102,246,733,-1,0,-1
2,1,2,177,205,-1,-1,0,-1
2,1,2,53,355,-1,-1,0,-1
2,1,3,64,337,767,-1,0,-1
2,1,3,146,318,781,-1,0,-1
2,1,3,96,264,777,-1,0,-1
2,2,2,55,354,-1,-1,0,-1
2,1,2,154,276,-1,-1,0,-1
2,1,3,45,303,783,-1,0,-1
2,1,3,76,335,781,-1,0,-1
2,1,3,117,196,805,-1,0,-1
2,1,3,25,280,764,-1,0,-1
2,1,3,80,290,796,-1,0,-1
2,1,3,128,197,735,-1,0,-1
2,1,2,59,361,-1,-1,0,-1
2,1,3,150,223,769,-1,0,-1
2,1,2,181,326,-1,-1,0,-1
2,1,3,71,286,751,-1,0,-1
2,1,2,165,315,-1,-1,0,-1
2,1,2,156,295,-1,-1,0,-1
2,1,2,64,272,-1,-1,0,-1
2,1,3,81,278,766,-1,0,-1
2,1,2,96,359,-1,-1,0,-1
2,1,3,45,355,767,-1,0,-1
2,1,3,22,290,777,-1,0,-1
2,1,2,90,355,-1,-1,0,-1
2,1,3,28,332,803,-1,0,-1
2,1,2,132,211,-1,-1,0,-1
2,1,3,81,207,806,-1,0,-1
