age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
2,1,2,125,291,-1,-1,0,-1
2,1,2,151,280,-1,-1,0,-1
2,1,2,14,353,-1,-1,0,-1
2,1,2,56,352,-1,-1,0,-1
2,2,2,36,197,-1,-1,0,-1
2,1,2,121,266,-1,-1,0,-1
2,1,2,106,295,-1,-1,0,-1
2,1,2,88,292,-1,-1,0,-1
2,1,2,160,300,-1,-1,0,-1
2,1,2,147,352,-1,-1,0,-1
2,1,2,53,264,-1,-1,0,-1
2,1,2,129,289,-1,-1,0,-1
2,1,2,87,313,-1,-1,0,-1
2,1,2,161,211,-1,-1,0,-1
2,1,2,104,362,-1,-1,0,-1
2,1,2,109,250,-1,-1,0,-1
2,1,2,20,211,-1,-1,0,-1
2,1,2,75,343,-1,-1,0,-1
2,1,2,52,363,-1,-1,0,-1
2,1,2,66,256,-1,-1,0,-1
2,1,2,78,301,-1,-1,0,-1
2,1,2,84,242,-1,-1,0,-1
2,1,2,21,234,-1,-1,0,-1
2,2,2,160,194,-1,-1,0,-1
2,1,2,81,264,-1,-1,0,-1
2,1,2,20,312,-1,-1,0,-1
2,1,2,129,341,-1,-1,0,-1
2,1,2,105,359,-1,-1,0,-1
2,1,2,16,219,-1,-1,0,-1
2,1,2,87,228,-1,-1,0,-1
2,1,2,172,228,-1,-1,0,-1
2,2,2,173,300,-1,-1,0,-1
2,2,2,173,319,-1,-1,0,-1
2,1,2,105,323,-1,-1,0,-1
2,1,2,99,274,-1,-1,0,-1
2,1,2,146,335,-1,-1,0,-1
2,1,2,119,315,-1,-1,0,-1
2,1,2,21,305,-1,-1,0,-1
2,1,2,133,266,-1,-1,0,-1
2,1,2,92,230,-1,-1,0,-1
2,1,2,78,227,-1,-1,0,-1
2,1,2,89,195,-1,-1,0,-1
2,1,2,134,267,-1,-1,0,-1
2,1,2,147,261,-1,-1,0,-1
2,3,2,179,207,-1,-1,0,-1
2,2,2,94,326,-1,-1,0,-1
2,1,2,33,215,-1,-1,0,-1
2,1,2,91,233,-1,-1,0,-1
2,1,2,86,283,-1,-1,0,-1
2,1,2,45,237,-1,-1,0,-1
2,1,2,107,197,-1,-1,0,-1
2,1,2,70,255,-1,-1,0,-1
2,1,2,71,309,-1,-1,0,-1
2,1,2,171,258,-1,-1,0,-1
2,1,2,167,238,-1,-1,0,-1
2,1,2,92,278,-1,-1,0,-1
2,1,2,120,355,-1,-1,0,-1
2,1,2,81,305,-1,-1,0,-1
2,1,2,173,328,-1,-1,0,-1
2,1,2,44,232,-1,-1,0,-1
2,2,2,110,196,-1,-1,0,-1
2,1,2,152,198,-1,-1,0,-1
2,1,2,81,338,-1,-1,0,-1
2,1,2,27,192,-1,-1,0,-1
2,3,2,39,286,-1,-1,0,-1
2,1,2,94,273,-1,-1,0,-1
2,1,2,90,303,-1,-1,0,-1
2,1,2,71,310,-1,-1,0,-1
2,1,2,97,313,-1,-1,0,-1
2,1,2,37,317,-1,-1,0,-1
2,1,2,75,228,-1,-1,0,-1
2,2,2,147,280,-1,-1,0,-1
2,1,2,25,251,-1,-1,0,-1
2,1,2,130,356,-1,-1,0,-1
2,1,2,103,205,-1,-1,0,-1
2,1,2,102,329,-1,-1,0,-1
2,2,2,97,324,-1,-1,0,-1
2,1,2,140,265,-1,-1,0,-1
2,1,2,171,301,-1,-1,0,-1
2,1,2,128,236,-1,-1,0,-1
2,1,2,79,279,-1,-1,0,-1
2,1,2,153,316,-1,-1,0,-1
2,1,2,157,223,-1,-1,0,-1
2,1,2,76,355,-1,-1,0,-1
2,1,2,79,249,-1,-1,0,-1
2,1,2,25,327,-1,-1,0,-1
2,1,2,73,312,-1,-1,0,-1
2,1,2,42,202,-1,-1,0,-1
2,1,2,48,221,-1,-1,0,-1
2,1,2,24,327,-1,-1,0,-1
2,1,2,52,322,-1,-1,0,-1
2,1,2,19,229,-1,-1,0,-1
2,1,2,83,334,-1,-1,0,-1
2,1,2,149,306,-1,-1,0,-1
2,1,2,145,256,-1,-1,0,-1
2,2,2,109,247,-1,-1,0,-1
2,1,2,51,362,-1,-1,0,-1
2,1,2,150,340,-1,-1,0,-1
2,1,2,172,276,-1,-1,0,-1
2,1,2,32,321,-1,-1,0,-1
2,1,2,20,210,-1,-1,0,-1
2,1,2,146,247,-1,-1,0,-1
2,1,2,146,273,-1,-1,0,-1
2,1,2,82,261,-1,-1,0,-1
2,1,2,54,275,-1,-1,0,-1
2,1,2,71,213,-1,-1,0,-1
2,1,2,161,329,-1,-1,0,-1
2,1,2,26,362,-1,-1,0,-1
2,1,2,74,344,-1,-1,0,-1
2,1,2,132,357,-1,-1,0,-1
2,1,2,55,269,-1,-1,0,-1
2,1,2,116,332,-1,-1,0,-1
2,1,2,77,231,-1,-1,0,-1
2,1,2,38,352,-1,-1,0,-1
2,1,2,149,357,-1,-1,0,-1
2,1,2,74,240,-1,-1,0,-1
2,1,2,77,239,-1,-1,0,-1
2,1,2,131,304,-1,-1,0,-1
2,1,2,73,233,-1,-1,0,-1
2,1,2,21,326,-1,-1,0,-1
2,1,2,38,321,-1,-1,0,-1
2,1,2,64,263,-1,-1,0,-1
2,1,2,136,227,-1,-1,0,-1
2,1,2,81,362,-1,-1,0,-1
2,1,2,84,363,-1,-1,0,-1
2,1,2,104,267,-1,-1,0,-1
2,1,2,165,347,-1,-1,0,-1
2,1,2,65,281,-1,-1,0,-1
2,1,2,176,275,-1,-1,0,-1
2,1,2,55,339,-1,-1,0,-1
2,1,2,66,337,-1,-1,0,-1
2,1,2,97,323,-1,-1,0,-1
2,2,2,181,209,-1,-1,0,-1
2,1,2,42,283,-1,-1,0,-1
2,1,2,61,221,-1,-1,0,-1
2,2,2,128,202,-1,-1,0,-1
2,1,2,100,302,-1,-1,0,-1
2,1,2,136,240,-1,-1,0,-1
2,1,2,65,237,-1,-1,0,-1
2,1,2,161,248,-1,-1,0,-1
2,1,2,50,267,-1,-1,0,-1
2,1,2,118,272,-1,-1,0,-1
2,1,2,175,301,-1,-1,0,-1
2,1,2,136,234,-1,-1,0,-1
2,1,2,107,290,-1,-1,0,-1
2,1,2,177,358,-1,-1,0,-1
2,1,2,76,329,-1,-1,0,-1
2,1,2,25,337,-1,-1,0,-1
2,1,2,76,249,-1,-1,0,-1
2,1,2,15,348,-1,-1,0,-1
2,1,2,17,239,-1,-1,0,-1
2,1,2,172,280,-1,-1,0,-1
2,1,2,179,247,-1,-1,0,-1
2,1,2,153,214,-1,-1,0,-1
2,1,2,80,358,-1,-1,0,-1
2,1,2,14,341,-1,-1,0,-1
2,1,2,38,206,-1,-1,0,-1
2,1,2,31,228,-1,-1,0,-1
2,2,2,58,274,-1,-1,0,-1
2,1,2,35,346,-1,-1,0,-1
2,1,2,19,258,-1,-1,0,-1
2,1,2,143,215,-1,-1,0,-1
2,1,2,96,283,-1,-1,0,-1
2,2,2,163,343,-1,-1,0,-1
2,1,2,33,247,-1,-1,0,-1
2,1,2,139,308,-1,-1,0,-1
2,1,2,62,315,-1,-1,0,-1
2,1,2,53,317,-1,-1,0,-1
2,1,2,63,227,-1,-1,0,-1
2,1,2,63,338,-1,-1,0,-1
2,1,2,135,256,-1,-1,0,-1
2,1,2,68,283,-1,-1,0,-1
2,1,2,32,271,-1,-1,0,-1
2,1,2,11,238,-1,-1,0,-1
2,2,2,57,197,-1,-1,0,-1
2,1,2,73,247,-1,-1,0,-1
2,1,2,33,242,-1,-1,0,-1
2,1,2,30,267,-1,-1,0,-1
2,1,2,173,303,-1,-1,0,-1
2,1,2,137,277,-1,-1,0,-1
2,1,2,72,359,-1,-1,0,-1
2,1,2,26,238,-1,-1,0,-1
2,1,2,118,356,-1,-1,0,-1
2,1,2,160,274,-1,-1,0,-1
2,1,2,159,342,-1,-1,0,-1
2,1,2,137,344,-1,-1,0,-1
2,1,2,11,289,-1,-1,0,-1
2,3,2,38,242,-1,-1,0,-1
2,1,2,55,301,-1,-1,0,-1
2,1,2,68,328,-1,-1,0,-1
2,1,2,133,270,-1,-1,0,-1
2,1,2,117,337,-1,-1,0,-1
2,1,2,21,314,-1,-1,0,-1
2,1,2,82,313,-1,-1,0,-1
2,1,2,145,211,-1,-1,0,-1
2,1,2,109,312,-1,-1,0,-1
2,1,2,55,203,-1,-1,0,-1
2,1,2,28,244,-1,-1,0,-1
2,1,2,123,257,-1,-1,0,-1
2,1,2,72,275,-1,-1,0,-1
2,1,2,57,283,-1,-1,0,-1
2,1,2,48,314,-1,-1,0,-1
2,1,2,123,246,-1,-1,0,-1
2,1,2,154,289,-1,-1,0,-1
2,1,2,103,307,-1,-1,0,-1
2,1,2,81,323,-1,-1,0,-1
2,1,2,129,206,-1,-1,0,-1
2,1,2,141,238,-1,-1,0,-1
2,1,2,134,331,-1,-1,0,-1
2,1,2,103,287,-1,-1,0,-1
2,1,2,141,316,-1,-1,0,-1
2,1,2,61,291,-1,-1,0,-1
2,1,2,14,345,-1,-1,0,-1
2,1,2,139,203,-1,-1,0,-1
2,1,2,68,224,-1,-1,0,-1
2,1,2,120,196,-1,-1,0,-1
2,1,2,42,282,-1,-1,0,-1
2,1,2,87,215,-1,-1,0,-1
2,1,2,79,236,-1,-1,0,-1
2,1,2,119,261,-1,-1,0,-1
2,2,2,124,193,-1,-1,0,-1
2,1,2,31,232,-1,-1,0,-1
2,1,2,14,240,-1,-1,0,-1
2,1,2,166,357,-1,-1,0,-1
2,1,2,68,291,-1,-1,0,-1
2,1,2,27,326,-1,-1,0,-1
2,2,2,143,314,-1,-1,0,-1
2,1,2,11,226,-1,-1,0,-1
2,1,2,136,251,-1,-1,0,-1
2,1,2,42,245,-1,-1,0,-1
2,1,2,151,198,-1,-1,0,-1
2,1,2,84,196,-1,-1,0,-1
2,1,2,152,360,-1,-1,0,-1
2,1,2,46,239,-1,-1,0,-1
2,1,2,177,212,-1,-1,0,-1
2,2,2,128,238,-1,-1,0,-1
2,2,2,166,288,-1,-1,0,-1
2,1,2,131,302,-1,-1,0,-1
2,1,2,17,193,-1,-1,0,-1
2,2,2,169,294,-1,-1,0,-1
2,1,2,133,299,-1,-1,0,-1
2,1,2,107,243,-1,-1,0,-1
2,1,2,31,292,-1,-1,0,-1
2,1,2,68,210,-1,-1,0,-1
2,1,2,38,240,-1,-1,0,-1
2,2,2,152,313,-1,-1,0,-1
2,1,2,129,228,-1,-1,0,-1
2,1,2,21,330,-1,-1,0,-1
2,1,2,147,297,-1,-1,0,-1
2,1,2,100,223,-1,-1,0,-1
2,2,2,125,359,-1,-1,0,-1
2,1,2,73,288,-1,-1,0,-1
2,1,2,67,216,-1,-1,0,-1
2,1,2,34,361,-1,-1,0,-1
2,1,2,167,355,-1,-1,0,-1
2,1,2,167,278,-1,-1,0,-1
2,1,2,131,310,-1,-1,0,-1
2,1,2,63,273,-1,-1,0,-1
2,1,2,106,362,-1,-1,0,-1
2,1,2,147,269,-1,-1,0,-1
2,1,2,65,221,-1,-1,0,-1
2,1,2,22,343,-1,-1,0,-1
2,1,2,58,230,-1,-1,0,-1
2,1,2,174,287,-1,-1,0,-1
2,1,2,174,323,-1,-1,0,-1
2,1,2,79,326,-1,-1,0,-1
2,1,2,133,253,-1,-1,0,-1
2,1,2,113,208,-1,-1,0,-1
2,1,2,128,192,-1,-1,0,-1
2,2,2,97,321,-1,-1,0,-1
2,1,2,168,361,-1,-1,0,-1
2,1,2,43,282,-1,-1,0,-1
2,1,2,13,240,-1,-1,0,-1
2,1,2,84,248,-1,-1,0,-1
2,1,2,131,229,-1,-1,0,-1
2,1,2,152,222,-1,-1,0,-1
2,1,2,21,362,-1,-1,0,-1
2,2,2,147,255,-1,-1,0,-1
2,1,2,102,274,-1,-1,0,-1
2,1,2,144,344,-1,-1,0,-1
2,1,2,105,290,-1,-1,0,-1
2,1,2,178,266,-1,-1,0,-1
2,1,2,176,246,-1,-1,0,-1
2,1,2,94,356,-1,-1,0,-1
2,1,2,48,244,-1,-1,0,-1
2,1,2,122,299,-1,-1,0,-1
2,1,2,23,332,-1,-1,0,-1
2,1,2,99,231,-1,-1,0,-1
2,1,2,116,200,-1,-1,0,-1
2,1,2,93,230,-1,-1,0,-1
2,1,2,178,250,-1,-1,0,-1
2,1,2,73,229,-1,-1,0,-1
2,1,2,59,287,-1,-1,0,-1
2,2,2,84,349,-1,-1,0,-1
2,1,2,108,265,-1,-1,0,-1
2,1,2,128,362,-1,-1,0,-1
2,1,2,26,284,-1,-1,0,-1
2,1,2,46,255,-1,-1,0,-1
2,1,2,23,297,-1,-1,0,-1
2,1,2,94,313,-1,-1,0,-1
2,1,2,13,333,-1,-1,0,-1
2,1,2,168,348,-1,-1,0,-1
2,1,2,55,256,-1,-1,0,-1
2,1,2,84,307,-1,-1,0,-1
2,1,2,87,257,-1,-1,0,-1
2,1,2,105,267,-1,-1,0,-1
2,1,2,19,310,-1,-1,0,-1
2,1,2,54,231,-1,-1,0,-1
2,1,2,55,276,-1,-1,0,-1
2,1,2,127,244,-1,-1,0,-1
2,1,2,23,321,-1,-1,0,-1
2,1,2,31,354,-1,-1,0,-1
2,1,2,129,298,-1,-1,0,-1
2,1,2,179,356,-1,-1,0,-1
2,1,2,39,227,-1,-1,0,-1
2,1,2,165,344,-1,-1,0,-1
2,1,2,91,317,-1,-1,0,-1
2,1,2,97,356,-1,-1,0,-1
2,1,2,100,228,-1,-1,0,-1
2,1,2,118,253,-1,-1,0,-1
2,1,2,12,248,-1,-1,0,-1
2,1,2,150,314,-1,-1,0,-1
2,2,2,116,192,-1,-1,0,-1
2,1,2,30,325,-1,-1,0,-1
2,1,2,97,317,-1,-1,0,-1
2,1,2,48,252,-1,-1,0,-1
2,1,2,64,346,-1,-1,0,-1
2,1,2,37,221,-1,-1,0,-1
2,2,2,53,306,-1,-1,0,-1
2,1,2,167,198,-1,-1,0,-1
2,1,2,38,286,-1,-1,0,-1
2,1,2,173,201,-1,-1,0,-1
2,1,2,132,220,-1,-1,0,-1
2,1,2,99,329,-1,-1,0,-1
2,1,2,80,321,-1,-1,0,-1
2,1,2,45,332,-1,-1,0,-1
2,1,2,80,347,-1,-1,0,-1
2,1,2,28,252,-1,-1,0,-1
2,1,2,96,236,-1,-1,0,-1
2,1,2,177,259,-1,-1,0,-1
2,1,2,68,324,-1,-1,0,-1
2,1,2,161,215,-1,-1,0,-1
2,1,2,160,260,-1,-1,0,-1
2,1,2,73,238,-1,-1,0,-1
2,1,2,47,245,-1,-1,0,-1
2,1,2,18,237,-1,-1,0,-1
2,1,2,41,195,-1,-1,0,-1
2,2,2,149,327,-1,-1,0,-1
2,1,2,75,342,-1,-1,0,-1
2,1,2,53,362,-1,-1,0,-1
2,1,2,73,251,-1,-1,0,-1
2,1,2,19,206,-1,-1,0,-1
2,1,2,16,335,-1,-1,0,-1
2,1,2,32,196,-1,-1,0,-1
2,1,2,99,245,-1,-1,0,-1
2,1,2,53,346,-1,-1,0,-1
2,1,2,78,277,-1,-1,0,-1
2,1,2,67,267,-1,-1,0,-1
2,1,2,52,298,-1,-1,0,-1
2,1,2,102,277,-1,-1,0,-1
2,1,2,169,274,-1,-1,0,-1
2,1,2,96,282,-1,-1,0,-1
2,1,2,41,279,-1,-1,0,-1
2,1,2,117,252,-1,-1,0,-1
2,1,2,147,347,-1,-1,0,-1
2,1,2,109,310,-1,-1,0,-1
2,1,2,140,278,-1,-1,0,-1
2,1,2,168,353,-1,-1,0,-1
2,1,2,149,228,-1,-1,0,-1
2,1,2,87,230,-1,-1,0,-1
2,1,2,134,261,-1,-1,0,-1
2,1,2,44,336,-1,-1,0,-1
2,1,2,60,274,-1,-1,0,-1
2,1,2,91,272,-1,-1,0,-1
2,1,2,85,215,-1,-1,0,-1
2,1,2,37,275,-1,-1,0,-1
2,1,2,67,305,-1,-1,0,-1
2,1,2,112,239,-1,-1,0,-1
2,1,2,142,220,-1,-1,0,-1
2,1,2,85,292,-1,-1,0,-1
2,1,2,160,245,-1,-1,0,-1
2,1,2,23,217,-1,-1,0,-1
2,1,2,107,263,-1,-1,0,-1
2,1,2,23,195,-1,-1,0,-1
2,1,2,136,195,-1,-1,0,-1
2,1,2,24,322,-1,-1,0,-1
2,1,2,174,336,-1,-1,0,-1
2,1,2,33,332,-1,-1,0,-1
2,1,2,111,272,-1,-1,0,-1
2,1,2,37,273,-1,-1,0,-1
2,1,2,162,217,-1,-1,0,-1
2,1,2,174,281,-1,-1,0,-1
2,1,2,47,325,-1,-1,0,-1
2,2,2,114,288,-1,-1,0,-1
2,1,2,155,215,-1,-1,0,-1
2,1,2,112,324,-1,-1,0,-1
2,1,2,172,247,-1,-1,0,-1
2,1,2,170,308,-1,-1,0,-1
2,2,2,175,212,-1,-1,0,-1
2,1,2,154,196,-1,-1,0,-1
2,1,2,131,311,-1,-1,0,-1
2,1,2,40,305,-1,-1,0,-1
2,1,2,145,208,-1,-1,0,-1
2,1,2,25,338,-1,-1,0,-1
2,1,2,130,280,-1,-1,0,-1
2,1,2,22,301,-1,-1,0,-1
2,1,2,74,324,-1,-1,0,-1
2,1,2,37,197,-1,-1,0,-1
2,1,2,116,277,-1,-1,0,-1
2,1,2,171,234,-1,-1,0,-1
2,1,2,76,260,-1,-1,0,-1
2,1,2,124,210,-1,-1,0,-1
2,1,2,99,325,-1,-1,0,-1
2,1,2,27,235,-1,-1,0,-1
2,1,2,25,259,-1,-1,0,-1
2,1,2,84,329,-1,-1,0,-1
2,1,2,135,273,-1,-1,0,-1
2,1,2,37,340,-1,-1,0,-1
2,1,2,58,275,-1,-1,0,-1
2,1,2,64,269,-1,-1,0,-1
2,1,2,170,352,-1,-1,0,-1
2,1,2,142,336,-1,-1,0,-1
2,1,2,110,284,-1,-1,0,-1
2,1,2,154,315,-1,-1,0,-1
2,1,2,133,292,-1,-1,0,-1
2,1,2,175,341,-1,-1,0,-1
2,2,2,24,264,-1,-1,0,-1
2,1,2,10,360,-1,-1,0,-1
2,1,2,47,271,-1,-1,0,-1
2,1,2,21,278,-1,-1,0,-1
2,1,2,29,294,-1,-1,0,-1
2,1,2,132,213,-1,-1,0,-1
2,2,2,62,233,-1,-1,0,-1
2,1,2,105,340,-1,-1,0,-1
2,1,2,135,354,-1,-1,0,-1
2,1,2,88,335,-1,-1,0,-1
2,1,2,41,227,-1,-1,0,-1
2,1,2,40,231,-1,-1,0,-1
2,1,2,158,200,-1,-1,0,-1
2,1,2,144,323,-1,-1,0,-1
2,1,2,58,194,-1,-1,0,-1
2,1,2,143,244,-1,-1,0,-1
2,1,2,181,291,-1,-1,0,-1
2,1,2,83,306,-1,-1,0,-1
2,1,2,103,336,-1,-1,0,-1
2,1,2,145,301,-1,-1,0,-1
2,1,2,70,317,-1,-1,0,-1
2,1,2,97,282,-1,-1,0,-1
2,1,2,168,273,-1,-1,0,-1
2,1,2,37,198,-1,-1,0,-1
2,1,2,42,194,-1,-1,0,-1
2,1,2,71,311,-1,-1,0,-1
2,1,2,66,204,-1,-1,0,-1
2,1,2,120,241,-1,-1,0,-1
2,1,2,141,282,-1,-1,0,-1
2,1,2,107,260,-1,-1,0,-1
2,2,2,113,210,-1,-1,0,-1
2,1,2,12,321,-1,-1,0,-1
2,1,2,170,263,-1,-1,0,-1
2,1,2,157,274,-1,-1,0,-1
2,1,2,123,238,-1,-1,0,-1
2,1,2,103,244,-1,-1,0,-1
2,1,2,139,270,-1,-1,0,-1
2,2,2,30,337,-1,-1,0,-1
2,1,2,23,203,-1,-1,0,-1
2,1,2,62,311,-1,-1,0,-1
2,1,2,82,259,-1,-1,0,-1
2,1,2,21,313,-1,-1,0,-1
2,1,2,71,314,-1,-1,0,-1
2,1,2,113,238,-1,-1,0,-1
2,1,2,85,230,-1,-1,0,-1
2,1,2,27,344,-1,-1,0,-1
2,1,2,34,225,-1,-1,0,-1
2,1,2,83,245,-1,-1,0,-1
2,1,2,170,332,-1,-1,0,-1
2,1,2,62,319,-1,-1,0,-1
2,1,2,117,326,-1,-1,0,-1
2,1,2,57,244,-1,-1,0,-1
2,1,2,95,295,-1,-1,0,-1
2,1,2,65,211,-1,-1,0,-1
2,1,2,178,299,-1,-1,0,-1
2,1,2,117,195,-1,-1,0,-1
2,1,2,145,195,-1,-1,0,-1
2,1,2,121,307,-1,-1,0,-1
2,1,2,39,237,-1,-1,0,-1
2,1,2,148,359,-1,-1,0,-1
2,1,2,30,274,-1,-1,0,-1
2,1,2,178,305,-1,-1,0,-1
2,1,2,173,306,-1,-1,0,-1
2,1,2,160,217,-1,-1,0,-1
2,1,2,118,198,-1,-1,0,-1
2,1,2,86,308,-1,-1,0,-1
2,1,2,11,338,-1,-1,0,-1
2,1,2,85,293,-1,-1,0,-1
2,1,2,98,273,-1,-1,0,-1
2,1,2,92,206,-1,-1,0,-1
2,1,2,58,305,-1,-1,0,-1
2,1,2,86,207,-1,-1,0,-1
2,1,2,177,210,-1,-1,0,-1
2,1,2,23,259,-1,-1,0,-1
2,1,2,172,361,-1,-1,0,-1
2,1,2,164,320,-1,-1,0,-1
2,1,2,102,286,-1,-1,0,-1
2,1,2,156,357,-1,-1,0,-1
2,1,2,62,344,-1,-1,0,-1
2,1,2,42,233,-1,-1,0,-1
2,1,2,166,252,-1,-1,0,-1
2,2,2,148,361,-1,-1,0,-1
2,1,2,63,314,-1,-1,0,-1
2,1,2,178,292,-1,-1,0,-1
2,1,2,28,271,-1,-1,0,-1
2,1,2,55,205,-1,-1,0,-1
2,1,2,140,325,-1,-1,0,-1
2,1,2,164,246,-1,-1,0,-1
2,1,2,165,239,-1,-1,0,-1
2,1,2,160,273,-1,-1,0,-1
2,1,2,38,296,-1,-1,0,-1
2,1,2,86,239,-1,-1,0,-1
2,1,2,59,240,-1,-1,0,-1
2,1,2,15,350,-1,-1,0,-1
2,2,2,14,313,-1,-1,0,-1
2,1,2,25,193,-1,-1,0,-1
2,1,2,170,303,-1,-1,0,-1
2,2,2,127,200,-1,-1,0,-1
2,1,2,66,242,-1,-1,0,-1
2,1,2,137,235,-1,-1,0,-1
2,1,2,113,258,-1,-1,0,-1
2,1,2,168,255,-1,-1,0,-1
2,1,2,150,274,-1,-1,0,-1
2,1,2,26,215,-1,-1,0,-1
2,1,2,20,329,-1,-1,0,-1
2,1,2,42,303,-1,-1,0,-1
2,2,2,34,362,-1,-1,0,-1
2,1,2,117,321,-1,-1,0,-1
2,1,2,28,214,-1,-1,0,-1
2,1,2,111,204,-1,-1,0,-1
2,1,2,106,213,-1,-1,0,-1
2,1,2,100,260,-1,-1,0,-1
2,1,2,179,281,-1,-1,0,-1
2,1,2,125,321,-1,-1,0,-1
2,1,2,124,289,-1,-1,0,-1
2,2,2,70,313,-1,-1,0,-1
2,1,2,153,213,-1,-1,0,-1
2,1,2,130,309,-1,-1,0,-1
2,1,2,44,263,-1,-1,0,-1
2,1,2,12,230,-1,-1,0,-1
2,1,2,120,359,-1,-1,0,-1
2,1,2,134,349,-1,-1,0,-1
2,1,2,40,333,-1,-1,0,-1
2,1,2,135,362,-1,-1,0,-1
2,1,2,120,358,-1,-1,0,-1
2,1,2,147,196,-1,-1,0,-1
2,1,2,25,237,-1,-1,0,-1
2,1,2,40,247,-1,-1,0,-1
2,1,2,43,332,-1,-1,0,-1
2,1,2,49,286,-1,-1,0,-1
2,1,2,50,353,-1,-1,0,-1
2,1,2,120,211,-1,-1,0,-1
2,1,2,139,344,-1,-1,0,-1
2,1,2,86,277,-1,-1,0,-1
2,1,2,114,193,-1,-1,0,-1
2,1,2,164,361,-1,-1,0,-1
2,2,2,120,208,-1,-1,0,-1
2,1,2,176,294,-1,-1,0,-1
2,1,2,153,358,-1,-1,0,-1
2,1,2,66,358,-1,-1,0,-1
2,1,2,72,278,-1,-1,0,-1
2,1,2,45,293,-1,-1,0,-1
2,1,2,139,275,-1,-1,0,-1
2,1,2,22,303,-1,-1,0,-1
2,1,2,159,272,-1,-1,0,-1
2,1,2,47,260,-1,-1,0,-1
2,1,2,39,277,-1,-1,0,-1
2,1,2,83,325,-1,-1,0,-1
2,1,2,120,313,-1,-1,0,-1
2,1,2,59,223,-1,-1,0,-1
2,1,2,91,334,-1,-1,0,-1
2,1,2,37,217,-1,-1,0,-1
2,1,2,35,212,-1,-1,0,-1
2,1,2,43,363,-1,-1,0,-1
2,1,2,45,283,-1,-1,0,-1
