age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
2,1,3,41,272,944,-1,0,-1
2,1,3,50,346,952,-1,0,-1
2,1,3,173,341,918,-1,0,-1
2,1,3,158,283,913,-1,0,-1
2,1,3,169,245,937,-1,0,-1
2,1,3,76,308,966,-1,0,-1
2,1,3,174,322,950,-1,0,-1
2,1,3,52,242,921,-1,0,-1
2,1,3,45,287,959,-1,0,-1
2,1,3,37,242,940,-1,0,-1
2,1,3,108,344,944,-1,0,-1
2,1,3,100,309,943,-1,0,-1
2,1,3,92,243,978,-1,0,-1
2,1,3,34,293,993,-1,0,-1
2,1,3,176,309,996,-1,0,-1
2,1,3,59,323,988,-1,0,-1
2,1,3,173,350,942,-1,0,-1
2,1,3,74,231,982,-1,0,-1
2,1,3,80,325,918,-1,0,-1
2,1,3,73,299,994,-1,0,-1
2,1,3,172,255,964,-1,0,-1
2,1,3,73,285,969,-1,0,-1
2,1,3,127,244,930,-1,0,-1
2,1,3,85,304,949,-1,0,-1
2,1,3,98,326,979,-1,0,-1
2,1,3,171,215,948,-1,0,-1
2,1,3,98,303,930,-1,0,-1
2,1,3,66,238,919,-1,0,-1
2,1,3,52,272,982,-1,0,-1
2,1,3,158,252,920,-1,0,-1
2,1,3,179,270,983,-1,0,-1
2,1,3,144,255,959,-1,0,-1
2,1,3,161,326,991,-1,0,-1
2,1,3,140,281,954,-1,0,-1
2,1,3,48,297,953,-1,0,-1
2,1,3,145,300,921,-1,0,-1
2,1,3,114,228,947,-1,0,-1
2,1,3,47,295,978,-1,0,-1
2,1,3,137,352,981,-1,0,-1
2,1,3,151,349,913,-1,0,-1
2,1,3,107,351,995,-1,0,-1
2,1,3,49,322,923,-1,0,-1
2,1,3,109,347,983,-1,0,-1
2,1,3,53,361,923,-1,0,-1
2,1,3,138,342,943,-1,0,-1
2,1,3,114,273,979,-1,0,-1
2,1,3,83,234,968,-1,0,-1
2,1,3,80,256,970,-1,0,-1
2,1,3,168,348,949,-1,0,-1
2,1,3,67,360,997,-1,0,-1
2,1,3,93,269,974,-1,0,-1
2,1,2,63,242,-1,-1,0,-1
2,1,3,64,275,960,-1,0,-1
2,1,3,141,342,1000,-1,0,-1
2,1,3,74,358,1000,-1,0,-1
2,1,3,118,348,961,-1,0,-1
2,1,3,118,359,984,-1,0,-1
2,1,3,123,268,937,-1,0,-1
2,1,3,76,284,921,-1,0,-1
2,1,3,177,264,922,-1,0,-1
2,1,3,121,318,912,-1,0,-1
2,1,3,160,225,933,-1,0,-1
2,1,3,52,352,973,-1,0,-1
2,1,3,177,358,953,-1,0,-1
2,1,3,157,230,954,-1,0,-1
2,1,3,111,260,960,-1,0,-1
2,1,3,92,228,978,-1,0,-1
2,1,3,44,227,963,-1,0,-1
2,1,3,176,268,968,-1,0,-1
2,1,3,111,292,946,-1,0,-1
2,1,3,173,228,974,-1,0,-1
2,1,3,111,267,915,-1,0,-1
2,1,3,59,360,979,-1,0,-1
2,1,3,56,252,944,-1,0,-1
2,1,3,131,236,982,-1,0,-1
2,1,3,91,239,930,-1,0,-1
2,1,3,65,268,936,-1,0,-1
2,1,2,92,346,-1,-1,0,-1
2,1,3,43,359,991,-1,0,-1
2,1,3,180,359,953,-1,0,-1
2,1,3,175,277,957,-1,0,-1
2,1,3,146,289,980,-1,0,-1
2,1,3,68,220,927,-1,0,-1
2,1,3,71,248,919,-1,0,-1
2,1,3,36,332,923,-1,0,-1
2,1,3,93,289,917,-1,0,-1
2,1,3,158,279,974,-1,0,-1
2,1,3,151,244,949,-1,0,-1
2,1,3,83,344,973,-1,0,-1
2,1,3,63,310,971,-1,0,-1
2,1,3,70,309,915,-1,0,-1
2,1,3,76,255,971,-1,0,-1
2,1,3,78,360,919,-1,0,-1
2,1,3,163,240,957,-1,0,-1
2,1,3,46,323,946,-1,0,-1
2,1,2,87,245,-1,-1,0,-1
2,1,3,59,223,919,-1,0,-1
2,1,3,156,340,921,-1,0,-1
2,1,3,94,331,948,-1,0,-1
2,1,3,72,281,988,-1,0,-1
2,1,3,95,278,959,-1,0,-1
2,1,3,141,304,960,-1,0,-1
2,1,3,121,251,915,-1,0,-1
2,1,3,112,288,991,-1,0,-1
2,1,3,130,327,975,-1,0,-1
2,1,3,40,354,960,-1,0,-1
2,1,3,93,293,992,-1,0,-1
2,1,3,84,217,1000,-1,0,-1
2,1,3,93,323,943,-1,0,-1
2,1,3,158,215,995,-1,0,-1
2,1,3,162,266,992,-1,0,-1
2,1,3,137,242,924,-1,0,-1
2,1,3,94,290,986,-1,0,-1
2,1,3,79,357,981,-1,0,-1
2,1,3,80,265,910,-1,0,-1
2,1,3,94,329,944,-1,0,-1
2,1,3,156,324,935,-1,0,-1
2,1,3,96,251,962,-1,0,-1
2,1,3,155,330,965,-1,0,-1
2,1,3,44,223,921,-1,0,-1
2,1,3,40,289,953,-1,0,-1
2,1,3,82,295,950,-1,0,-1
2,1,3,148,313,919,-1,0,-1
2,1,3,155,285,960,-1,0,-1
2,1,3,153,268,918,-1,0,-1
2,1,3,153,336,949,-1,0,-1
2,1,3,72,285,919,-1,0,-1
2,1,3,72,305,958,-1,0,-1
2,1,3,155,221,956,-1,0,-1
2,1,2,145,325,-1,-1,0,-1
2,1,3,104,308,926,-1,0,-1
2,1,3,70,247,999,-1,0,-1
2,1,3,137,346,933,-1,0,-1
2,1,3,69,264,962,-1,0,-1
2,1,3,66,309,987,-1,0,-1
2,1,3,67,269,938,-1,0,-1
2,1,3,34,230,931,-1,0,-1
2,1,3,137,341,939,-1,0,-1
2,1,3,32,239,919,-1,0,-1
2,1,3,130,316,993,-1,0,-1
2,1,3,44,276,933,-1,0,-1
2,1,3,93,292,996,-1,0,-1
2,1,3,134,316,994,-1,0,-1
2,1,3,101,276,917,-1,0,-1
2,1,3,125,317,975,-1,0,-1
2,1,3,151,275,937,-1,0,-1
2,1,3,153,253,929,-1,0,-1
2,1,3,67,309,979,-1,0,-1
2,1,3,113,342,980,-1,0,-1
2,1,3,59,259,923,-1,0,-1
2,1,3,134,310,912,-1,0,-1
2,1,3,52,311,962,-1,0,-1
2,1,3,48,289,931,-1,0,-1
2,1,3,136,331,981,-1,0,-1
2,1,3,76,268,961,-1,0,-1
2,1,3,175,336,966,-1,0,-1
2,1,3,34,324,950,-1,0,-1
2,1,3,179,284,940,-1,0,-1
2,1,3,90,309,985,-1,0,-1
2,1,3,70,256,980,-1,0,-1
2,1,3,167,233,910,-1,0,-1
2,1,3,106,232,965,-1,0,-1
2,1,3,68,357,953,-1,0,-1
2,1,3,55,297,986,-1,0,-1
2,1,3,77,309,998,-1,0,-1
2,1,2,115,284,-1,-1,0,-1
2,1,3,38,225,959,-1,0,-1
2,1,3,97,312,922,-1,0,-1
2,1,3,48,218,918,-1,0,-1
2,1,3,174,215,994,-1,0,-1
2,1,3,47,336,918,-1,0,-1
2,1,3,80,268,924,-1,0,-1
2,1,3,163,275,938,-1,0,-1
2,1,2,87,229,-1,-1,0,-1
2,1,3,61,273,914,-1,0,-1
2,1,3,96,359,950,-1,0,-1
2,1,3,109,313,965,-1,0,-1
2,1,3,96,273,967,-1,0,-1
2,1,3,167,222,947,-1,0,-1
2,1,3,144,307,999,-1,0,-1
2,1,3,48,273,938,-1,0,-1
2,1,3,86,342,946,-1,0,-1
2,1,2,91,281,-1,-1,0,-1
2,1,3,68,304,995,-1,0,-1
2,1,3,157,242,1000,-1,0,-1
2,1,3,137,302,959,-1,0,-1
2,1,3,111,324,980,-1,0,-1
2,1,3,159,233,914,-1,0,-1
2,1,3,151,275,965,-1,0,-1
2,1,3,68,324,929,-1,0,-1
2,1,3,103,301,980,-1,0,-1
2,1,3,84,326,980,-1,0,-1
2,1,3,166,224,969,-1,0,-1
2,1,3,62,302,954,-1,0,-1
2,1,3,134,277,998,-1,0,-1
2,1,3,108,299,997,-1,0,-1
2,1,3,174,226,995,-1,0,-1
2,1,3,174,270,955,-1,0,-1
2,1,3,58,237,953,-1,0,-1
2,1,3,57,222,912,-1,0,-1
2,1,3,116,267,924,-1,0,-1
2,1,3,96,285,991,-1,0,-1
2,1,3,55,223,928,-1,0,-1
2,1,3,107,360,999,-1,0,-1
2,1,3,47,352,974,-1,0,-1
2,1,3,117,361,952,-1,0,-1
2,1,3,84,287,929,-1,0,-1
2,1,3,122,337,935,-1,0,-1
2,1,3,129,235,995,-1,0,-1
2,1,3,169,319,918,-1,0,-1
2,1,3,98,287,912,-1,0,-1
2,1,3,130,238,931,-1,0,-1
2,1,3,156,218,979,-1,0,-1
2,1,3,74,362,926,-1,0,-1
2,1,3,115,267,927,-1,0,-1
2,1,3,181,289,921,-1,0,-1
2,1,3,91,245,926,-1,0,-1
2,1,3,56,318,928,-1,0,-1
2,1,3,82,363,928,-1,0,-1
2,1,3,109,263,946,-1,0,-1
2,1,3,37,228,989,-1,0,-1
2,1,3,99,218,932,-1,0,-1
2,1,3,49,328,970,-1,0,-1
2,1,3,131,233,985,-1,0,-1
2,1,3,72,300,967,-1,0,-1
2,1,3,95,321,981,-1,0,-1
2,1,3,97,227,998,-1,0,-1
2,1,3,162,316,930,-1,0,-1
2,1,3,139,230,912,-1,0,-1
2,1,3,157,342,922,-1,0,-1
2,1,2,114,288,-1,-1,0,-1
2,1,3,33,307,927,-1,0,-1
2,1,3,43,256,915,-1,0,-1
2,1,3,62,338,992,-1,0,-1
2,1,3,95,231,924,-1,0,-1
2,1,3,119,350,927,-1,0,-1
2,1,3,48,333,915,-1,0,-1
2,1,3,80,280,911,-1,0,-1
2,1,3,43,335,984,-1,0,-1
2,1,3,59,224,946,-1,0,-1
2,1,3,36,335,979,-1,0,-1
2,1,3,180,319,929,-1,0,-1
2,1,3,74,259,928,-1,0,-1
2,1,3,34,216,928,-1,0,-1
2,1,3,153,293,972,-1,0,-1
2,1,3,95,288,961,-1,0,-1
2,1,3,164,352,943,-1,0,-1
2,1,3,109,228,918,-1,0,-1
2,1,3,118,321,936,-1,0,-1
2,1,3,93,362,973,-1,0,-1
2,1,3,113,253,973,-1,0,-1
2,1,3,88,232,977,-1,0,-1
2,1,3,125,292,979,-1,0,-1
2,1,3,173,233,951,-1,0,-1
2,1,3,146,289,963,-1,0,-1
2,1,3,141,315,969,-1,0,-1
2,1,3,35,323,970,-1,0,-1
2,1,3,138,330,992,-1,0,-1
2,1,3,57,240,988,-1,0,-1
2,1,3,153,271,939,-1,0,-1
2,1,3,67,217,921,-1,0,-1
2,1,2,111,349,-1,-1,0,-1
2,1,3,165,217,935,-1,0,-1
2,1,3,152,316,974,-1,0,-1
2,1,3,146,304,921,-1,0,-1
2,1,3,164,233,930,-1,0,-1
2,1,3,64,246,934,-1,0,-1
2,1,3,93,289,928,-1,0,-1
2,1,3,128,337,972,-1,0,-1
2,1,3,139,316,913,-1,0,-1
2,1,3,116,251,961,-1,0,-1
2,1,3,151,247,998,-1,0,-1
2,1,3,160,290,962,-1,0,-1
2,1,3,103,295,977,-1,0,-1
2,1,3,160,279,932,-1,0,-1
2,1,3,55,360,940,-1,0,-1
2,1,3,149,322,937,-1,0,-1
2,1,3,90,296,984,-1,0,-1
2,1,3,90,350,986,-1,0,-1
2,1,3,112,361,967,-1,0,-1
2,1,3,90,344,921,-1,0,-1
2,1,3,145,332,955,-1,0,-1
2,1,3,167,296,974,-1,0,-1
2,1,3,143,261,982,-1,0,-1
2,1,3,98,233,965,-1,0,-1
2,1,3,91,234,963,-1,0,-1
2,1,3,71,215,981,-1,0,-1
2,1,3,51,337,915,-1,0,-1
2,1,3,141,268,967,-1,0,-1
2,1,3,97,342,922,-1,0,-1
2,1,3,146,277,927,-1,0,-1
2,1,3,118,352,943,-1,0,-1
2,1,2,86,218,-1,-1,0,-1
2,1,2,85,288,-1,-1,0,-1
2,1,3,78,238,931,-1,0,-1
2,1,3,134,270,946,-1,0,-1
2,1,3,53,244,953,-1,0,-1
2,1,3,118,216,978,-1,0,-1
2,1,3,58,247,943,-1,0,-1
2,1,3,157,266,949,-1,0,-1
2,1,3,151,333,989,-1,0,-1
2,1,3,105,304,994,-1,0,-1
2,1,3,55,305,986,-1,0,-1
2,1,3,135,272,984,-1,0,-1
2,1,3,107,229,956,-1,0,-1
2,1,3,165,352,965,-1,0,-1
2,1,3,66,311,979,-1,0,-1
2,1,3,47,240,923,-1,0,-1
2,1,3,53,352,942,-1,0,-1
2,1,3,56,326,942,-1,0,-1
2,1,3,160,351,945,-1,0,-1
2,1,3,94,284,928,-1,0,-1
2,1,3,96,240,978,-1,0,-1
2,1,3,76,319,980,-1,0,-1
2,1,3,37,233,951,-1,0,-1
2,1,3,155,255,929,-1,0,-1
2,1,3,86,226,926,-1,0,-1
2,1,3,160,336,988,-1,0,-1
2,1,3,155,254,972,-1,0,-1
2,1,3,32,281,953,-1,0,-1
2,1,3,137,316,917,-1,0,-1
2,1,3,159,315,982,-1,0,-1
2,1,3,110,265,991,-1,0,-1
2,1,3,119,328,995,-1,0,-1
2,1,3,70,281,963,-1,0,-1
2,1,3,32,239,915,-1,0,-1
2,1,3,87,326,962,-1,0,-1
2,1,3,63,290,929,-1,0,-1
2,1,3,74,311,923,-1,0,-1
2,1,3,44,339,984,-1,0,-1
2,1,3,61,324,975,-1,0,-1
2,1,3,46,214,965,-1,0,-1
2,1,3,75,309,923,-1,0,-1
2,1,3,90,285,981,-1,0,-1
2,1,3,69,332,956,-1,0,-1
2,1,3,181,234,966,-1,0,-1
2,1,3,132,316,989,-1,0,-1
2,1,3,84,235,964,-1,0,-1
2,1,3,70,290,985,-1,0,-1
2,1,3,124,219,928,-1,0,-1
2,1,3,77,303,910,-1,0,-1
2,1,3,125,303,929,-1,0,-1
2,1,3,115,225,914,-1,0,-1
2,1,3,87,277,995,-1,0,-1
2,1,3,174,238,975,-1,0,-1
2,1,3,115,281,948,-1,0,-1
2,1,3,149,238,945,-1,0,-1
2,1,3,178,360,943,-1,0,-1
2,1,3,173,252,962,-1,0,-1
2,1,3,86,360,910,-1,0,-1
2,1,3,144,266,917,-1,0,-1
2,1,3,165,362,1000,-1,0,-1
2,1,3,69,307,926,-1,0,-1
2,1,3,90,252,928,-1,0,-1
2,1,3,43,303,937,-1,0,-1
2,1,3,174,219,965,-1,0,-1
2,1,3,136,290,920,-1,0,-1
2,1,3,55,280,937,-1,0,-1
2,1,3,85,357,996,-1,0,-1
2,1,3,152,363,932,-1,0,-1
2,1,3,129,308,950,-1,0,-1
2,1,3,114,338,927,-1,0,-1
2,1,3,39,324,941,-1,0,-1
2,1,3,61,250,972,-1,0,-1
2,1,3,142,284,913,-1,0,-1
2,1,3,163,223,962,-1,0,-1
2,1,3,124,301,927,-1,0,-1
2,1,3,35,351,986,-1,0,-1
2,1,3,80,297,993,-1,0,-1
2,1,3,35,362,923,-1,0,-1
2,1,3,159,308,991,-1,0,-1
2,1,3,169,227,960,-1,0,-1
2,1,3,115,289,941,-1,0,-1
2,1,3,160,358,931,-1,0,-1
2,1,3,54,278,932,-1,0,-1
2,1,3,46,317,988,-1,0,-1
2,1,3,89,337,913,-1,0,-1
2,1,3,85,219,911,-1,0,-1
2,1,3,136,226,951,-1,0,-1
2,1,3,158,234,977,-1,0,-1
2,1,3,34,298,962,-1,0,-1
2,1,3,117,288,995,-1,0,-1
2,1,3,120,275,989,-1,0,-1
2,1,3,100,331,957,-1,0,-1
2,1,3,36,280,925,-1,0,-1
2,1,3,46,339,998,-1,0,-1
2,1,3,173,234,980,-1,0,-1
2,1,3,84,363,958,-1,0,-1
2,1,3,43,236,995,-1,0,-1
2,1,3,70,270,992,-1,0,-1
2,1,3,34,279,976,-1,0,-1
2,1,3,176,221,935,-1,0,-1
2,1,3,64,298,911,-1,0,-1
2,1,3,75,349,935,-1,0,-1
2,1,3,122,331,976,-1,0,-1
2,1,3,62,220,993,-1,0,-1
2,1,3,180,328,963,-1,0,-1
2,1,3,176,345,995,-1,0,-1
2,1,3,175,360,930,-1,0,-1
2,1,3,130,309,957,-1,0,-1
2,1,3,175,228,941,-1,0,-1
2,1,3,128,235,926,-1,0,-1
2,1,3,168,267,981,-1,0,-1
2,1,3,61,283,980,-1,0,-1
2,1,2,107,311,-1,-1,0,-1
2,1,3,159,306,991,-1,0,-1
2,1,3,128,243,980,-1,0,-1
2,1,3,161,249,955,-1,0,-1
2,1,3,131,344,979,-1,0,-1
2,1,3,63,336,999,-1,0,-1
2,1,3,114,220,911,-1,0,-1
2,1,3,159,340,933,-1,0,-1
2,1,3,83,231,964,-1,0,-1
2,1,3,42,324,937,-1,0,-1
2,1,3,95,271,968,-1,0,-1
2,1,3,87,293,970,-1,0,-1
2,1,3,107,305,940,-1,0,-1
2,1,3,110,317,959,-1,0,-1
2,1,3,148,351,975,-1,0,-1
2,1,3,58,281,992,-1,0,-1
2,1,2,89,214,-1,-1,0,-1
2,1,3,149,335,942,-1,0,-1
2,1,3,60,286,983,-1,0,-1
2,1,3,117,223,959,-1,0,-1
2,1,3,108,323,993,-1,0,-1
2,1,3,63,269,974,-1,0,-1
2,1,2,142,329,-1,-1,0,-1
2,1,3,124,254,942,-1,0,-1
2,1,3,166,219,958,-1,0,-1
2,1,3,104,310,950,-1,0,-1
2,1,3,75,215,984,-1,0,-1
2,1,3,74,276,954,-1,0,-1
2,1,3,47,219,938,-1,0,-1
2,1,3,136,235,970,-1,0,-1
2,1,3,81,252,957,-1,0,-1
2,1,3,150,272,980,-1,0,-1
2,1,3,125,320,978,-1,0,-1
2,1,3,86,298,986,-1,0,-1
2,1,3,136,248,971,-1,0,-1
2,1,3,114,219,997,-1,0,-1
2,1,3,175,221,973,-1,0,-1
2,1,3,70,269,982,-1,0,-1
2,1,3,132,274,983,-1,0,-1
2,1,3,70,319,934,-1,0,-1
2,1,3,92,361,966,-1,0,-1
2,1,3,176,328,968,-1,0,-1
2,1,2,115,265,-1,-1,0,-1
2,1,3,63,303,961,-1,0,-1
2,1,3,131,260,961,-1,0,-1
2,1,3,163,251,920,-1,0,-1
2,1,3,131,253,918,-1,0,-1
2,1,3,49,281,958,-1,0,-1
2,1,3,140,238,998,-1,0,-1
2,1,3,97,341,982,-1,0,-1
2,1,3,47,290,927,-1,0,-1
2,1,3,133,363,910,-1,0,-1
2,1,3,89,301,940,-1,0,-1
2,1,3,45,362,949,-1,0,-1
2,1,3,156,312,983,-1,0,-1
2,1,3,105,349,968,-1,0,-1
2,1,3,132,352,1000,-1,0,-1
2,1,3,65,335,934,-1,0,-1
2,1,3,45,319,987,-1,0,-1
2,1,3,127,285,930,-1,0,-1
2,1,3,158,218,997,-1,0,-1
2,1,3,122,284,948,-1,0,-1
2,1,3,120,309,960,-1,0,-1
2,1,3,174,267,931,-1,0,-1
2,1,3,65,256,935,-1,0,-1
2,1,3,178,219,968,-1,0,-1
2,1,3,41,354,910,-1,0,-1
2,1,3,36,246,988,-1,0,-1
2,1,3,79,232,970,-1,0,-1
2,1,3,180,259,921,-1,0,-1
2,1,3,55,360,914,-1,0,-1
2,1,3,176,331,965,-1,0,-1
2,1,3,169,354,997,-1,0,-1
2,1,3,113,301,960,-1,0,-1
2,1,3,98,257,918,-1,0,-1
2,1,3,81,230,942,-1,0,-1
2,1,3,142,291,953,-1,0,-1
2,1,3,85,316,977,-1,0,-1
2,1,3,41,247,967,-1,0,-1
2,1,3,120,334,933,-1,0,-1
2,1,3,118,315,935,-1,0,-1
2,1,3,132,229,956,-1,0,-1
2,1,3,144,323,958,-1,0,-1
2,1,3,70,297,936,-1,0,-1
2,1,3,33,225,916,-1,0,-1
2,1,3,71,244,983,-1,0,-1
2,1,3,48,352,980,-1,0,-1
2,1,3,180,243,947,-1,0,-1
2,1,3,89,256,980,-1,0,-1
2,1,3,96,350,975,-1,0,-1
2,1,2,130,328,-1,-1,0,-1
2,1,3,41,313,990,-1,0,-1
2,1,3,98,307,930,-1,0,-1
2,1,3,91,348,960,-1,0,-1
2,1,3,169,241,956,-1,0,-1
2,1,3,46,254,971,-1,0,-1
2,1,3,76,270,994,-1,0,-1
2,1,3,71,317,934,-1,0,-1
2,1,3,61,335,988,-1,0,-1
2,1,3,70,231,963,-1,0,-1
2,1,3,134,344,967,-1,0,-1
2,1,3,153,278,997,-1,0,-1
2,1,2,116,251,-1,-1,0,-1
2,1,3,124,325,935,-1,0,-1
2,1,3,105,224,937,-1,0,-1
2,1,3,64,243,943,-1,0,-1
2,1,3,42,318,956,-1,0,-1
2,1,3,136,272,921,-1,0,-1
2,1,3,108,279,994,-1,0,-1
2,1,3,98,234,969,-1,0,-1
2,1,3,171,338,997,-1,0,-1
2,1,3,161,288,971,-1,0,-1
2,1,3,157,301,932,-1,0,-1
2,1,3,117,259,953,-1,0,-1
2,1,3,106,310,932,-1,0,-1
2,1,3,70,285,950,-1,0,-1
2,1,3,63,219,920,-1,0,-1
2,1,3,125,261,979,-1,0,-1
2,1,3,36,301,982,-1,0,-1
2,1,3,166,333,963,-1,0,-1
2,1,3,152,323,988,-1,0,-1
2,1,3,106,264,910,-1,0,-1
2,1,3,173,307,948,-1,0,-1
2,1,3,68,268,972,-1,0,-1
2,1,3,105,265,969,-1,0,-1
2,1,3,105,261,944,-1,0,-1
2,1,3,173,291,984,-1,0,-1
2,1,3,109,362,942,-1,0,-1
2,1,3,96,258,998,-1,0,-1
2,1,3,148,294,990,-1,0,-1
2,1,3,93,255,935,-1,0,-1
2,1,2,102,242,-1,-1,0,-1
2,1,3,50,289,982,-1,0,-1
2,1,3,86,341,941,-1,0,-1
2,1,3,85,278,928,-1,0,-1
2,1,2,153,325,-1,-1,0,-1
2,1,3,102,323,947,-1,0,-1
2,1,3,114,344,913,-1,0,-1
2,1,3,128,344,972,-1,0,-1
2,1,3,111,356,932,-1,0,-1
2,1,3,66,321,978,-1,0,-1
2,1,3,50,215,951,-1,0,-1
2,1,3,121,331,943,-1,0,-1
2,1,3,39,297,975,-1,0,-1
2,1,3,33,299,943,-1,0,-1
2,1,2,72,219,-1,-1,0,-1
2,1,3,114,342,954,-1,0,-1
2,1,3,41,303,945,-1,0,-1
2,1,3,124,300,935,-1,0,-1
2,1,3,168,274,938,-1,0,-1
2,1,3,177,357,918,-1,0,-1
2,1,3,33,261,952,-1,0,-1
2,1,3,118,228,913,-1,0,-1
2,1,3,145,291,992,-1,0,-1
2,1,3,69,277,996,-1,0,-1
2,1,3,33,303,949,-1,0,-1
2,1,3,111,258,926,-1,0,-1
2,1,3,134,248,946,-1,0,-1
2,1,3,38,319,949,-1,0,-1
2,1,3,51,290,941,-1,0,-1
2,1,3,150,313,920,-1,0,-1
2,1,3,151,274,996,-1,0,-1
2,1,3,56,280,993,-1,0,-1
2,1,3,52,281,974,-1,0,-1
2,1,3,37,259,950,-1,0,-1
2,1,3,120,252,963,-1,0,-1
2,1,3,67,234,967,-1,0,-1
2,1,3,69,254,927,-1,0,-1
2,1,3,68,284,921,-1,0,-1
2,1,3,85,232,926,-1,0,-1
2,1,3,163,329,949,-1,0,-1
2,1,3,57,346,992,-1,0,-1
2,1,3,106,267,961,-1,0,-1
2,1,3,87,219,913,-1,0,-1
2,1,3,102,327,917,-1,0,-1
2,1,3,164,255,922,-1,0,-1
2,1,3,171,248,939,-1,0,-1
2,1,3,32,245,919,-1,0,-1
2,1,3,59,322,948,-1,0,-1
2,1,3,102,329,954,-1,0,-1
2,1,3,52,298,930,-1,0,-1
2,1,3,54,246,992,-1,0,-1
2,1,3,97,255,948,-1,0,-1
2,1,3,41,349,949,-1,0,-1
2,1,3,38,232,944,-1,0,-1
2,1,2,86,302,-1,-1,0,-1
2,1,3,161,279,955,-1,0,-1
2,1,3,138,231,998,-1,0,-1
2,1,3,98,362,936,-1,0,-1
2,1,3,64,305,1000,-1,0,-1
2,1,3,137,328,960,-1,0,-1
2,1,3,177,339,965,-1,0,-1
2,1,3,98,257,966,-1,0,-1
2,1,3,102,255,938,-1,0,-1
2,1,3,148,343,925,-1,0,-1
2,1,3,81,306,947,-1,0,-1
2,1,3,111,353,922,-1,0,-1
2,1,3,176,291,958,-1,0,-1
2,1,3,110,347,971,-1,0,-1
2,1,3,88,244,974,-1,0,-1
2,1,3,114,296,979,-1,0,-1
2,1,3,78,302,947,-1,0,-1
2,1,3,51,359,977,-1,0,-1
2,1,3,113,295,913,-1,0,-1
2,1,3,48,346,921,-1,0,-1
2,1,3,106,262,994,-1,0,-1
2,1,3,128,217,982,-1,0,-1
2,1,3,68,286,996,-1,0,-1
2,1,3,76,271,912,-1,0,-1
2,1,2,80,304,-1,-1,0,-1
2,1,2,36,227,-1,-1,0,-1
2,1,3,85,355,959,-1,0,-1
2,1,3,91,281,918,-1,0,-1
2,1,3,121,322,935,-1,0,-1
2,1,3,125,260,938,-1,0,-1
2,1,3,131,284,914,-1,0,-1
2,1,2,173,223,-1,-1,0,-1
2,1,3,49,357,980,-1,0,-1
2,1,3,148,318,914,-1,0,-1
2,1,3,49,352,997,-1,0,-1
2,1,3,156,255,964,-1,0,-1
2,1,3,122,241,966,-1,0,-1
2,1,3,158,286,968,-1,0,-1
