age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
2,1,2,31,331,-1,-1,0,-1
2,1,2,29,232,-1,-1,0,-1
2,1,2,10,193,-1,-1,0,-1
2,1,2,75,232,-1,-1,0,-1
2,2,2,37,258,-1,-1,0,-1
2,1,2,95,314,-1,-1,0,-1
2,1,2,91,360,-1,-1,0,-1
2,1,2,158,265,-1,-1,0,-1
2,1,2,141,249,-1,-1,0,-1
2,1,2,80,356,-1,-1,0,-1
2,1,2,108,259,-1,-1,0,-1
2,1,2,168,298,-1,-1,0,-1
2,2,2,50,316,-1,-1,0,-1
2,1,2,177,305,-1,-1,0,-1
2,1,2,136,309,-1,-1,0,-1
2,1,2,67,236,-1,-1,0,-1
2,1,2,116,340,-1,-1,0,-1
2,1,2,42,326,-1,-1,0,-1
2,1,2,179,319,-1,-1,0,-1
2,1,2,96,277,-1,-1,0,-1
2,1,2,43,219,-1,-1,0,-1
2,1,2,107,257,-1,-1,0,-1
2,1,2,37,288,-1,-1,0,-1
2,1,2,76,288,-1,-1,0,-1
2,1,2,73,241,-1,-1,0,-1
2,1,2,165,290,-1,-1,0,-1
2,1,2,87,266,-1,-1,0,-1
2,1,2,146,255,-1,-1,0,-1
2,1,2,144,315,-1,-1,0,-1
2,1,2,44,338,-1,-1,0,-1
2,2,2,61,328,-1,-1,0,-1
2,1,2,44,203,-1,-1,0,-1
2,1,2,91,286,-1,-1,0,-1
2,1,2,149,212,-1,-1,0,-1
2,1,2,75,221,-1,-1,0,-1
2,1,2,128,317,-1,-1,0,-1
2,1,2,39,257,-1,-1,0,-1
2,2,2,157,225,-1,-1,0,-1
2,1,2,18,204,-1,-1,0,-1
2,1,2,37,283,-1,-1,0,-1
2,1,2,153,208,-1,-1,0,-1
2,1,2,47,302,-1,-1,0,-1
2,1,2,86,241,-1,-1,0,-1
2,1,2,16,298,-1,-1,0,-1
2,3,2,115,338,-1,-1,0,-1
2,1,2,139,230,-1,-1,0,-1
2,1,2,101,310,-1,-1,0,-1
2,1,2,125,351,-1,-1,0,-1
2,1,2,83,237,-1,-1,0,-1
2,1,2,161,337,-1,-1,0,-1
2,1,2,115,216,-1,-1,0,-1
2,1,2,97,272,-1,-1,0,-1
2,1,2,155,362,-1,-1,0,-1
2,2,2,133,214,-1,-1,0,-1
2,1,2,152,224,-1,-1,0,-1
2,1,2,55,247,-1,-1,0,-1
2,1,2,149,237,-1,-1,0,-1
2,1,2,122,308,-1,-1,0,-1
2,1,2,34,319,-1,-1,0,-1
2,1,2,54,213,-1,-1,0,-1
2,1,2,23,289,-1,-1,0,-1
2,1,2,61,344,-1,-1,0,-1
2,1,2,82,283,-1,-1,0,-1
2,1,2,114,297,-1,-1,0,-1
2,1,2,16,287,-1,-1,0,-1
2,1,2,126,316,-1,-1,0,-1
2,1,2,36,232,-1,-1,0,-1
2,1,2,26,195,-1,-1,0,-1
2,1,2,116,273,-1,-1,0,-1
2,1,2,89,197,-1,-1,0,-1
2,1,2,123,193,-1,-1,0,-1
2,1,2,113,340,-1,-1,0,-1
2,1,2,18,298,-1,-1,0,-1
2,1,2,67,233,-1,-1,0,-1
2,1,2,62,267,-1,-1,0,-1
2,1,2,41,201,-1,-1,0,-1
2,1,2,163,254,-1,-1,0,-1
2,1,2,161,293,-1,-1,0,-1
2,1,2,139,308,-1,-1,0,-1
2,1,2,149,328,-1,-1,0,-1
2,1,2,154,296,-1,-1,0,-1
2,2,2,124,287,-1,-1,0,-1
2,1,2,65,233,-1,-1,0,-1
2,2,2,136,214,-1,-1,0,-1
2,1,2,169,230,-1,-1,0,-1
2,1,2,13,263,-1,-1,0,-1
2,1,2,96,272,-1,-1,0,-1
2,1,2,58,233,-1,-1,0,-1
2,1,2,149,209,-1,-1,0,-1
2,1,2,86,289,-1,-1,0,-1
2,1,2,68,275,-1,-1,0,-1
2,1,2,101,218,-1,-1,0,-1
2,1,2,32,270,-1,-1,0,-1
2,1,2,73,307,-1,-1,0,-1
2,1,2,111,344,-1,-1,0,-1
2,2,2,62,350,-1,-1,0,-1
2,1,2,69,211,-1,-1,0,-1
2,1,2,26,329,-1,-1,0,-1
2,1,2,93,341,-1,-1,0,-1
2,2,2,30,224,-1,-1,0,-1
2,1,2,180,342,-1,-1,0,-1
2,1,2,123,195,-1,-1,0,-1
2,2,2,75,309,-1,-1,0,-1
2,1,2,82,319,-1,-1,0,-1
2,1,2,28,231,-1,-1,0,-1
2,1,2,118,258,-1,-1,0,-1
2,1,2,150,307,-1,-1,0,-1
2,1,2,43,282,-1,-1,0,-1
2,1,2,18,220,-1,-1,0,-1
2,1,2,89,260,-1,-1,0,-1
2,1,2,154,240,-1,-1,0,-1
2,1,2,65,282,-1,-1,0,-1
2,1,2,145,325,-1,-1,0,-1
2,1,2,78,224,-1,-1,0,-1
2,2,2,53,201,-1,-1,0,-1
2,1,2,43,350,-1,-1,0,-1
2,1,2,23,344,-1,-1,0,-1
2,1,2,50,273,-1,-1,0,-1
2,1,2,147,204,-1,-1,0,-1
2,1,2,162,292,-1,-1,0,-1
2,1,2,86,265,-1,-1,0,-1
2,1,2,98,254,-1,-1,0,-1
2,1,2,31,229,-1,-1,0,-1
2,2,2,20,318,-1,-1,0,-1
2,1,2,161,194,-1,-1,0,-1
2,1,2,87,342,-1,-1,0,-1
2,1,2,24,214,-1,-1,0,-1
2,1,2,67,315,-1,-1,0,-1
2,1,2,118,352,-1,-1,0,-1
2,1,2,23,330,-1,-1,0,-1
2,1,2,155,199,-1,-1,0,-1
2,1,2,78,321,-1,-1,0,-1
2,1,2,158,207,-1,-1,0,-1
2,2,2,80,263,-1,-1,0,-1
2,1,2,171,344,-1,-1,0,-1
2,2,2,135,295,-1,-1,0,-1
2,1,2,150,207,-1,-1,0,-1
2,1,2,82,304,-1,-1,0,-1
2,1,2,176,327,-1,-1,0,-1
2,1,2,86,214,-1,-1,0,-1
2,1,2,133,334,-1,-1,0,-1
2,1,2,71,298,-1,-1,0,-1
2,1,2,13,223,-1,-1,0,-1
2,1,2,83,325,-1,-1,0,-1
2,1,2,111,225,-1,-1,0,-1
2,1,2,168,331,-1,-1,0,-1
2,1,2,161,196,-1,-1,0,-1
2,1,2,111,291,-1,-1,0,-1
2,1,2,23,202,-1,-1,0,-1
2,1,2,151,336,-1,-1,0,-1
2,1,2,67,326,-1,-1,0,-1
2,1,2,11,257,-1,-1,0,-1
2,1,2,106,283,-1,-1,0,-1
2,1,2,31,261,-1,-1,0,-1
2,1,2,153,239,-1,-1,0,-1
2,1,2,141,211,-1,-1,0,-1
2,1,2,50,351,-1,-1,0,-1
2,1,2,21,295,-1,-1,0,-1
2,2,2,114,304,-1,-1,0,-1
2,1,2,38,279,-1,-1,0,-1
2,1,2,154,199,-1,-1,0,-1
2,1,2,175,274,-1,-1,0,-1
2,1,2,68,335,-1,-1,0,-1
2,1,2,50,269,-1,-1,0,-1
2,1,2,61,305,-1,-1,0,-1
2,1,2,174,219,-1,-1,0,-1
2,1,2,113,289,-1,-1,0,-1
2,1,2,13,201,-1,-1,0,-1
2,1,2,176,246,-1,-1,0,-1
2,1,2,55,210,-1,-1,0,-1
2,3,2,70,281,-1,-1,0,-1
2,1,2,180,347,-1,-1,0,-1
2,1,2,47,331,-1,-1,0,-1
2,1,2,163,288,-1,-1,0,-1
2,1,2,115,230,-1,-1,0,-1
2,1,2,159,256,-1,-1,0,-1
2,1,2,97,210,-1,-1,0,-1
2,1,2,44,321,-1,-1,0,-1
2,1,2,34,203,-1,-1,0,-1
2,1,2,114,357,-1,-1,0,-1
2,1,2,173,353,-1,-1,0,-1
2,1,2,44,216,-1,-1,0,-1
2,1,2,168,293,-1,-1,0,-1
2,2,2,147,245,-1,-1,0,-1
2,2,2,121,193,-1,-1,0,-1
2,1,2,27,192,-1,-1,0,-1
2,1,2,15,301,-1,-1,0,-1
2,1,2,61,306,-1,-1,0,-1
2,1,2,78,316,-1,-1,0,-1
2,1,2,50,198,-1,-1,0,-1
2,1,2,38,294,-1,-1,0,-1
2,2,2,10,292,-1,-1,0,-1
2,1,2,165,320,-1,-1,0,-1
2,1,2,159,359,-1,-1,0,-1
2,1,2,62,242,-1,-1,0,-1
2,1,2,71,306,-1,-1,0,-1
2,1,2,93,243,-1,-1,0,-1
2,1,2,68,195,-1,-1,0,-1
2,1,2,110,202,-1,-1,0,-1
2,2,2,55,236,-1,-1,0,-1
2,1,2,55,285,-1,-1,0,-1
2,1,2,113,198,-1,-1,0,-1
2,1,2,105,359,-1,-1,0,-1
2,1,2,54,242,-1,-1,0,-1
2,1,2,127,291,-1,-1,0,-1
2,1,2,172,304,-1,-1,0,-1
2,1,2,87,359,-1,-1,0,-1
2,1,2,101,216,-1,-1,0,-1
2,1,2,174,267,-1,-1,0,-1
2,1,2,96,246,-1,-1,0,-1
2,1,2,132,354,-1,-1,0,-1
2,1,2,155,339,-1,-1,0,-1
2,1,2,21,331,-1,-1,0,-1
2,1,2,144,265,-1,-1,0,-1
2,1,2,35,283,-1,-1,0,-1
2,1,2,128,313,-1,-1,0,-1
2,1,2,116,212,-1,-1,0,-1
2,1,2,147,322,-1,-1,0,-1
2,1,2,114,258,-1,-1,0,-1
2,1,2,14,249,-1,-1,0,-1
2,1,2,143,310,-1,-1,0,-1
2,1,2,46,340,-1,-1,0,-1
2,1,2,179,299,-1,-1,0,-1
2,1,2,70,221,-1,-1,0,-1
2,1,2,164,196,-1,-1,0,-1
2,1,2,121,224,-1,-1,0,-1
2,1,2,58,230,-1,-1,0,-1
2,1,2,119,297,-1,-1,0,-1
2,1,2,79,249,-1,-1,0,-1
2,1,2,109,316,-1,-1,0,-1
2,2,2,42,202,-1,-1,0,-1
2,1,2,98,358,-1,-1,0,-1
2,1,2,124,273,-1,-1,0,-1
2,2,2,53,202,-1,-1,0,-1
2,1,2,151,257,-1,-1,0,-1
2,1,2,24,305,-1,-1,0,-1
2,1,2,67,250,-1,-1,0,-1
2,1,2,119,349,-1,-1,0,-1
2,1,2,34,329,-1,-1,0,-1
2,1,2,49,225,-1,-1,0,-1
2,1,2,157,343,-1,-1,0,-1
2,1,2,31,253,-1,-1,0,-1
2,1,2,85,305,-1,-1,0,-1
2,1,2,178,326,-1,-1,0,-1
2,1,2,55,206,-1,-1,0,-1
2,1,2,22,270,-1,-1,0,-1
2,1,2,15,339,-1,-1,0,-1
2,1,2,59,234,-1,-1,0,-1
2,1,2,78,326,-1,-1,0,-1
2,2,2,143,223,-1,-1,0,-1
2,1,2,141,205,-1,-1,0,-1
2,1,2,20,214,-1,-1,0,-1
2,1,2,137,307,-1,-1,0,-1
2,1,2,122,267,-1,-1,0,-1
2,1,2,26,358,-1,-1,0,-1
2,1,2,75,278,-1,-1,0,-1
2,1,2,161,290,-1,-1,0,-1
2,1,2,104,232,-1,-1,0,-1
2,1,2,177,336,-1,-1,0,-1
2,2,2,125,302,-1,-1,0,-1
2,1,2,34,227,-1,-1,0,-1
2,1,2,156,276,-1,-1,0,-1
2,1,2,102,323,-1,-1,0,-1
2,1,2,142,261,-1,-1,0,-1
2,1,2,118,264,-1,-1,0,-1
2,1,2,27,250,-1,-1,0,-1
2,1,2,109,299,-1,-1,0,-1
2,1,2,90,342,-1,-1,0,-1
2,1,2,177,260,-1,-1,0,-1
2,1,2,60,286,-1,-1,0,-1
2,1,2,35,345,-1,-1,0,-1
2,1,2,155,197,-1,-1,0,-1
2,1,2,131,198,-1,-1,0,-1
2,1,2,111,202,-1,-1,0,-1
2,1,2,22,247,-1,-1,0,-1
2,1,2,140,274,-1,-1,0,-1
2,1,2,82,329,-1,-1,0,-1
2,1,2,118,209,-1,-1,0,-1
2,1,2,79,329,-1,-1,0,-1
2,1,2,31,193,-1,-1,0,-1
2,1,2,31,328,-1,-1,0,-1
2,1,2,142,210,-1,-1,0,-1
2,1,2,92,338,-1,-1,0,-1
2,1,2,122,277,-1,-1,0,-1
2,1,2,43,238,-1,-1,0,-1
2,1,2,82,357,-1,-1,0,-1
2,1,2,108,358,-1,-1,0,-1
2,1,2,61,338,-1,-1,0,-1
2,1,2,86,329,-1,-1,0,-1
2,1,2,114,219,-1,-1,0,-1
2,1,2,47,306,-1,-1,0,-1
2,1,2,158,213,-1,-1,0,-1
2,2,2,68,219,-1,-1,0,-1
2,1,2,16,223,-1,-1,0,-1
2,2,2,141,310,-1,-1,0,-1
2,1,2,173,322,-1,-1,0,-1
2,1,2,59,261,-1,-1,0,-1
2,1,2,97,286,-1,-1,0,-1
2,1,2,38,309,-1,-1,0,-1
2,1,2,125,220,-1,-1,0,-1
2,1,2,175,235,-1,-1,0,-1
2,1,2,134,278,-1,-1,0,-1
2,1,2,147,277,-1,-1,0,-1
2,1,2,157,267,-1,-1,0,-1
2,1,2,111,284,-1,-1,0,-1
2,1,2,139,353,-1,-1,0,-1
2,1,2,74,255,-1,-1,0,-1
2,1,2,111,211,-1,-1,0,-1
2,1,2,162,328,-1,-1,0,-1
2,1,2,159,201,-1,-1,0,-1
2,1,2,20,194,-1,-1,0,-1
2,1,2,66,227,-1,-1,0,-1
2,1,2,173,219,-1,-1,0,-1
2,1,2,65,310,-1,-1,0,-1
2,1,2,135,255,-1,-1,0,-1
2,1,2,87,248,-1,-1,0,-1
2,1,2,116,217,-1,-1,0,-1
2,1,2,13,248,-1,-1,0,-1
2,1,2,161,329,-1,-1,0,-1
2,1,2,151,274,-1,-1,0,-1
2,1,2,78,301,-1,-1,0,-1
2,1,2,82,353,-1,-1,0,-1
2,1,2,164,218,-1,-1,0,-1
2,1,2,76,347,-1,-1,0,-1
2,1,2,91,240,-1,-1,0,-1
2,1,2,161,228,-1,-1,0,-1
2,1,2,23,256,-1,-1,0,-1
2,1,2,98,234,-1,-1,0,-1
2,1,2,96,221,-1,-1,0,-1
2,1,2,167,204,-1,-1,0,-1
2,1,2,81,273,-1,-1,0,-1
2,1,2,104,287,-1,-1,0,-1
2,1,2,86,361,-1,-1,0,-1
2,1,2,175,305,-1,-1,0,-1
2,1,2,84,308,-1,-1,0,-1
2,1,2,159,272,-1,-1,0,-1
2,1,2,65,195,-1,-1,0,-1
2,1,2,87,305,-1,-1,0,-1
2,2,2,167,240,-1,-1,0,-1
2,2,2,54,272,-1,-1,0,-1
2,1,2,139,223,-1,-1,0,-1
2,1,2,126,301,-1,-1,0,-1
2,1,2,156,216,-1,-1,0,-1
2,1,2,148,327,-1,-1,0,-1
2,1,2,170,233,-1,-1,0,-1
2,1,2,158,294,-1,-1,0,-1
2,1,2,10,317,-1,-1,0,-1
2,2,2,46,289,-1,-1,0,-1
2,1,2,25,324,-1,-1,0,-1
2,1,2,114,222,-1,-1,0,-1
2,1,2,62,335,-1,-1,0,-1
2,1,2,147,300,-1,-1,0,-1
2,1,2,48,362,-1,-1,0,-1
2,1,2,68,220,-1,-1,0,-1
2,1,2,104,253,-1,-1,0,-1
2,1,2,148,242,-1,-1,0,-1
2,1,2,170,331,-1,-1,0,-1
2,1,2,33,196,-1,-1,0,-1
2,1,2,103,312,-1,-1,0,-1
2,1,2,26,217,-1,-1,0,-1
2,1,2,26,213,-1,-1,0,-1
2,1,2,23,345,-1,-1,0,-1
2,1,2,19,326,-1,-1,0,-1
2,1,2,12,231,-1,-1,0,-1
2,1,2,155,281,-1,-1,0,-1
2,1,2,99,291,-1,-1,0,-1
2,1,2,90,193,-1,-1,0,-1
2,1,2,123,229,-1,-1,0,-1
2,1,2,73,295,-1,-1,0,-1
2,1,2,102,214,-1,-1,0,-1
2,1,2,31,222,-1,-1,0,-1
2,1,2,57,266,-1,-1,0,-1
2,1,2,126,295,-1,-1,0,-1
2,1,2,111,293,-1,-1,0,-1
2,1,2,156,284,-1,-1,0,-1
2,1,2,53,260,-1,-1,0,-1
2,1,2,16,246,-1,-1,0,-1
2,1,2,84,220,-1,-1,0,-1
2,1,2,81,305,-1,-1,0,-1
2,1,2,113,320,-1,-1,0,-1
2,1,2,170,295,-1,-1,0,-1
2,1,2,18,335,-1,-1,0,-1
2,1,2,156,202,-1,-1,0,-1
2,1,2,130,207,-1,-1,0,-1
2,1,2,87,285,-1,-1,0,-1
2,1,2,90,356,-1,-1,0,-1
2,1,2,173,252,-1,-1,0,-1
2,1,2,82,282,-1,-1,0,-1
2,1,2,60,308,-1,-1,0,-1
2,1,2,171,273,-1,-1,0,-1
2,1,2,139,311,-1,-1,0,-1
2,1,2,37,360,-1,-1,0,-1
2,1,2,105,294,-1,-1,0,-1
2,1,2,121,338,-1,-1,0,-1
2,1,2,90,198,-1,-1,0,-1
2,1,2,10,265,-1,-1,0,-1
2,1,2,150,192,-1,-1,0,-1
2,1,2,125,286,-1,-1,0,-1
2,1,2,87,288,-1,-1,0,-1
2,1,2,40,317,-1,-1,0,-1
2,1,2,178,271,-1,-1,0,-1
