age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
2,1,2,84,329,-1,-1,0,-1
2,1,2,57,241,-1,-1,0,-1
2,1,2,156,229,-1,-1,0,-1
2,1,2,124,253,-1,-1,0,-1
2,1,2,91,304,-1,-1,0,-1
2,1,2,179,215,-1,-1,0,-1
2,1,2,155,245,-1,-1,0,-1
2,1,2,79,224,-1,-1,0,-1
2,1,2,160,231,-1,-1,0,-1
2,1,2,26,202,-1,-1,0,-1
2,1,2,141,318,-1,-1,0,-1
2,1,2,16,250,-1,-1,0,-1
2,1,2,37,315,-1,-1,0,-1
2,2,2,80,330,-1,-1,0,-1
2,1,2,170,311,-1,-1,0,-1
2,1,2,157,267,-1,-1,0,-1
2,1,2,158,336,-1,-1,0,-1
2,1,2,106,285,-1,-1,0,-1
2,1,2,139,256,-1,-1,0,-1
2,2,2,56,362,-1,-1,0,-1
2,1,2,126,203,-1,-1,0,-1
2,1,2,75,287,-1,-1,0,-1
2,1,2,32,238,-1,-1,0,-1
2,1,2,163,233,-1,-1,0,-1
2,1,2,43,195,-1,-1,0,-1
2,1,2,84,328,-1,-1,0,-1
2,1,2,140,320,-1,-1,0,-1
2,1,2,15,276,-1,-1,0,-1
2,1,2,169,317,-1,-1,0,-1
2,1,2,166,318,-1,-1,0,-1
2,1,2,118,317,-1,-1,0,-1
2,1,2,160,293,-1,-1,0,-1
2,1,2,13,309,-1,-1,0,-1
2,1,2,145,227,-1,-1,0,-1
2,1,2,43,362,-1,-1,0,-1
2,1,2,17,204,-1,-1,0,-1
2,1,2,22,203,-1,-1,0,-1
2,1,2,71,213,-1,-1,0,-1
2,1,2,116,270,-1,-1,0,-1
2,1,2,34,205,-1,-1,0,-1
2,1,2,153,287,-1,-1,0,-1
2,1,2,44,193,-1,-1,0,-1
2,1,2,181,240,-1,-1,0,-1
2,1,2,12,233,-1,-1,0,-1
2,1,2,169,236,-1,-1,0,-1
2,1,2,135,235,-1,-1,0,-1
2,1,2,94,280,-1,-1,0,-1
2,1,2,157,209,-1,-1,0,-1
2,1,2,73,281,-1,-1,0,-1
2,1,2,63,228,-1,-1,0,-1
2,1,2,106,239,-1,-1,0,-1
2,1,2,127,290,-1,-1,0,-1
2,1,2,40,308,-1,-1,0,-1
2,1,2,129,348,-1,-1,0,-1
2,1,2,95,328,-1,-1,0,-1
2,1,2,55,193,-1,-1,0,-1
2,1,2,137,341,-1,-1,0,-1
2,2,2,75,283,-1,-1,0,-1
2,1,2,178,280,-1,-1,0,-1
2,1,2,98,292,-1,-1,0,-1
2,1,2,127,266,-1,-1,0,-1
2,1,2,94,251,-1,-1,0,-1
2,1,2,73,287,-1,-1,0,-1
2,1,2,94,336,-1,-1,0,-1
2,1,2,82,238,-1,-1,0,-1
2,1,2,174,254,-1,-1,0,-1
2,2,2,142,253,-1,-1,0,-1
2,1,2,42,241,-1,-1,0,-1
2,1,2,128,339,-1,-1,0,-1
2,1,2,171,207,-1,-1,0,-1
2,1,2,22,318,-1,-1,0,-1
2,1,2,81,335,-1,-1,0,-1
2,1,2,21,230,-1,-1,0,-1
2,1,2,17,345,-1,-1,0,-1
2,1,2,127,227,-1,-1,0,-1
2,1,2,50,316,-1,-1,0,-1
2,1,2,112,354,-1,-1,0,-1
2,2,2,91,209,-1,-1,0,-1
2,1,2,67,275,-1,-1,0,-1
2,1,2,46,308,-1,-1,0,-1
2,1,2,134,229,-1,-1,0,-1
2,1,2,115,211,-1,-1,0,-1
2,1,2,139,261,-1,-1,0,-1
2,1,2,85,204,-1,-1,0,-1
2,1,2,85,235,-1,-1,0,-1
2,1,2,24,210,-1,-1,0,-1
2,1,2,76,299,-1,-1,0,-1
2,1,2,51,196,-1,-1,0,-1
2,1,2,43,236,-1,-1,0,-1
2,1,2,122,226,-1,-1,0,-1
2,1,2,52,268,-1,-1,0,-1
2,1,2,120,314,-1,-1,0,-1
2,1,2,164,227,-1,-1,0,-1
2,1,2,148,289,-1,-1,0,-1
2,1,2,174,274,-1,-1,0,-1
2,1,2,89,333,-1,-1,0,-1
2,1,2,121,230,-1,-1,0,-1
2,1,2,169,297,-1,-1,0,-1
2,1,2,106,200,-1,-1,0,-1
2,1,2,105,353,-1,-1,0,-1
2,1,2,15,292,-1,-1,0,-1
2,2,2,118,342,-1,-1,0,-1
2,2,2,72,211,-1,-1,0,-1
2,2,2,45,274,-1,-1,0,-1
2,1,2,145,232,-1,-1,0,-1
2,1,2,45,298,-1,-1,0,-1
2,1,2,145,265,-1,-1,0,-1
2,1,2,60,238,-1,-1,0,-1
2,1,2,119,199,-1,-1,0,-1
2,1,2,178,281,-1,-1,0,-1
2,1,2,59,250,-1,-1,0,-1
2,1,2,162,192,-1,-1,0,-1
2,1,2,138,212,-1,-1,0,-1
2,1,2,54,360,-1,-1,0,-1
2,1,2,90,254,-1,-1,0,-1
2,1,2,35,259,-1,-1,0,-1
2,1,2,142,213,-1,-1,0,-1
2,1,2,102,341,-1,-1,0,-1
2,2,2,139,335,-1,-1,0,-1
2,1,2,69,287,-1,-1,0,-1
2,1,2,36,270,-1,-1,0,-1
2,1,2,50,249,-1,-1,0,-1
2,1,2,142,287,-1,-1,0,-1
2,1,2,17,205,-1,-1,0,-1
2,1,2,54,349,-1,-1,0,-1
2,1,2,50,297,-1,-1,0,-1
2,1,2,71,357,-1,-1,0,-1
2,1,2,147,285,-1,-1,0,-1
2,1,2,91,201,-1,-1,0,-1
2,1,2,141,263,-1,-1,0,-1
2,1,2,89,199,-1,-1,0,-1
2,1,2,74,272,-1,-1,0,-1
2,1,2,35,354,-1,-1,0,-1
2,2,2,103,306,-1,-1,0,-1
2,1,2,144,280,-1,-1,0,-1
2,1,2,162,287,-1,-1,0,-1
2,1,2,97,226,-1,-1,0,-1
2,1,2,97,358,-1,-1,0,-1
2,1,2,90,310,-1,-1,0,-1
2,1,2,14,318,-1,-1,0,-1
2,1,2,41,212,-1,-1,0,-1
2,1,2,58,224,-1,-1,0,-1
2,1,2,100,264,-1,-1,0,-1
2,1,2,139,291,-1,-1,0,-1
2,1,2,10,215,-1,-1,0,-1
2,1,2,48,256,-1,-1,0,-1
2,1,2,42,229,-1,-1,0,-1
2,1,2,77,237,-1,-1,0,-1
2,1,2,163,200,-1,-1,0,-1
2,1,2,25,347,-1,-1,0,-1
2,1,2,40,234,-1,-1,0,-1
2,1,2,70,299,-1,-1,0,-1
2,1,2,116,215,-1,-1,0,-1
2,1,2,48,242,-1,-1,0,-1
2,1,2,41,202,-1,-1,0,-1
2,2,2,176,285,-1,-1,0,-1
2,1,2,23,321,-1,-1,0,-1
2,1,2,38,363,-1,-1,0,-1
2,1,2,64,264,-1,-1,0,-1
2,1,2,76,259,-1,-1,0,-1
2,1,2,152,262,-1,-1,0,-1
2,1,2,10,290,-1,-1,0,-1
2,1,2,120,266,-1,-1,0,-1
2,1,2,85,256,-1,-1,0,-1
2,1,2,71,233,-1,-1,0,-1
2,1,2,113,351,-1,-1,0,-1
2,1,2,84,236,-1,-1,0,-1
2,1,2,30,219,-1,-1,0,-1
2,1,2,90,354,-1,-1,0,-1
2,1,2,148,284,-1,-1,0,-1
2,1,2,79,359,-1,-1,0,-1
2,1,2,43,283,-1,-1,0,-1
2,1,2,40,275,-1,-1,0,-1
2,1,2,91,243,-1,-1,0,-1
2,1,2,116,311,-1,-1,0,-1
2,1,2,133,269,-1,-1,0,-1
2,2,2,98,208,-1,-1,0,-1
2,1,2,167,318,-1,-1,0,-1
2,1,2,134,274,-1,-1,0,-1
2,1,2,21,228,-1,-1,0,-1
2,1,2,112,208,-1,-1,0,-1
2,1,2,69,215,-1,-1,0,-1
2,1,2,60,211,-1,-1,0,-1
2,1,2,12,232,-1,-1,0,-1
2,1,2,160,329,-1,-1,0,-1
2,1,2,71,264,-1,-1,0,-1
2,1,2,40,358,-1,-1,0,-1
2,1,2,163,194,-1,-1,0,-1
2,1,2,74,338,-1,-1,0,-1
2,1,2,123,260,-1,-1,0,-1
2,1,2,163,309,-1,-1,0,-1
2,1,2,119,302,-1,-1,0,-1
2,1,2,168,252,-1,-1,0,-1
2,1,2,103,275,-1,-1,0,-1
2,1,2,29,239,-1,-1,0,-1
2,1,2,172,240,-1,-1,0,-1
2,1,2,17,267,-1,-1,0,-1
2,1,2,177,207,-1,-1,0,-1
2,1,2,114,358,-1,-1,0,-1
2,1,2,163,282,-1,-1,0,-1
2,1,2,180,297,-1,-1,0,-1
2,2,2,87,249,-1,-1,0,-1
2,1,2,170,252,-1,-1,0,-1
2,1,2,154,352,-1,-1,0,-1
2,1,2,165,252,-1,-1,0,-1
2,1,2,142,229,-1,-1,0,-1
2,1,2,38,319,-1,-1,0,-1
2,1,2,168,321,-1,-1,0,-1
2,1,2,32,231,-1,-1,0,-1
2,1,2,79,333,-1,-1,0,-1
2,1,2,14,305,-1,-1,0,-1
2,1,2,61,265,-1,-1,0,-1
2,1,2,156,311,-1,-1,0,-1
2,1,2,136,249,-1,-1,0,-1
2,1,2,161,322,-1,-1,0,-1
2,1,2,154,236,-1,-1,0,-1
2,2,2,31,247,-1,-1,0,-1
2,2,2,168,315,-1,-1,0,-1
2,1,2,69,198,-1,-1,0,-1
2,1,2,168,352,-1,-1,0,-1
2,2,2,106,345,-1,-1,0,-1
2,1,2,153,216,-1,-1,0,-1
2,1,2,141,199,-1,-1,0,-1
2,1,2,151,341,-1,-1,0,-1
2,1,2,74,346,-1,-1,0,-1
2,1,2,48,263,-1,-1,0,-1
2,1,2,176,338,-1,-1,0,-1
2,2,2,26,243,-1,-1,0,-1
2,1,2,142,291,-1,-1,0,-1
2,1,2,68,240,-1,-1,0,-1
2,1,2,137,285,-1,-1,0,-1
2,1,2,71,272,-1,-1,0,-1
2,1,2,111,280,-1,-1,0,-1
2,1,2,14,233,-1,-1,0,-1
2,1,2,107,216,-1,-1,0,-1
2,1,2,16,353,-1,-1,0,-1
2,1,2,35,193,-1,-1,0,-1
2,1,2,95,262,-1,-1,0,-1
2,1,2,69,312,-1,-1,0,-1
2,1,2,166,263,-1,-1,0,-1
2,1,2,169,305,-1,-1,0,-1
2,2,2,104,310,-1,-1,0,-1
2,1,2,70,206,-1,-1,0,-1
2,1,2,82,294,-1,-1,0,-1
2,2,2,138,294,-1,-1,0,-1
2,1,2,127,239,-1,-1,0,-1
2,1,2,126,355,-1,-1,0,-1
2,1,2,26,247,-1,-1,0,-1
2,1,2,88,363,-1,-1,0,-1
2,1,2,99,253,-1,-1,0,-1
2,1,2,28,283,-1,-1,0,-1
2,1,2,128,225,-1,-1,0,-1
2,1,2,139,227,-1,-1,0,-1
2,1,2,180,346,-1,-1,0,-1
2,1,2,138,361,-1,-1,0,-1
2,1,2,137,308,-1,-1,0,-1
2,1,2,94,268,-1,-1,0,-1
2,1,2,106,274,-1,-1,0,-1
2,1,2,118,283,-1,-1,0,-1
2,1,2,48,322,-1,-1,0,-1
2,1,2,14,360,-1,-1,0,-1
2,1,2,57,330,-1,-1,0,-1
2,1,2,55,243,-1,-1,0,-1
2,1,2,97,332,-1,-1,0,-1
2,1,2,76,192,-1,-1,0,-1
2,1,2,40,218,-1,-1,0,-1
2,1,2,157,238,-1,-1,0,-1
2,1,2,74,285,-1,-1,0,-1
2,2,2,38,297,-1,-1,0,-1
2,1,2,138,321,-1,-1,0,-1
2,1,2,134,325,-1,-1,0,-1
2,1,2,51,213,-1,-1,0,-1
2,1,2,56,286,-1,-1,0,-1
2,1,2,169,197,-1,-1,0,-1
2,1,2,52,277,-1,-1,0,-1
2,1,2,178,257,-1,-1,0,-1
2,1,2,90,241,-1,-1,0,-1
2,1,2,100,333,-1,-1,0,-1
2,1,2,171,323,-1,-1,0,-1
2,1,2,27,327,-1,-1,0,-1
2,1,2,97,271,-1,-1,0,-1
2,2,2,113,354,-1,-1,0,-1
2,1,2,160,326,-1,-1,0,-1
2,1,2,107,302,-1,-1,0,-1
2,1,2,60,277,-1,-1,0,-1
2,1,2,21,284,-1,-1,0,-1
2,1,2,10,298,-1,-1,0,-1
2,1,2,80,304,-1,-1,0,-1
2,2,2,142,248,-1,-1,0,-1
2,1,2,37,333,-1,-1,0,-1
2,1,2,103,251,-1,-1,0,-1
2,1,2,74,319,-1,-1,0,-1
2,1,2,35,303,-1,-1,0,-1
2,2,2,174,249,-1,-1,0,-1
2,1,2,164,296,-1,-1,0,-1
2,1,2,173,255,-1,-1,0,-1
2,2,2,148,215,-1,-1,0,-1
2,1,2,56,261,-1,-1,0,-1
2,1,2,34,216,-1,-1,0,-1
2,1,2,126,267,-1,-1,0,-1
2,1,2,51,320,-1,-1,0,-1
2,1,2,179,219,-1,-1,0,-1
2,2,2,164,195,-1,-1,0,-1
2,1,2,161,338,-1,-1,0,-1
2,1,2,81,304,-1,-1,0,-1
2,1,2,16,330,-1,-1,0,-1
2,1,2,70,211,-1,-1,0,-1
2,1,2,20,220,-1,-1,0,-1
2,1,2,158,274,-1,-1,0,-1
2,1,2,93,247,-1,-1,0,-1
2,1,2,179,287,-1,-1,0,-1
2,1,2,21,298,-1,-1,0,-1
2,1,2,82,254,-1,-1,0,-1
2,1,2,136,339,-1,-1,0,-1
2,1,2,160,334,-1,-1,0,-1
2,1,2,65,254,-1,-1,0,-1
2,1,2,39,277,-1,-1,0,-1
2,1,2,145,317,-1,-1,0,-1
2,1,2,55,248,-1,-1,0,-1
2,1,2,11,348,-1,-1,0,-1
2,1,2,48,325,-1,-1,0,-1
2,1,2,167,254,-1,-1,0,-1
2,1,2,145,267,-1,-1,0,-1
2,1,2,24,265,-1,-1,0,-1
2,1,2,154,363,-1,-1,0,-1
2,1,2,116,223,-1,-1,0,-1
2,3,2,65,216,-1,-1,0,-1
2,1,2,167,296,-1,-1,0,-1
2,1,2,76,334,-1,-1,0,-1
2,1,2,81,203,-1,-1,0,-1
2,2,2,163,196,-1,-1,0,-1
2,1,2,124,274,-1,-1,0,-1
2,1,2,101,309,-1,-1,0,-1
2,1,2,131,246,-1,-1,0,-1
2,1,2,94,354,-1,-1,0,-1
2,1,2,47,244,-1,-1,0,-1
2,1,2,97,240,-1,-1,0,-1
2,1,2,135,293,-1,-1,0,-1
2,1,2,114,218,-1,-1,0,-1
2,1,2,156,262,-1,-1,0,-1
2,1,2,74,236,-1,-1,0,-1
2,1,2,173,300,-1,-1,0,-1
2,1,2,142,285,-1,-1,0,-1
2,1,2,62,297,-1,-1,0,-1
2,1,2,177,235,-1,-1,0,-1
2,1,2,84,357,-1,-1,0,-1
2,1,2,48,336,-1,-1,0,-1
2,1,2,150,250,-1,-1,0,-1
2,1,2,120,317,-1,-1,0,-1
2,1,2,158,283,-1,-1,0,-1
2,1,2,94,343,-1,-1,0,-1
2,1,2,76,273,-1,-1,0,-1
2,1,2,13,288,-1,-1,0,-1
2,1,2,77,228,-1,-1,0,-1
2,1,2,55,201,-1,-1,0,-1
2,1,2,35,237,-1,-1,0,-1
2,1,2,175,289,-1,-1,0,-1
2,1,2,10,196,-1,-1,0,-1
2,1,2,87,213,-1,-1,0,-1
2,1,2,52,253,-1,-1,0,-1
2,2,2,51,283,-1,-1,0,-1
2,2,2,166,348,-1,-1,0,-1
2,1,2,62,273,-1,-1,0,-1
2,1,2,153,206,-1,-1,0,-1
2,1,2,31,209,-1,-1,0,-1
2,1,2,131,245,-1,-1,0,-1
2,1,2,149,270,-1,-1,0,-1
2,1,2,22,207,-1,-1,0,-1
2,1,2,49,217,-1,-1,0,-1
2,1,2,21,246,-1,-1,0,-1
2,2,2,164,343,-1,-1,0,-1
2,1,2,176,249,-1,-1,0,-1
2,1,2,156,362,-1,-1,0,-1
2,1,2,139,303,-1,-1,0,-1
2,1,2,143,235,-1,-1,0,-1
2,1,2,174,209,-1,-1,0,-1
2,1,2,94,192,-1,-1,0,-1
2,1,2,88,215,-1,-1,0,-1
2,1,2,119,281,-1,-1,0,-1
2,1,2,174,259,-1,-1,0,-1
2,1,2,71,343,-1,-1,0,-1
2,1,2,17,231,-1,-1,0,-1
2,1,2,144,213,-1,-1,0,-1
2,1,2,146,278,-1,-1,0,-1
2,2,2,71,291,-1,-1,0,-1
2,1,2,136,274,-1,-1,0,-1
2,1,2,146,326,-1,-1,0,-1
2,1,2,102,206,-1,-1,0,-1
2,1,2,178,335,-1,-1,0,-1
2,1,2,125,216,-1,-1,0,-1
2,1,2,156,321,-1,-1,0,-1
2,1,2,179,329,-1,-1,0,-1
2,1,2,179,290,-1,-1,0,-1
2,1,2,97,276,-1,-1,0,-1
2,1,2,123,307,-1,-1,0,-1
2,1,2,180,336,-1,-1,0,-1
2,1,2,43,315,-1,-1,0,-1
2,1,2,69,237,-1,-1,0,-1
2,1,2,53,362,-1,-1,0,-1
2,1,2,143,305,-1,-1,0,-1
2,1,2,45,204,-1,-1,0,-1
2,1,2,158,360,-1,-1,0,-1
2,1,2,105,225,-1,-1,0,-1
2,1,2,124,216,-1,-1,0,-1
2,1,2,166,300,-1,-1,0,-1
2,1,2,73,259,-1,-1,0,-1
2,1,2,111,328,-1,-1,0,-1
2,1,2,50,261,-1,-1,0,-1
2,1,2,31,210,-1,-1,0,-1
2,2,2,157,340,-1,-1,0,-1
2,1,2,115,224,-1,-1,0,-1
2,1,2,153,257,-1,-1,0,-1
2,1,2,70,342,-1,-1,0,-1
2,1,2,168,217,-1,-1,0,-1
2,1,2,71,347,-1,-1,0,-1
2,2,2,60,193,-1,-1,0,-1
2,2,2,123,298,-1,-1,0,-1
2,1,2,123,207,-1,-1,0,-1
2,1,2,148,261,-1,-1,0,-1
2,1,2,122,264,-1,-1,0,-1
2,1,2,146,337,-1,-1,0,-1
2,1,2,125,218,-1,-1,0,-1
2,1,2,114,295,-1,-1,0,-1
2,1,2,72,263,-1,-1,0,-1
2,1,2,176,204,-1,-1,0,-1
2,1,2,170,254,-1,-1,0,-1
2,1,2,126,224,-1,-1,0,-1
2,1,2,63,244,-1,-1,0,-1
2,1,2,18,214,-1,-1,0,-1
2,1,2,82,329,-1,-1,0,-1
2,1,2,38,214,-1,-1,0,-1
2,1,2,37,298,-1,-1,0,-1
2,1,2,84,201,-1,-1,0,-1
2,1,2,108,204,-1,-1,0,-1
2,1,2,85,273,-1,-1,0,-1
2,1,2,163,225,-1,-1,0,-1
2,1,2,54,258,-1,-1,0,-1
2,1,2,64,201,-1,-1,0,-1
2,1,2,119,295,-1,-1,0,-1
2,1,2,134,240,-1,-1,0,-1
2,1,2,33,224,-1,-1,0,-1
2,1,2,130,284,-1,-1,0,-1
2,1,2,16,344,-1,-1,0,-1
2,1,2,15,195,-1,-1,0,-1
2,2,2,73,246,-1,-1,0,-1
2,1,2,17,306,-1,-1,0,-1
2,1,2,126,344,-1,-1,0,-1
2,1,2,128,289,-1,-1,0,-1
2,1,2,87,233,-1,-1,0,-1
2,1,2,22,221,-1,-1,0,-1
2,1,2,180,282,-1,-1,0,-1
2,1,2,131,256,-1,-1,0,-1
2,1,2,167,259,-1,-1,0,-1
2,1,2,48,317,-1,-1,0,-1
2,1,2,116,293,-1,-1,0,-1
2,2,2,139,315,-1,-1,0,-1
2,1,2,155,343,-1,-1,0,-1
2,1,2,177,290,-1,-1,0,-1
2,1,2,97,292,-1,-1,0,-1
2,1,2,131,211,-1,-1,0,-1
2,1,2,32,218,-1,-1,0,-1
2,2,2,173,359,-1,-1,0,-1
2,1,2,25,242,-1,-1,0,-1
2,1,2,99,202,-1,-1,0,-1
2,1,2,26,293,-1,-1,0,-1
2,1,2,107,329,-1,-1,0,-1
2,1,2,69,227,-1,-1,0,-1
2,1,2,121,271,-1,-1,0,-1
2,1,2,101,295,-1,-1,0,-1
2,1,2,147,281,-1,-1,0,-1
2,1,2,175,336,-1,-1,0,-1
2,2,2,151,223,-1,-1,0,-1
2,1,2,58,241,-1,-1,0,-1
2,1,2,97,251,-1,-1,0,-1
2,1,2,39,212,-1,-1,0,-1
2,1,2,93,308,-1,-1,0,-1
2,1,2,144,253,-1,-1,0,-1
2,1,2,116,210,-1,-1,0,-1
2,1,2,162,335,-1,-1,0,-1
2,1,2,177,326,-1,-1,0,-1
2,1,2,155,324,-1,-1,0,-1
2,1,2,120,262,-1,-1,0,-1
2,1,2,147,198,-1,-1,0,-1
2,1,2,170,313,-1,-1,0,-1
2,1,2,95,347,-1,-1,0,-1
2,2,2,50,229,-1,-1,0,-1
2,1,2,153,340,-1,-1,0,-1
2,1,2,94,346,-1,-1,0,-1
2,1,2,67,333,-1,-1,0,-1
2,1,2,91,334,-1,-1,0,-1
2,1,2,142,258,-1,-1,0,-1
2,1,2,135,311,-1,-1,0,-1
2,1,2,35,205,-1,-1,0,-1
2,1,2,58,243,-1,-1,0,-1
2,1,2,107,278,-1,-1,0,-1
