age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
2,1,3,163,254,825,-1,0,-1
2,1,3,127,325,822,-1,0,-1
2,1,3,150,232,873,-1,0,-1
2,1,3,68,333,830,-1,0,-1
2,1,2,58,292,-1,-1,0,-1
2,1,3,136,340,852,-1,0,-1
2,1,3,153,258,881,-1,0,-1
2,1,3,130,323,882,-1,0,-1
2,1,3,149,312,849,-1,0,-1
2,1,3,157,307,882,-1,0,-1
2,1,3,160,247,895,-1,0,-1
2,1,3,180,217,886,-1,0,-1
2,1,3,96,225,897,-1,0,-1
2,1,3,39,254,879,-1,0,-1
2,1,3,50,219,899,-1,0,-1
2,1,3,113,317,862,-1,0,-1
2,1,3,151,339,822,-1,0,-1
2,1,3,133,362,869,-1,0,-1
2,1,3,79,280,821,-1,0,-1
2,1,3,99,217,870,-1,0,-1
2,1,3,166,262,878,-1,0,-1
2,1,3,145,316,849,-1,0,-1
2,1,3,153,342,903,-1,0,-1
2,1,3,34,352,861,-1,0,-1
2,1,3,84,350,878,-1,0,-1
2,1,3,33,275,874,-1,0,-1
2,1,3,114,269,886,-1,0,-1
2,1,3,133,343,844,-1,0,-1
2,1,3,81,286,862,-1,0,-1
2,1,3,63,217,884,-1,0,-1
2,1,3,135,340,888,-1,0,-1
2,1,3,35,322,903,-1,0,-1
2,1,3,57,342,822,-1,0,-1
2,1,3,132,236,855,-1,0,-1
2,1,3,110,244,896,-1,0,-1
2,1,3,113,221,846,-1,0,-1
2,1,3,165,297,904,-1,0,-1
2,1,3,113,311,842,-1,0,-1
2,1,3,83,317,828,-1,0,-1
2,1,3,103,232,892,-1,0,-1
2,1,3,95,275,848,-1,0,-1
2,1,3,81,226,862,-1,0,-1
2,1,3,91,332,896,-1,0,-1
2,1,3,72,344,875,-1,0,-1
2,1,3,117,340,898,-1,0,-1
2,1,3,73,261,876,-1,0,-1
2,1,3,65,294,879,-1,0,-1
2,1,3,101,285,897,-1,0,-1
2,1,3,170,227,834,-1,0,-1
2,1,3,52,235,863,-1,0,-1
2,1,3,35,294,899,-1,0,-1
2,1,3,101,329,840,-1,0,-1
2,1,3,79,289,879,-1,0,-1
2,1,3,41,224,892,-1,0,-1
2,1,3,107,279,895,-1,0,-1
2,1,3,154,233,829,-1,0,-1
2,1,3,85,304,909,-1,0,-1
2,1,3,44,268,845,-1,0,-1
2,1,3,109,254,857,-1,0,-1
2,1,3,54,287,836,-1,0,-1
2,1,3,139,282,906,-1,0,-1
2,1,3,104,276,885,-1,0,-1
2,1,3,65,316,821,-1,0,-1
2,1,3,49,246,876,-1,0,-1
2,1,2,108,255,-1,-1,0,-1
2,1,3,116,254,906,-1,0,-1
2,1,3,72,330,840,-1,0,-1
2,1,3,157,299,894,-1,0,-1
2,1,3,133,223,896,-1,0,-1
2,1,3,144,252,845,-1,0,-1
2,1,3,81,303,871,-1,0,-1
2,1,3,32,357,845,-1,0,-1
2,1,3,168,221,872,-1,0,-1
2,1,3,116,294,834,-1,0,-1
2,1,3,116,317,825,-1,0,-1
2,1,3,138,244,858,-1,0,-1
2,1,3,177,267,838,-1,0,-1
2,1,3,87,328,881,-1,0,-1
2,1,2,58,334,-1,-1,0,-1
2,1,3,107,276,822,-1,0,-1
2,1,3,123,330,877,-1,0,-1
2,1,3,88,251,832,-1,0,-1
2,1,3,84,304,847,-1,0,-1
2,1,3,176,342,857,-1,0,-1
2,1,3,127,293,850,-1,0,-1
2,1,3,101,322,832,-1,0,-1
2,1,3,68,362,873,-1,0,-1
2,1,3,81,336,833,-1,0,-1
2,1,3,102,294,882,-1,0,-1
2,1,3,109,306,833,-1,0,-1
2,1,3,102,355,842,-1,0,-1
2,1,3,140,274,854,-1,0,-1
2,1,3,109,288,834,-1,0,-1
2,1,3,140,334,842,-1,0,-1
2,1,3,117,218,838,-1,0,-1
2,1,3,41,280,852,-1,0,-1
2,1,3,59,322,888,-1,0,-1
2,1,3,59,272,892,-1,0,-1
2,1,3,98,343,900,-1,0,-1
2,1,3,89,264,907,-1,0,-1
2,1,2,119,239,-1,-1,0,-1
2,1,3,55,260,822,-1,0,-1
2,1,3,180,283,905,-1,0,-1
2,1,3,177,308,843,-1,0,-1
2,1,3,155,298,841,-1,0,-1
2,1,3,83,258,825,-1,0,-1
2,1,3,41,273,838,-1,0,-1
2,1,3,121,325,861,-1,0,-1
2,1,3,69,300,842,-1,0,-1
2,1,3,137,317,836,-1,0,-1
2,1,3,124,238,879,-1,0,-1
2,1,3,137,295,826,-1,0,-1
2,1,3,58,214,851,-1,0,-1
2,1,3,49,275,829,-1,0,-1
2,1,3,178,251,859,-1,0,-1
2,1,3,34,333,846,-1,0,-1
2,1,3,77,333,847,-1,0,-1
2,1,3,108,321,889,-1,0,-1
2,1,3,84,305,851,-1,0,-1
2,1,3,141,263,907,-1,0,-1
2,1,3,126,353,857,-1,0,-1
2,1,3,100,258,863,-1,0,-1
2,1,3,133,225,845,-1,0,-1
2,1,3,102,270,881,-1,0,-1
2,1,3,117,230,871,-1,0,-1
2,1,3,83,361,871,-1,0,-1
2,1,3,77,340,880,-1,0,-1
2,1,3,86,363,885,-1,0,-1
2,1,3,73,341,839,-1,0,-1
2,1,3,138,363,831,-1,0,-1
2,1,3,47,248,848,-1,0,-1
2,1,3,43,309,889,-1,0,-1
2,1,3,100,218,895,-1,0,-1
2,1,3,109,250,855,-1,0,-1
2,1,3,168,232,862,-1,0,-1
2,1,3,174,356,868,-1,0,-1
2,1,3,173,291,822,-1,0,-1
2,1,3,36,331,889,-1,0,-1
2,1,3,111,254,868,-1,0,-1
2,1,3,174,292,838,-1,0,-1
2,1,3,36,305,899,-1,0,-1
2,1,3,85,275,893,-1,0,-1
2,1,3,158,302,831,-1,0,-1
2,1,3,136,238,878,-1,0,-1
2,1,3,101,250,905,-1,0,-1
2,1,3,145,291,823,-1,0,-1
2,1,2,97,300,-1,-1,0,-1
2,1,2,121,352,-1,-1,0,-1
2,1,3,145,251,861,-1,0,-1
2,1,3,126,258,839,-1,0,-1
2,1,3,87,287,842,-1,0,-1
2,1,3,165,229,830,-1,0,-1
2,1,3,116,277,861,-1,0,-1
2,1,3,120,245,856,-1,0,-1
2,1,3,136,288,844,-1,0,-1
2,1,3,67,248,876,-1,0,-1
2,1,3,122,332,826,-1,0,-1
2,1,3,168,219,904,-1,0,-1
2,1,3,178,287,895,-1,0,-1
2,1,3,181,257,907,-1,0,-1
2,1,3,153,290,881,-1,0,-1
2,1,3,159,355,860,-1,0,-1
2,1,3,44,304,891,-1,0,-1
2,1,3,136,317,882,-1,0,-1
2,1,3,91,342,843,-1,0,-1
2,1,3,150,231,892,-1,0,-1
2,1,3,66,277,878,-1,0,-1
2,1,3,112,357,883,-1,0,-1
2,1,3,118,300,884,-1,0,-1
2,1,3,68,292,861,-1,0,-1
2,1,3,176,312,840,-1,0,-1
2,1,3,123,290,851,-1,0,-1
2,1,2,83,349,-1,-1,0,-1
2,1,3,62,332,838,-1,0,-1
2,1,3,49,362,837,-1,0,-1
2,1,3,98,231,847,-1,0,-1
2,1,3,141,299,822,-1,0,-1
2,1,3,111,306,872,-1,0,-1
2,1,3,170,275,828,-1,0,-1
2,1,3,41,294,835,-1,0,-1
2,1,3,40,342,860,-1,0,-1
2,1,2,88,342,-1,-1,0,-1
2,1,3,93,321,881,-1,0,-1
2,1,3,117,249,837,-1,0,-1
2,1,3,151,315,856,-1,0,-1
2,1,3,132,225,862,-1,0,-1
2,1,3,67,235,846,-1,0,-1
2,1,3,164,316,879,-1,0,-1
2,1,3,137,276,863,-1,0,-1
2,1,3,122,296,836,-1,0,-1
2,1,3,125,230,886,-1,0,-1
2,1,3,112,232,829,-1,0,-1
2,1,3,129,343,844,-1,0,-1
2,1,3,96,295,903,-1,0,-1
2,1,3,57,280,848,-1,0,-1
2,1,3,153,347,849,-1,0,-1
2,1,3,108,343,843,-1,0,-1
2,1,3,110,300,829,-1,0,-1
2,1,3,149,352,843,-1,0,-1
2,1,3,76,349,844,-1,0,-1
2,1,3,162,298,831,-1,0,-1
2,1,3,125,278,846,-1,0,-1
2,1,3,46,231,880,-1,0,-1
2,1,3,51,290,903,-1,0,-1
2,1,3,130,318,844,-1,0,-1
2,1,3,157,334,888,-1,0,-1
2,1,3,156,314,909,-1,0,-1
2,1,3,76,304,836,-1,0,-1
2,1,3,82,308,861,-1,0,-1
2,1,3,151,221,827,-1,0,-1
2,1,3,112,354,894,-1,0,-1
2,1,3,81,255,839,-1,0,-1
2,1,3,88,345,878,-1,0,-1
2,1,3,112,317,839,-1,0,-1
2,1,3,126,286,865,-1,0,-1
2,1,3,110,334,892,-1,0,-1
2,1,3,113,308,863,-1,0,-1
2,1,3,149,250,843,-1,0,-1
2,1,3,167,295,909,-1,0,-1
2,1,3,149,281,907,-1,0,-1
2,1,3,64,272,850,-1,0,-1
2,1,3,63,333,898,-1,0,-1
2,1,3,80,343,906,-1,0,-1
2,1,3,134,336,822,-1,0,-1
2,1,3,139,328,873,-1,0,-1
2,1,3,164,331,895,-1,0,-1
2,1,3,54,290,850,-1,0,-1
2,1,2,61,343,-1,-1,0,-1
2,1,3,103,325,878,-1,0,-1
2,1,3,106,321,869,-1,0,-1
2,1,3,161,280,888,-1,0,-1
2,1,3,171,362,880,-1,0,-1
2,1,3,179,301,898,-1,0,-1
2,1,3,146,348,837,-1,0,-1
2,1,3,109,255,861,-1,0,-1
2,1,3,98,260,907,-1,0,-1
2,1,3,135,259,844,-1,0,-1
2,1,3,78,343,869,-1,0,-1
2,1,3,144,322,868,-1,0,-1
2,1,3,54,269,857,-1,0,-1
2,1,3,112,291,852,-1,0,-1
2,1,3,170,310,846,-1,0,-1
2,1,3,132,324,902,-1,0,-1
2,1,3,125,360,874,-1,0,-1
2,1,3,92,360,819,-1,0,-1
2,1,3,162,251,908,-1,0,-1
2,1,3,137,260,856,-1,0,-1
2,1,3,169,292,827,-1,0,-1
2,1,3,97,295,830,-1,0,-1
2,1,3,168,313,889,-1,0,-1
2,1,3,86,249,864,-1,0,-1
2,1,3,93,285,822,-1,0,-1
2,1,3,98,338,898,-1,0,-1
2,1,3,174,273,861,-1,0,-1
2,1,2,66,301,-1,-1,0,-1
2,1,3,58,310,853,-1,0,-1
2,1,3,122,287,859,-1,0,-1
2,1,3,64,302,854,-1,0,-1
2,1,3,50,251,892,-1,0,-1
2,1,3,118,317,861,-1,0,-1
2,1,2,162,237,-1,-1,0,-1
2,1,3,110,322,836,-1,0,-1
2,1,3,173,293,851,-1,0,-1
2,1,3,63,325,871,-1,0,-1
2,1,3,60,300,841,-1,0,-1
2,1,3,126,254,830,-1,0,-1
2,1,3,99,246,884,-1,0,-1
2,1,3,125,258,891,-1,0,-1
2,1,3,141,219,871,-1,0,-1
2,1,3,52,341,821,-1,0,-1
2,1,3,90,344,848,-1,0,-1
2,1,3,134,248,887,-1,0,-1
2,1,3,109,324,885,-1,0,-1
2,1,3,94,301,891,-1,0,-1
2,1,3,90,320,898,-1,0,-1
2,1,3,118,287,898,-1,0,-1
2,1,2,71,319,-1,-1,0,-1
2,1,3,57,217,889,-1,0,-1
2,1,3,162,276,819,-1,0,-1
2,1,3,80,290,820,-1,0,-1
2,1,3,165,254,899,-1,0,-1
2,1,3,71,266,881,-1,0,-1
2,1,3,39,261,904,-1,0,-1
2,1,3,156,314,820,-1,0,-1
2,1,2,126,229,-1,-1,0,-1
2,1,3,128,281,890,-1,0,-1
2,1,3,72,295,899,-1,0,-1
2,1,3,156,223,894,-1,0,-1
2,1,3,116,360,843,-1,0,-1
2,1,3,85,281,853,-1,0,-1
2,1,3,41,303,847,-1,0,-1
2,1,3,81,325,848,-1,0,-1
2,1,3,49,216,826,-1,0,-1
2,1,3,42,308,854,-1,0,-1
2,1,3,79,351,888,-1,0,-1
2,1,3,104,239,828,-1,0,-1
2,1,3,131,330,823,-1,0,-1
2,1,3,131,323,905,-1,0,-1
2,1,3,45,253,884,-1,0,-1
2,1,3,106,225,891,-1,0,-1
2,1,3,128,217,887,-1,0,-1
2,1,2,163,346,-1,-1,0,-1
2,1,2,132,308,-1,-1,0,-1
2,1,3,40,348,845,-1,0,-1
2,1,3,167,273,878,-1,0,-1
2,1,3,48,246,846,-1,0,-1
2,1,3,92,337,877,-1,0,-1
2,1,3,142,287,887,-1,0,-1
2,1,3,57,265,840,-1,0,-1
2,1,3,81,235,895,-1,0,-1
2,1,3,129,247,824,-1,0,-1
2,1,3,174,340,887,-1,0,-1
2,1,3,111,319,846,-1,0,-1
2,1,3,40,237,867,-1,0,-1
2,1,3,176,293,854,-1,0,-1
2,1,2,77,357,-1,-1,0,-1
2,1,3,134,231,905,-1,0,-1
2,1,3,98,330,849,-1,0,-1
2,1,3,66,286,854,-1,0,-1
2,1,3,57,309,821,-1,0,-1
2,1,3,77,345,905,-1,0,-1
2,1,3,51,261,875,-1,0,-1
2,1,3,120,225,853,-1,0,-1
2,1,3,54,302,894,-1,0,-1
2,1,3,82,220,828,-1,0,-1
2,1,3,61,239,855,-1,0,-1
2,1,3,54,315,862,-1,0,-1
2,1,3,37,330,863,-1,0,-1
2,1,3,153,338,835,-1,0,-1
2,1,3,43,250,849,-1,0,-1
2,1,3,40,330,864,-1,0,-1
2,1,3,44,257,850,-1,0,-1
2,1,3,52,277,819,-1,0,-1
2,1,3,107,293,877,-1,0,-1
2,1,3,162,354,858,-1,0,-1
2,1,3,107,341,846,-1,0,-1
2,1,3,87,316,839,-1,0,-1
2,1,3,95,321,852,-1,0,-1
2,1,3,105,322,881,-1,0,-1
2,1,3,148,285,871,-1,0,-1
2,1,3,149,354,887,-1,0,-1
2,1,3,59,304,905,-1,0,-1
2,1,3,97,227,872,-1,0,-1
2,1,3,46,226,887,-1,0,-1
2,1,3,179,227,844,-1,0,-1
2,1,3,129,277,848,-1,0,-1
2,1,3,76,334,831,-1,0,-1
2,1,3,160,231,893,-1,0,-1
2,1,3,102,223,906,-1,0,-1
2,1,3,86,318,872,-1,0,-1
2,1,3,126,327,858,-1,0,-1
2,1,3,72,347,841,-1,0,-1
2,1,3,81,280,896,-1,0,-1
2,1,3,150,216,861,-1,0,-1
2,1,2,85,225,-1,-1,0,-1
2,1,3,139,325,909,-1,0,-1
2,1,3,180,263,906,-1,0,-1
2,1,2,120,325,-1,-1,0,-1
2,1,3,105,285,857,-1,0,-1
2,1,3,40,346,870,-1,0,-1
2,1,3,114,316,849,-1,0,-1
2,1,3,93,315,837,-1,0,-1
2,1,3,139,281,860,-1,0,-1
2,1,3,91,265,842,-1,0,-1
2,1,3,158,307,830,-1,0,-1
2,1,3,117,268,885,-1,0,-1
2,1,3,119,307,867,-1,0,-1
2,1,3,120,303,837,-1,0,-1
2,1,3,178,246,848,-1,0,-1
2,1,3,142,261,888,-1,0,-1
2,1,3,77,302,857,-1,0,-1
2,1,3,65,313,821,-1,0,-1
2,1,3,71,351,859,-1,0,-1
2,1,3,127,340,882,-1,0,-1
2,1,3,135,268,900,-1,0,-1
2,1,3,178,254,874,-1,0,-1
2,1,3,44,256,903,-1,0,-1
2,1,3,41,244,839,-1,0,-1
2,1,3,121,348,877,-1,0,-1
2,1,3,78,238,902,-1,0,-1
2,1,3,72,259,890,-1,0,-1
2,1,3,86,314,885,-1,0,-1
2,1,3,130,355,821,-1,0,-1
2,1,3,91,293,857,-1,0,-1
2,1,3,33,296,828,-1,0,-1
2,1,3,40,335,865,-1,0,-1
2,1,3,73,228,864,-1,0,-1
2,1,3,147,348,870,-1,0,-1
2,1,3,124,232,871,-1,0,-1
2,1,3,32,220,898,-1,0,-1
2,1,3,138,319,863,-1,0,-1
2,1,3,154,254,901,-1,0,-1
2,1,3,164,279,895,-1,0,-1
2,1,3,149,228,823,-1,0,-1
2,1,3,67,345,846,-1,0,-1
2,1,3,82,289,837,-1,0,-1
2,1,3,34,272,853,-1,0,-1
2,1,3,104,240,849,-1,0,-1
2,1,3,87,239,837,-1,0,-1
2,1,3,179,254,872,-1,0,-1
2,1,3,61,305,826,-1,0,-1
2,1,3,177,351,828,-1,0,-1
2,1,3,72,342,826,-1,0,-1
2,1,3,76,271,854,-1,0,-1
2,1,3,91,242,899,-1,0,-1
2,1,3,38,253,904,-1,0,-1
2,1,3,48,226,844,-1,0,-1
2,1,3,42,358,871,-1,0,-1
2,1,3,35,344,895,-1,0,-1
2,1,3,76,271,859,-1,0,-1
2,1,3,69,300,886,-1,0,-1
2,1,3,155,267,865,-1,0,-1
2,1,3,152,296,850,-1,0,-1
2,1,3,78,360,828,-1,0,-1
2,1,3,86,228,835,-1,0,-1
2,1,3,176,356,889,-1,0,-1
2,1,3,148,282,819,-1,0,-1
2,1,2,116,280,-1,-1,0,-1
2,1,3,70,359,872,-1,0,-1
2,1,3,126,332,837,-1,0,-1
2,1,3,39,280,884,-1,0,-1
2,1,3,51,230,867,-1,0,-1
2,1,3,110,290,852,-1,0,-1
2,1,2,73,218,-1,-1,0,-1
2,1,3,104,307,830,-1,0,-1
2,1,3,35,335,842,-1,0,-1
2,1,3,73,295,906,-1,0,-1
2,1,3,139,345,865,-1,0,-1
2,1,3,129,266,882,-1,0,-1
2,1,3,158,247,862,-1,0,-1
2,1,3,126,229,825,-1,0,-1
2,1,3,150,270,833,-1,0,-1
2,1,3,118,243,855,-1,0,-1
2,1,3,123,297,857,-1,0,-1
2,1,3,49,251,853,-1,0,-1
2,1,3,124,342,871,-1,0,-1
2,1,3,77,307,842,-1,0,-1
2,1,3,170,301,852,-1,0,-1
2,1,3,109,306,846,-1,0,-1
2,1,3,58,280,899,-1,0,-1
2,1,3,173,236,898,-1,0,-1
2,1,3,48,260,852,-1,0,-1
2,1,3,80,337,875,-1,0,-1
2,1,3,97,252,893,-1,0,-1
2,1,3,146,344,859,-1,0,-1
2,1,3,35,236,878,-1,0,-1
2,1,3,162,356,861,-1,0,-1
2,1,3,106,327,906,-1,0,-1
2,1,3,49,221,901,-1,0,-1
2,1,3,124,276,836,-1,0,-1
2,1,3,46,241,901,-1,0,-1
2,1,3,53,339,885,-1,0,-1
2,1,3,95,290,888,-1,0,-1
2,1,3,152,343,857,-1,0,-1
2,1,3,140,289,873,-1,0,-1
2,1,3,146,248,896,-1,0,-1
2,1,3,74,222,861,-1,0,-1
2,1,3,42,351,838,-1,0,-1
2,1,3,78,273,860,-1,0,-1
2,1,3,153,303,847,-1,0,-1
2,1,3,116,266,823,-1,0,-1
2,1,3,58,254,858,-1,0,-1
2,1,3,39,302,903,-1,0,-1
2,1,3,160,275,826,-1,0,-1
2,1,3,164,257,877,-1,0,-1
2,1,3,68,276,891,-1,0,-1
2,1,3,113,215,846,-1,0,-1
2,1,3,129,227,868,-1,0,-1
2,1,3,48,224,853,-1,0,-1
2,1,3,129,229,897,-1,0,-1
2,1,3,66,234,843,-1,0,-1
2,1,3,82,336,908,-1,0,-1
2,1,3,40,353,838,-1,0,-1
2,1,3,144,325,874,-1,0,-1
2,1,3,33,252,834,-1,0,-1
2,1,3,170,351,870,-1,0,-1
2,1,3,138,239,902,-1,0,-1
2,1,3,181,239,848,-1,0,-1
2,1,3,179,271,851,-1,0,-1
2,1,3,150,264,863,-1,0,-1
2,1,3,45,342,904,-1,0,-1
2,1,3,69,353,850,-1,0,-1
2,1,3,133,277,839,-1,0,-1
2,1,3,38,352,864,-1,0,-1
2,1,3,180,359,842,-1,0,-1
2,1,3,72,306,889,-1,0,-1
2,1,3,140,260,869,-1,0,-1
2,1,3,71,341,909,-1,0,-1
2,1,3,123,257,872,-1,0,-1
2,1,3,141,259,888,-1,0,-1
2,1,3,166,272,836,-1,0,-1
2,1,3,56,349,897,-1,0,-1
2,1,3,36,349,821,-1,0,-1
2,1,3,73,345,893,-1,0,-1
2,1,3,170,358,883,-1,0,-1
2,1,3,181,319,906,-1,0,-1
2,1,3,96,284,825,-1,0,-1
2,1,3,80,294,892,-1,0,-1
2,1,3,112,348,830,-1,0,-1
2,1,3,104,288,853,-1,0,-1
2,1,3,166,357,895,-1,0,-1
2,1,2,139,290,-1,-1,0,-1
2,1,3,66,244,900,-1,0,-1
2,1,3,44,291,852,-1,0,-1
2,1,3,48,226,876,-1,0,-1
2,1,3,75,246,856,-1,0,-1
2,1,3,180,297,872,-1,0,-1
2,1,3,81,332,823,-1,0,-1
2,1,3,139,267,837,-1,0,-1
2,1,3,99,303,835,-1,0,-1
2,1,3,145,300,903,-1,0,-1
2,1,3,136,225,870,-1,0,-1
2,1,3,125,352,865,-1,0,-1
2,1,3,175,307,882,-1,0,-1
2,1,3,94,223,847,-1,0,-1
2,1,3,33,319,909,-1,0,-1
2,1,3,62,350,823,-1,0,-1
2,1,3,138,245,868,-1,0,-1
2,1,3,58,351,833,-1,0,-1
2,1,3,106,326,839,-1,0,-1
2,1,3,110,222,903,-1,0,-1
2,1,3,61,359,895,-1,0,-1
2,1,3,79,334,907,-1,0,-1
2,1,3,148,311,904,-1,0,-1
2,1,3,39,345,877,-1,0,-1
2,1,3,147,305,891,-1,0,-1
2,1,3,63,314,896,-1,0,-1
2,1,3,39,355,844,-1,0,-1
2,1,3,42,326,884,-1,0,-1
2,1,3,173,331,840,-1,0,-1
2,1,3,164,333,828,-1,0,-1
2,1,3,73,308,820,-1,0,-1
2,1,3,63,293,826,-1,0,-1
2,1,3,52,265,851,-1,0,-1
2,1,3,162,351,836,-1,0,-1
2,1,3,113,306,868,-1,0,-1
2,1,3,43,318,828,-1,0,-1
2,1,3,49,271,880,-1,0,-1
2,1,3,160,234,850,-1,0,-1
2,1,3,152,229,837,-1,0,-1
2,1,3,159,234,828,-1,0,-1
2,1,3,158,297,842,-1,0,-1
2,1,3,47,329,877,-1,0,-1
2,1,3,64,221,829,-1,0,-1
2,1,3,93,316,823,-1,0,-1
2,1,3,115,224,846,-1,0,-1
2,1,3,167,314,826,-1,0,-1
2,1,3,90,303,846,-1,0,-1
2,1,3,40,243,820,-1,0,-1
2,1,3,98,348,904,-1,0,-1
2,1,3,164,229,867,-1,0,-1
2,1,3,163,261,857,-1,0,-1
2,1,3,159,274,893,-1,0,-1
2,1,3,39,246,861,-1,0,-1
2,1,3,57,308,904,-1,0,-1
2,1,3,141,271,821,-1,0,-1
2,1,3,89,275,905,-1,0,-1
2,1,3,159,285,851,-1,0,-1
2,1,3,122,272,855,-1,0,-1
2,1,3,114,237,879,-1,0,-1
2,1,3,149,343,872,-1,0,-1
2,1,2,130,346,-1,-1,0,-1
2,1,3,96,338,872,-1,0,-1
2,1,3,92,251,882,-1,0,-1
2,1,3,72,342,820,-1,0,-1
2,1,3,90,332,883,-1,0,-1
2,1,3,99,288,846,-1,0,-1
2,1,3,181,237,879,-1,0,-1
2,1,3,77,282,826,-1,0,-1
2,1,3,86,303,848,-1,0,-1
2,1,3,34,275,862,-1,0,-1
2,1,3,103,356,832,-1,0,-1
2,1,3,64,337,852,-1,0,-1
2,1,3,81,331,827,-1,0,-1
2,1,3,171,230,850,-1,0,-1
2,1,3,67,304,860,-1,0,-1
2,1,3,107,228,846,-1,0,-1
2,1,3,132,224,844,-1,0,-1
2,1,3,125,259,871,-1,0,-1
2,1,3,33,238,884,-1,0,-1
2,1,3,157,303,887,-1,0,-1
2,1,3,145,314,891,-1,0,-1
2,1,3,105,355,901,-1,0,-1
2,1,3,171,352,834,-1,0,-1
2,1,3,110,274,826,-1,0,-1
2,1,3,74,354,894,-1,0,-1
2,1,2,76,319,-1,-1,0,-1
2,1,3,114,317,902,-1,0,-1
2,1,3,74,348,839,-1,0,-1
2,1,3,67,354,875,-1,0,-1
2,1,3,75,271,842,-1,0,-1
2,1,3,175,297,901,-1,0,-1
2,1,3,145,241,858,-1,0,-1
2,1,3,45,350,898,-1,0,-1
2,1,2,55,231,-1,-1,0,-1
2,1,3,165,312,834,-1,0,-1
2,1,3,87,341,822,-1,0,-1
2,1,3,120,220,887,-1,0,-1
2,1,3,161,231,833,-1,0,-1
2,1,3,90,244,864,-1,0,-1
2,1,3,45,317,848,-1,0,-1
2,1,2,174,345,-1,-1,0,-1
2,1,3,98,263,826,-1,0,-1
2,1,3,52,359,843,-1,0,-1
2,1,3,64,313,877,-1,0,-1
2,1,3,51,356,830,-1,0,-1
2,1,3,89,230,819,-1,0,-1
2,1,3,54,336,861,-1,0,-1
2,1,3,166,250,844,-1,0,-1
2,1,3,99,248,896,-1,0,-1
2,1,3,162,313,878,-1,0,-1
2,1,3,130,318,831,-1,0,-1
2,1,3,115,327,826,-1,0,-1
2,1,3,61,281,896,-1,0,-1
2,1,3,173,349,875,-1,0,-1
2,1,3,67,241,825,-1,0,-1
2,1,3,172,261,867,-1,0,-1
2,1,3,163,251,835,-1,0,-1
2,1,3,163,224,909,-1,0,-1
2,1,3,143,223,853,-1,0,-1
2,1,3,142,218,890,-1,0,-1
2,1,3,68,279,890,-1,0,-1
2,1,3,147,351,877,-1,0,-1
2,1,3,151,343,904,-1,0,-1
2,1,3,69,217,838,-1,0,-1
2,1,3,147,301,832,-1,0,-1
2,1,3,121,226,840,-1,0,-1
2,1,3,176,285,900,-1,0,-1
2,1,3,174,232,858,-1,0,-1
2,1,3,130,340,885,-1,0,-1
2,1,3,175,351,831,-1,0,-1
2,1,3,105,362,878,-1,0,-1
2,1,2,54,343,-1,-1,0,-1
2,1,3,160,295,829,-1,0,-1
2,1,3,144,235,866,-1,0,-1
2,1,3,151,351,883,-1,0,-1
2,1,3,57,261,844,-1,0,-1
2,1,3,129,234,822,-1,0,-1
