age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
2,1,2,109,286,-1,-1,0,-1
2,1,2,132,311,-1,-1,0,-1
2,1,2,98,312,-1,-1,0,-1
2,1,2,23,359,-1,-1,0,-1
2,2,2,49,243,-1,-1,0,-1
2,1,2,34,293,-1,-1,0,-1
2,1,2,39,292,-1,-1,0,-1
2,1,2,30,204,-1,-1,0,-1
2,2,2,173,355,-1,-1,0,-1
2,1,2,59,221,-1,-1,0,-1
2,1,2,122,207,-1,-1,0,-1
2,1,2,132,228,-1,-1,0,-1
2,1,2,181,214,-1,-1,0,-1
2,1,2,98,356,-1,-1,0,-1
2,1,2,20,225,-1,-1,0,-1
2,1,2,120,196,-1,-1,0,-1
2,1,2,28,343,-1,-1,0,-1
2,4,2,179,207,-1,-1,0,-1
2,1,2,48,360,-1,-1,0,-1
2,2,2,90,247,-1,-1,0,-1
2,1,2,149,348,-1,-1,0,-1
2,1,2,148,249,-1,-1,0,-1
2,1,2,46,304,-1,-1,0,-1
2,1,2,81,317,-1,-1,0,-1
2,1,2,174,325,-1,-1,0,-1
2,1,2,142,236,-1,-1,0,-1
2,1,2,131,215,-1,-1,0,-1
2,1,2,122,222,-1,-1,0,-1
2,1,2,88,245,-1,-1,0,-1
2,1,2,124,299,-1,-1,0,-1
2,1,2,171,358,-1,-1,0,-1
2,1,2,76,197,-1,-1,0,-1
2,1,2,167,348,-1,-1,0,-1
2,2,2,132,275,-1,-1,0,-1
2,1,2,61,235,-1,-1,0,-1
2,2,2,158,208,-1,-1,0,-1
2,1,2,12,311,-1,-1,0,-1
2,1,2,12,357,-1,-1,0,-1
2,1,2,83,216,-1,-1,0,-1
2,1,2,136,282,-1,-1,0,-1
2,1,2,35,200,-1,-1,0,-1
2,1,2,64,223,-1,-1,0,-1
2,1,2,14,200,-1,-1,0,-1
2,1,2,75,275,-1,-1,0,-1
2,1,2,108,237,-1,-1,0,-1
2,1,2,67,236,-1,-1,0,-1
2,1,2,82,243,-1,-1,0,-1
2,1,2,27,291,-1,-1,0,-1
2,1,2,148,222,-1,-1,0,-1
2,1,2,128,300,-1,-1,0,-1
2,1,2,14,199,-1,-1,0,-1
2,1,2,53,339,-1,-1,0,-1
2,2,2,137,261,-1,-1,0,-1
2,1,2,174,345,-1,-1,0,-1
2,1,2,32,195,-1,-1,0,-1
2,1,2,93,194,-1,-1,0,-1
2,2,2,153,275,-1,-1,0,-1
2,1,2,166,210,-1,-1,0,-1
2,1,2,111,210,-1,-1,0,-1
2,1,2,67,353,-1,-1,0,-1
2,1,2,99,198,-1,-1,0,-1
2,1,2,153,280,-1,-1,0,-1
2,2,2,125,334,-1,-1,0,-1
2,1,2,162,232,-1,-1,0,-1
2,2,2,73,341,-1,-1,0,-1
2,1,2,77,338,-1,-1,0,-1
2,1,2,55,348,-1,-1,0,-1
2,2,2,89,195,-1,-1,0,-1
2,1,2,44,292,-1,-1,0,-1
2,1,2,155,274,-1,-1,0,-1
2,1,2,143,338,-1,-1,0,-1
2,1,2,51,210,-1,-1,0,-1
2,1,2,101,320,-1,-1,0,-1
2,1,2,56,285,-1,-1,0,-1
2,1,2,108,321,-1,-1,0,-1
2,4,2,71,308,-1,-1,0,-1
2,1,2,176,309,-1,-1,0,-1
2,1,2,166,202,-1,-1,0,-1
2,1,2,98,205,-1,-1,0,-1
2,1,2,16,290,-1,-1,0,-1
2,2,2,141,314,-1,-1,0,-1
2,1,2,42,207,-1,-1,0,-1
2,2,2,65,279,-1,-1,0,-1
2,1,2,50,234,-1,-1,0,-1
2,1,2,76,341,-1,-1,0,-1
2,1,2,41,334,-1,-1,0,-1
2,1,2,93,328,-1,-1,0,-1
2,1,2,156,235,-1,-1,0,-1
2,1,2,128,223,-1,-1,0,-1
2,1,2,56,221,-1,-1,0,-1
2,2,2,32,208,-1,-1,0,-1
2,1,2,115,307,-1,-1,0,-1
2,1,2,100,253,-1,-1,0,-1
2,1,2,72,282,-1,-1,0,-1
2,2,2,95,299,-1,-1,0,-1
2,1,2,68,359,-1,-1,0,-1
2,1,2,32,237,-1,-1,0,-1
2,1,2,141,264,-1,-1,0,-1
2,1,2,63,310,-1,-1,0,-1
2,1,2,98,251,-1,-1,0,-1
2,1,2,85,323,-1,-1,0,-1
2,2,2,44,220,-1,-1,0,-1
2,1,2,41,223,-1,-1,0,-1
2,1,2,85,345,-1,-1,0,-1
2,1,2,26,199,-1,-1,0,-1
2,1,2,14,284,-1,-1,0,-1
2,1,2,18,333,-1,-1,0,-1
2,1,2,129,355,-1,-1,0,-1
2,1,2,156,355,-1,-1,0,-1
2,1,2,175,276,-1,-1,0,-1
2,1,2,120,223,-1,-1,0,-1
2,1,2,72,304,-1,-1,0,-1
2,1,2,148,282,-1,-1,0,-1
2,1,2,47,208,-1,-1,0,-1
2,1,2,181,245,-1,-1,0,-1
2,1,2,175,227,-1,-1,0,-1
2,2,2,146,292,-1,-1,0,-1
2,1,2,117,268,-1,-1,0,-1
2,1,2,166,204,-1,-1,0,-1
2,1,2,151,259,-1,-1,0,-1
2,1,2,39,214,-1,-1,0,-1
2,1,2,31,261,-1,-1,0,-1
2,1,2,27,328,-1,-1,0,-1
2,1,2,50,220,-1,-1,0,-1
2,1,2,73,216,-1,-1,0,-1
2,1,2,108,245,-1,-1,0,-1
2,2,2,47,314,-1,-1,0,-1
2,1,2,50,198,-1,-1,0,-1
2,1,2,90,233,-1,-1,0,-1
2,1,2,54,359,-1,-1,0,-1
2,1,2,35,331,-1,-1,0,-1
2,1,2,64,303,-1,-1,0,-1
2,1,2,121,335,-1,-1,0,-1
2,1,2,42,261,-1,-1,0,-1
2,1,2,132,329,-1,-1,0,-1
2,1,2,59,203,-1,-1,0,-1
2,1,2,36,201,-1,-1,0,-1
2,1,2,82,253,-1,-1,0,-1
2,1,2,15,192,-1,-1,0,-1
2,1,2,101,227,-1,-1,0,-1
2,1,2,83,269,-1,-1,0,-1
2,1,2,111,198,-1,-1,0,-1
2,1,2,111,204,-1,-1,0,-1
2,1,2,146,308,-1,-1,0,-1
2,1,2,136,203,-1,-1,0,-1
2,1,2,160,341,-1,-1,0,-1
2,1,2,123,263,-1,-1,0,-1
2,1,2,150,198,-1,-1,0,-1
2,1,2,56,313,-1,-1,0,-1
2,1,2,20,293,-1,-1,0,-1
2,1,2,43,292,-1,-1,0,-1
2,2,2,27,350,-1,-1,0,-1
2,1,2,131,298,-1,-1,0,-1
2,1,2,95,342,-1,-1,0,-1
2,1,2,159,332,-1,-1,0,-1
2,1,2,74,313,-1,-1,0,-1
2,1,2,140,321,-1,-1,0,-1
2,1,2,58,259,-1,-1,0,-1
2,2,2,114,362,-1,-1,0,-1
2,1,2,154,296,-1,-1,0,-1
2,1,2,159,301,-1,-1,0,-1
2,1,2,149,322,-1,-1,0,-1
2,1,2,147,279,-1,-1,0,-1
2,1,2,181,236,-1,-1,0,-1
2,1,2,51,350,-1,-1,0,-1
2,1,2,39,202,-1,-1,0,-1
2,1,2,131,218,-1,-1,0,-1
2,1,2,130,331,-1,-1,0,-1
2,1,2,67,278,-1,-1,0,-1
2,1,2,154,195,-1,-1,0,-1
2,1,2,90,315,-1,-1,0,-1
2,1,2,75,206,-1,-1,0,-1
2,1,2,92,243,-1,-1,0,-1
2,1,2,144,225,-1,-1,0,-1
2,1,2,52,288,-1,-1,0,-1
2,1,2,172,281,-1,-1,0,-1
2,1,2,79,255,-1,-1,0,-1
2,1,2,88,257,-1,-1,0,-1
2,2,2,58,277,-1,-1,0,-1
2,1,2,65,271,-1,-1,0,-1
2,2,2,150,258,-1,-1,0,-1
2,1,2,105,269,-1,-1,0,-1
2,2,2,84,289,-1,-1,0,-1
2,1,2,18,345,-1,-1,0,-1
2,1,2,173,251,-1,-1,0,-1
2,1,2,134,241,-1,-1,0,-1
2,1,2,159,200,-1,-1,0,-1
2,1,2,14,343,-1,-1,0,-1
2,1,2,101,363,-1,-1,0,-1
2,1,2,78,199,-1,-1,0,-1
2,1,2,45,339,-1,-1,0,-1
2,1,2,51,297,-1,-1,0,-1
2,1,2,104,227,-1,-1,0,-1
2,1,2,142,235,-1,-1,0,-1
2,1,2,63,341,-1,-1,0,-1
2,1,2,137,248,-1,-1,0,-1
2,1,2,91,214,-1,-1,0,-1
2,1,2,37,318,-1,-1,0,-1
2,1,2,67,218,-1,-1,0,-1
2,1,2,161,268,-1,-1,0,-1
2,1,2,128,333,-1,-1,0,-1
2,1,2,47,256,-1,-1,0,-1
2,1,2,115,209,-1,-1,0,-1
2,1,2,83,258,-1,-1,0,-1
2,1,2,124,312,-1,-1,0,-1
2,1,2,51,344,-1,-1,0,-1
2,1,2,148,244,-1,-1,0,-1
2,1,2,47,360,-1,-1,0,-1
2,1,2,52,350,-1,-1,0,-1
2,1,2,181,279,-1,-1,0,-1
2,1,2,130,202,-1,-1,0,-1
2,1,2,53,351,-1,-1,0,-1
2,1,2,45,351,-1,-1,0,-1
2,1,2,51,226,-1,-1,0,-1
2,1,2,149,350,-1,-1,0,-1
2,1,2,71,349,-1,-1,0,-1
2,1,2,98,319,-1,-1,0,-1
2,1,2,143,303,-1,-1,0,-1
2,1,2,113,294,-1,-1,0,-1
2,1,2,14,357,-1,-1,0,-1
2,1,2,161,255,-1,-1,0,-1
2,1,2,22,220,-1,-1,0,-1
2,1,2,172,216,-1,-1,0,-1
2,1,2,129,321,-1,-1,0,-1
2,1,2,164,240,-1,-1,0,-1
2,1,2,107,210,-1,-1,0,-1
2,2,2,50,212,-1,-1,0,-1
2,1,2,39,220,-1,-1,0,-1
2,1,2,68,310,-1,-1,0,-1
2,1,2,136,322,-1,-1,0,-1
2,1,2,90,243,-1,-1,0,-1
2,1,2,160,252,-1,-1,0,-1
2,1,2,68,248,-1,-1,0,-1
2,1,2,38,287,-1,-1,0,-1
2,1,2,29,252,-1,-1,0,-1
2,1,2,119,325,-1,-1,0,-1
2,1,2,135,275,-1,-1,0,-1
2,1,2,175,285,-1,-1,0,-1
2,1,2,115,311,-1,-1,0,-1
2,1,2,144,310,-1,-1,0,-1
2,1,2,17,262,-1,-1,0,-1
2,1,2,112,213,-1,-1,0,-1
2,1,2,18,262,-1,-1,0,-1
2,1,2,53,343,-1,-1,0,-1
2,1,2,66,234,-1,-1,0,-1
2,1,2,130,234,-1,-1,0,-1
2,1,2,171,327,-1,-1,0,-1
2,1,2,25,357,-1,-1,0,-1
2,1,2,46,223,-1,-1,0,-1
2,1,2,148,291,-1,-1,0,-1
2,1,2,73,238,-1,-1,0,-1
2,1,2,10,225,-1,-1,0,-1
2,1,2,18,264,-1,-1,0,-1
2,1,2,28,238,-1,-1,0,-1
2,1,2,132,312,-1,-1,0,-1
2,1,2,39,229,-1,-1,0,-1
2,1,2,10,254,-1,-1,0,-1
2,1,2,18,325,-1,-1,0,-1
2,1,2,103,234,-1,-1,0,-1
2,2,2,72,200,-1,-1,0,-1
2,1,2,73,336,-1,-1,0,-1
2,1,2,181,314,-1,-1,0,-1
2,1,2,25,360,-1,-1,0,-1
2,1,2,68,199,-1,-1,0,-1
2,1,2,56,193,-1,-1,0,-1
2,1,2,98,306,-1,-1,0,-1
2,1,2,33,196,-1,-1,0,-1
2,1,2,148,278,-1,-1,0,-1
2,2,2,53,213,-1,-1,0,-1
2,1,2,136,326,-1,-1,0,-1
2,2,2,161,290,-1,-1,0,-1
2,1,2,94,212,-1,-1,0,-1
2,1,2,12,246,-1,-1,0,-1
2,1,2,96,256,-1,-1,0,-1
2,2,2,90,337,-1,-1,0,-1
2,1,2,161,278,-1,-1,0,-1
2,1,2,102,249,-1,-1,0,-1
2,1,2,74,250,-1,-1,0,-1
2,1,2,133,308,-1,-1,0,-1
2,1,2,108,252,-1,-1,0,-1
2,1,2,13,321,-1,-1,0,-1
2,1,2,12,362,-1,-1,0,-1
2,1,2,35,355,-1,-1,0,-1
2,1,2,138,301,-1,-1,0,-1
2,2,2,160,358,-1,-1,0,-1
2,1,2,90,339,-1,-1,0,-1
2,1,2,38,229,-1,-1,0,-1
2,1,2,128,199,-1,-1,0,-1
2,1,2,43,210,-1,-1,0,-1
2,2,2,165,297,-1,-1,0,-1
2,1,2,175,320,-1,-1,0,-1
2,1,2,81,215,-1,-1,0,-1
2,1,2,116,309,-1,-1,0,-1
2,1,2,73,300,-1,-1,0,-1
2,2,2,172,218,-1,-1,0,-1
2,1,2,174,209,-1,-1,0,-1
2,1,2,88,296,-1,-1,0,-1
2,1,2,26,306,-1,-1,0,-1
2,1,2,127,330,-1,-1,0,-1
2,1,2,160,285,-1,-1,0,-1
2,1,2,91,303,-1,-1,0,-1
2,1,2,21,281,-1,-1,0,-1
2,1,2,138,319,-1,-1,0,-1
2,1,2,154,319,-1,-1,0,-1
2,1,2,140,361,-1,-1,0,-1
2,1,2,111,213,-1,-1,0,-1
2,1,2,165,206,-1,-1,0,-1
2,2,2,69,253,-1,-1,0,-1
2,1,2,115,312,-1,-1,0,-1
2,1,2,107,273,-1,-1,0,-1
2,1,2,77,359,-1,-1,0,-1
2,1,2,169,202,-1,-1,0,-1
2,1,2,16,250,-1,-1,0,-1
2,1,2,65,342,-1,-1,0,-1
2,1,2,54,279,-1,-1,0,-1
2,1,2,70,283,-1,-1,0,-1
2,1,2,123,214,-1,-1,0,-1
2,1,2,144,304,-1,-1,0,-1
2,1,2,10,242,-1,-1,0,-1
2,1,2,152,263,-1,-1,0,-1
2,1,2,127,331,-1,-1,0,-1
2,1,2,136,221,-1,-1,0,-1
2,1,2,72,236,-1,-1,0,-1
2,1,2,101,255,-1,-1,0,-1
2,1,2,81,262,-1,-1,0,-1
2,1,2,36,353,-1,-1,0,-1
2,1,2,155,321,-1,-1,0,-1
2,1,2,74,295,-1,-1,0,-1
2,1,2,141,294,-1,-1,0,-1
2,1,2,175,314,-1,-1,0,-1
2,2,2,17,249,-1,-1,0,-1
2,1,2,153,334,-1,-1,0,-1
2,1,2,115,343,-1,-1,0,-1
2,1,2,137,288,-1,-1,0,-1
2,1,2,30,360,-1,-1,0,-1
2,1,2,84,192,-1,-1,0,-1
2,1,2,15,343,-1,-1,0,-1
2,1,2,30,218,-1,-1,0,-1
2,1,2,58,223,-1,-1,0,-1
2,1,2,102,196,-1,-1,0,-1
2,1,2,90,246,-1,-1,0,-1
2,1,2,124,258,-1,-1,0,-1
2,1,2,49,247,-1,-1,0,-1
2,1,2,15,279,-1,-1,0,-1
2,1,2,137,299,-1,-1,0,-1
2,1,2,14,342,-1,-1,0,-1
2,1,2,120,338,-1,-1,0,-1
2,1,2,181,218,-1,-1,0,-1
2,1,2,22,350,-1,-1,0,-1
2,1,2,37,206,-1,-1,0,-1
2,1,2,157,300,-1,-1,0,-1
2,1,2,117,195,-1,-1,0,-1
2,1,2,170,325,-1,-1,0,-1
2,1,2,139,246,-1,-1,0,-1
2,1,2,31,192,-1,-1,0,-1
2,1,2,126,238,-1,-1,0,-1
2,1,2,77,330,-1,-1,0,-1
2,1,2,141,332,-1,-1,0,-1
2,1,2,106,351,-1,-1,0,-1
2,1,2,133,361,-1,-1,0,-1
2,1,2,168,263,-1,-1,0,-1
2,1,2,169,354,-1,-1,0,-1
2,1,2,144,297,-1,-1,0,-1
2,1,2,12,313,-1,-1,0,-1
2,1,2,153,193,-1,-1,0,-1
2,1,2,130,256,-1,-1,0,-1
2,1,2,74,239,-1,-1,0,-1
2,1,2,176,278,-1,-1,0,-1
2,1,2,129,279,-1,-1,0,-1
2,1,2,121,281,-1,-1,0,-1
2,1,2,71,228,-1,-1,0,-1
2,1,2,17,246,-1,-1,0,-1
2,1,2,13,264,-1,-1,0,-1
2,1,2,41,259,-1,-1,0,-1
2,1,2,140,302,-1,-1,0,-1
2,1,2,115,217,-1,-1,0,-1
2,1,2,97,297,-1,-1,0,-1
2,1,2,84,329,-1,-1,0,-1
2,1,2,90,285,-1,-1,0,-1
2,1,2,115,331,-1,-1,0,-1
2,1,2,152,329,-1,-1,0,-1
2,1,2,46,328,-1,-1,0,-1
2,1,2,150,234,-1,-1,0,-1
2,1,2,158,203,-1,-1,0,-1
2,2,2,84,208,-1,-1,0,-1
2,1,2,96,244,-1,-1,0,-1
2,2,2,73,264,-1,-1,0,-1
2,1,2,69,301,-1,-1,0,-1
2,2,2,52,242,-1,-1,0,-1
2,1,2,128,321,-1,-1,0,-1
2,1,2,49,198,-1,-1,0,-1
2,1,2,48,255,-1,-1,0,-1
2,1,2,119,334,-1,-1,0,-1
2,1,2,58,247,-1,-1,0,-1
2,1,2,95,293,-1,-1,0,-1
2,1,2,74,363,-1,-1,0,-1
2,1,2,41,352,-1,-1,0,-1
2,1,2,147,228,-1,-1,0,-1
2,1,2,139,216,-1,-1,0,-1
2,1,2,22,240,-1,-1,0,-1
2,2,2,33,329,-1,-1,0,-1
2,1,2,163,232,-1,-1,0,-1
2,1,2,45,215,-1,-1,0,-1
2,1,2,95,346,-1,-1,0,-1
2,1,2,39,322,-1,-1,0,-1
2,1,2,16,323,-1,-1,0,-1
2,1,2,179,232,-1,-1,0,-1
2,1,2,135,255,-1,-1,0,-1
2,1,2,139,263,-1,-1,0,-1
2,1,2,78,265,-1,-1,0,-1
2,2,2,90,236,-1,-1,0,-1
2,2,2,132,303,-1,-1,0,-1
2,1,2,128,304,-1,-1,0,-1
2,1,2,30,243,-1,-1,0,-1
2,1,2,59,271,-1,-1,0,-1
2,2,2,17,358,-1,-1,0,-1
2,2,2,53,271,-1,-1,0,-1
2,1,2,108,200,-1,-1,0,-1
2,1,2,37,358,-1,-1,0,-1
2,1,2,51,335,-1,-1,0,-1
2,1,2,145,314,-1,-1,0,-1
2,1,2,104,233,-1,-1,0,-1
2,1,2,135,306,-1,-1,0,-1
2,1,2,75,320,-1,-1,0,-1
2,1,2,138,237,-1,-1,0,-1
2,1,2,132,302,-1,-1,0,-1
2,1,2,126,227,-1,-1,0,-1
2,1,2,52,295,-1,-1,0,-1
2,1,2,102,307,-1,-1,0,-1
2,1,2,93,351,-1,-1,0,-1
2,1,2,157,317,-1,-1,0,-1
2,1,2,180,219,-1,-1,0,-1
2,1,2,112,319,-1,-1,0,-1
2,2,2,60,260,-1,-1,0,-1
2,1,2,53,263,-1,-1,0,-1
2,1,2,52,296,-1,-1,0,-1
2,1,2,165,205,-1,-1,0,-1
2,1,2,44,282,-1,-1,0,-1
2,1,2,28,327,-1,-1,0,-1
2,1,2,149,200,-1,-1,0,-1
2,1,2,163,212,-1,-1,0,-1
2,1,2,102,356,-1,-1,0,-1
2,1,2,82,318,-1,-1,0,-1
2,1,2,75,355,-1,-1,0,-1
2,1,2,84,341,-1,-1,0,-1
2,1,2,121,232,-1,-1,0,-1
2,1,2,91,301,-1,-1,0,-1
2,1,2,26,313,-1,-1,0,-1
2,1,2,138,203,-1,-1,0,-1
2,2,2,67,234,-1,-1,0,-1
2,1,2,48,336,-1,-1,0,-1
2,1,2,26,274,-1,-1,0,-1
2,1,2,89,220,-1,-1,0,-1
2,1,2,54,271,-1,-1,0,-1
2,1,2,137,257,-1,-1,0,-1
2,1,2,160,350,-1,-1,0,-1
2,1,2,108,258,-1,-1,0,-1
2,1,2,14,252,-1,-1,0,-1
2,1,2,49,279,-1,-1,0,-1
2,1,2,174,306,-1,-1,0,-1
2,1,2,16,206,-1,-1,0,-1
2,1,2,113,213,-1,-1,0,-1
2,1,2,179,318,-1,-1,0,-1
2,1,2,145,219,-1,-1,0,-1
2,1,2,41,303,-1,-1,0,-1
2,1,2,163,342,-1,-1,0,-1
2,1,2,39,253,-1,-1,0,-1
2,1,2,29,205,-1,-1,0,-1
2,1,2,63,297,-1,-1,0,-1
2,1,2,129,361,-1,-1,0,-1
2,1,2,54,246,-1,-1,0,-1
2,1,2,21,307,-1,-1,0,-1
2,1,2,154,342,-1,-1,0,-1
2,1,2,30,216,-1,-1,0,-1
2,1,2,33,359,-1,-1,0,-1
2,1,2,16,333,-1,-1,0,-1
2,2,2,55,212,-1,-1,0,-1
2,1,2,29,215,-1,-1,0,-1
2,1,2,101,350,-1,-1,0,-1
2,1,2,112,327,-1,-1,0,-1
2,1,2,37,204,-1,-1,0,-1
2,1,2,10,323,-1,-1,0,-1
2,1,2,152,221,-1,-1,0,-1
2,1,2,154,286,-1,-1,0,-1
2,1,2,141,297,-1,-1,0,-1
2,1,2,43,264,-1,-1,0,-1
2,1,2,35,330,-1,-1,0,-1
2,1,2,93,342,-1,-1,0,-1
2,1,2,174,349,-1,-1,0,-1
2,1,2,126,269,-1,-1,0,-1
2,1,2,177,206,-1,-1,0,-1
2,1,2,131,277,-1,-1,0,-1
2,1,2,142,225,-1,-1,0,-1
2,1,2,41,289,-1,-1,0,-1
2,1,2,51,262,-1,-1,0,-1
2,1,2,74,357,-1,-1,0,-1
2,1,2,159,240,-1,-1,0,-1
2,1,2,57,262,-1,-1,0,-1
2,1,2,99,348,-1,-1,0,-1
2,1,2,179,255,-1,-1,0,-1
2,1,2,155,233,-1,-1,0,-1
2,1,2,170,223,-1,-1,0,-1
2,1,2,130,295,-1,-1,0,-1
2,1,2,110,201,-1,-1,0,-1
2,1,2,168,286,-1,-1,0,-1
2,1,2,46,221,-1,-1,0,-1
2,2,2,78,211,-1,-1,0,-1
2,2,2,92,205,-1,-1,0,-1
2,1,2,63,213,-1,-1,0,-1
2,1,2,78,320,-1,-1,0,-1
2,1,2,56,274,-1,-1,0,-1
2,2,2,43,274,-1,-1,0,-1
2,1,2,108,263,-1,-1,0,-1
2,1,2,60,353,-1,-1,0,-1
2,1,2,30,240,-1,-1,0,-1
2,1,2,152,202,-1,-1,0,-1
2,1,2,162,199,-1,-1,0,-1
2,1,2,89,361,-1,-1,0,-1
2,2,2,18,343,-1,-1,0,-1
2,1,2,47,198,-1,-1,0,-1
2,1,2,134,290,-1,-1,0,-1
2,2,2,167,301,-1,-1,0,-1
2,1,2,113,328,-1,-1,0,-1
2,1,2,114,279,-1,-1,0,-1
2,1,2,147,359,-1,-1,0,-1
2,1,2,98,298,-1,-1,0,-1
2,1,2,133,199,-1,-1,0,-1
2,1,2,16,222,-1,-1,0,-1
2,1,2,136,197,-1,-1,0,-1
2,1,2,71,288,-1,-1,0,-1
2,1,2,12,199,-1,-1,0,-1
2,1,2,65,269,-1,-1,0,-1
2,1,2,124,292,-1,-1,0,-1
2,1,2,107,357,-1,-1,0,-1
2,1,2,168,281,-1,-1,0,-1
2,1,2,176,273,-1,-1,0,-1
2,1,2,178,254,-1,-1,0,-1
2,1,2,160,273,-1,-1,0,-1
2,1,2,144,224,-1,-1,0,-1
2,1,2,101,301,-1,-1,0,-1
2,1,2,89,359,-1,-1,0,-1
2,1,2,128,268,-1,-1,0,-1
2,1,2,181,246,-1,-1,0,-1
2,2,2,65,280,-1,-1,0,-1
2,1,2,105,271,-1,-1,0,-1
2,1,2,86,209,-1,-1,0,-1
2,1,2,87,212,-1,-1,0,-1
2,1,2,86,288,-1,-1,0,-1
2,1,2,163,327,-1,-1,0,-1
2,1,2,106,227,-1,-1,0,-1
2,1,2,97,351,-1,-1,0,-1
2,1,2,18,274,-1,-1,0,-1
2,1,2,174,205,-1,-1,0,-1
2,1,2,149,334,-1,-1,0,-1
2,1,2,15,304,-1,-1,0,-1
2,1,2,130,345,-1,-1,0,-1
2,1,2,113,251,-1,-1,0,-1
2,1,2,85,362,-1,-1,0,-1
2,1,2,42,311,-1,-1,0,-1
2,1,2,134,237,-1,-1,0,-1
2,1,2,19,251,-1,-1,0,-1
2,1,2,101,220,-1,-1,0,-1
2,1,2,17,229,-1,-1,0,-1
2,1,2,61,250,-1,-1,0,-1
2,1,2,67,293,-1,-1,0,-1
2,1,2,111,242,-1,-1,0,-1
2,1,2,92,201,-1,-1,0,-1
2,1,2,169,318,-1,-1,0,-1
2,1,2,118,214,-1,-1,0,-1
2,1,2,69,295,-1,-1,0,-1
2,1,2,12,343,-1,-1,0,-1
2,1,2,147,267,-1,-1,0,-1
2,1,2,105,281,-1,-1,0,-1
2,1,2,14,322,-1,-1,0,-1
2,1,2,56,244,-1,-1,0,-1
2,1,2,31,322,-1,-1,0,-1
2,1,2,86,245,-1,-1,0,-1
2,1,2,82,269,-1,-1,0,-1
2,1,2,70,239,-1,-1,0,-1
2,1,2,50,333,-1,-1,0,-1
2,1,2,132,314,-1,-1,0,-1
2,1,2,86,239,-1,-1,0,-1
2,1,2,169,247,-1,-1,0,-1
2,2,2,119,238,-1,-1,0,-1
2,1,2,107,241,-1,-1,0,-1
2,1,2,171,292,-1,-1,0,-1
2,1,2,97,284,-1,-1,0,-1
2,1,2,94,352,-1,-1,0,-1
2,1,2,116,296,-1,-1,0,-1
2,1,2,56,238,-1,-1,0,-1
2,1,2,45,245,-1,-1,0,-1
2,1,2,169,279,-1,-1,0,-1
2,1,2,93,302,-1,-1,0,-1
2,1,2,83,224,-1,-1,0,-1
2,1,2,110,248,-1,-1,0,-1
2,1,2,30,209,-1,-1,0,-1
2,1,2,136,267,-1,-1,0,-1
2,1,2,139,361,-1,-1,0,-1
2,1,2,34,238,-1,-1,0,-1
2,1,2,83,268,-1,-1,0,-1
2,1,2,180,210,-1,-1,0,-1
2,1,2,100,302,-1,-1,0,-1
2,2,2,12,262,-1,-1,0,-1
2,1,2,40,271,-1,-1,0,-1
2,1,2,12,310,-1,-1,0,-1
2,1,2,135,358,-1,-1,0,-1
2,1,2,175,219,-1,-1,0,-1
2,1,2,167,225,-1,-1,0,-1
