age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
2,1,2,178,330,-1,-1,0,-1
2,1,2,155,313,-1,-1,0,-1
2,1,2,96,310,-1,-1,0,-1
2,1,2,136,274,-1,-1,0,-1
2,1,2,81,297,-1,-1,0,-1
2,1,2,74,334,-1,-1,0,-1
2,1,2,108,268,-1,-1,0,-1
2,1,2,99,245,-1,-1,0,-1
2,1,2,143,291,-1,-1,0,-1
2,1,2,140,348,-1,-1,0,-1
2,1,2,53,240,-1,-1,0,-1
2,1,2,58,285,-1,-1,0,-1
2,1,2,176,281,-1,-1,0,-1
2,1,2,170,253,-1,-1,0,-1
2,1,2,66,278,-1,-1,0,-1
2,1,2,77,333,-1,-1,0,-1
2,1,2,120,247,-1,-1,0,-1
2,1,2,64,251,-1,-1,0,-1
2,1,2,128,245,-1,-1,0,-1
2,1,2,104,247,-1,-1,0,-1
2,1,2,84,275,-1,-1,0,-1
2,1,2,134,288,-1,-1,0,-1
2,1,2,76,297,-1,-1,0,-1
2,1,2,99,335,-1,-1,0,-1
2,1,2,79,316,-1,-1,0,-1
2,1,2,155,340,-1,-1,0,-1
2,1,2,85,341,-1,-1,0,-1
2,1,2,159,238,-1,-1,0,-1
2,1,2,176,333,-1,-1,0,-1
2,1,2,179,249,-1,-1,0,-1
2,1,2,60,350,-1,-1,0,-1
2,1,2,142,295,-1,-1,0,-1
2,1,2,135,298,-1,-1,0,-1
2,1,2,75,340,-1,-1,0,-1
2,1,2,136,297,-1,-1,0,-1
2,1,2,174,349,-1,-1,0,-1
2,1,2,117,295,-1,-1,0,-1
2,1,2,134,262,-1,-1,0,-1
2,1,2,167,256,-1,-1,0,-1
2,1,2,144,271,-1,-1,0,-1
2,1,2,84,361,-1,-1,0,-1
2,1,2,180,350,-1,-1,0,-1
2,1,2,149,309,-1,-1,0,-1
2,1,2,77,295,-1,-1,0,-1
2,1,2,68,241,-1,-1,0,-1
2,1,2,136,263,-1,-1,0,-1
2,1,2,165,295,-1,-1,0,-1
2,1,2,122,328,-1,-1,0,-1
2,1,2,134,317,-1,-1,0,-1
2,1,2,161,293,-1,-1,0,-1
2,1,2,88,288,-1,-1,0,-1
2,1,2,56,249,-1,-1,0,-1
2,1,2,126,244,-1,-1,0,-1
2,1,2,125,313,-1,-1,0,-1
2,1,2,77,253,-1,-1,0,-1
2,1,2,103,288,-1,-1,0,-1
2,1,2,135,319,-1,-1,0,-1
2,1,2,141,331,-1,-1,0,-1
2,1,2,139,339,-1,-1,0,-1
2,1,2,80,317,-1,-1,0,-1
2,1,2,73,286,-1,-1,0,-1
2,1,2,69,295,-1,-1,0,-1
2,1,2,68,243,-1,-1,0,-1
2,1,2,77,279,-1,-1,0,-1
2,1,2,141,293,-1,-1,0,-1
2,1,2,143,255,-1,-1,0,-1
2,1,2,94,273,-1,-1,0,-1
2,1,2,119,287,-1,-1,0,-1
2,1,2,137,350,-1,-1,0,-1
2,1,2,160,313,-1,-1,0,-1
2,1,2,76,326,-1,-1,0,-1
2,1,2,112,304,-1,-1,0,-1
2,1,2,137,300,-1,-1,0,-1
2,1,2,179,347,-1,-1,0,-1
2,1,2,75,248,-1,-1,0,-1
2,1,2,59,288,-1,-1,0,-1
2,1,2,67,304,-1,-1,0,-1
2,1,2,128,273,-1,-1,0,-1
2,1,2,84,353,-1,-1,0,-1
2,1,2,171,326,-1,-1,0,-1
2,1,2,136,317,-1,-1,0,-1
2,1,2,148,340,-1,-1,0,-1
2,1,2,68,243,-1,-1,0,-1
2,1,2,143,239,-1,-1,0,-1
2,1,2,175,331,-1,-1,0,-1
2,1,2,173,236,-1,-1,0,-1
2,1,2,82,311,-1,-1,0,-1
2,1,2,159,269,-1,-1,0,-1
2,1,2,112,344,-1,-1,0,-1
2,1,2,67,340,-1,-1,0,-1
2,1,2,168,342,-1,-1,0,-1
2,1,2,97,315,-1,-1,0,-1
2,1,2,138,239,-1,-1,0,-1
2,1,2,140,346,-1,-1,0,-1
2,1,2,126,333,-1,-1,0,-1
2,1,2,132,307,-1,-1,0,-1
2,1,2,109,237,-1,-1,0,-1
2,1,2,175,315,-1,-1,0,-1
2,1,2,162,279,-1,-1,0,-1
2,1,2,126,329,-1,-1,0,-1
2,1,2,154,304,-1,-1,0,-1
2,1,2,70,297,-1,-1,0,-1
2,1,2,125,253,-1,-1,0,-1
2,1,2,131,343,-1,-1,0,-1
2,1,2,177,278,-1,-1,0,-1
2,1,2,126,342,-1,-1,0,-1
2,1,2,145,338,-1,-1,0,-1
2,1,2,133,288,-1,-1,0,-1
2,1,2,178,251,-1,-1,0,-1
2,1,2,152,240,-1,-1,0,-1
2,1,2,81,348,-1,-1,0,-1
2,1,2,125,249,-1,-1,0,-1
2,1,2,116,355,-1,-1,0,-1
2,1,2,104,240,-1,-1,0,-1
2,1,2,88,260,-1,-1,0,-1
2,1,2,82,353,-1,-1,0,-1
2,1,2,146,258,-1,-1,0,-1
2,1,2,96,332,-1,-1,0,-1
2,1,2,167,321,-1,-1,0,-1
2,1,2,168,274,-1,-1,0,-1
2,1,2,65,283,-1,-1,0,-1
2,1,2,112,252,-1,-1,0,-1
2,1,2,144,290,-1,-1,0,-1
2,1,2,52,250,-1,-1,0,-1
2,1,2,153,310,-1,-1,0,-1
2,1,2,116,299,-1,-1,0,-1
2,1,2,161,310,-1,-1,0,-1
2,1,2,101,358,-1,-1,0,-1
2,1,2,108,245,-1,-1,0,-1
2,1,2,164,269,-1,-1,0,-1
2,1,2,156,317,-1,-1,0,-1
2,1,2,157,266,-1,-1,0,-1
2,1,2,176,347,-1,-1,0,-1
2,1,2,71,312,-1,-1,0,-1
2,1,2,166,265,-1,-1,0,-1
2,1,2,166,349,-1,-1,0,-1
2,1,2,125,317,-1,-1,0,-1
2,1,2,109,347,-1,-1,0,-1
2,1,2,108,268,-1,-1,0,-1
2,1,2,54,300,-1,-1,0,-1
2,1,2,123,269,-1,-1,0,-1
2,1,2,55,319,-1,-1,0,-1
2,1,2,180,273,-1,-1,0,-1
2,1,2,162,278,-1,-1,0,-1
2,1,2,123,361,-1,-1,0,-1
2,1,2,91,323,-1,-1,0,-1
2,1,2,180,280,-1,-1,0,-1
2,1,2,111,273,-1,-1,0,-1
2,1,2,90,249,-1,-1,0,-1
2,1,2,115,242,-1,-1,0,-1
2,1,2,178,286,-1,-1,0,-1
2,1,2,144,258,-1,-1,0,-1
2,1,2,129,280,-1,-1,0,-1
2,1,2,61,309,-1,-1,0,-1
2,1,2,120,277,-1,-1,0,-1
2,1,2,156,263,-1,-1,0,-1
2,1,2,85,324,-1,-1,0,-1
2,1,2,125,265,-1,-1,0,-1
2,1,2,87,335,-1,-1,0,-1
2,1,2,74,350,-1,-1,0,-1
2,1,2,86,235,-1,-1,0,-1
2,1,2,178,253,-1,-1,0,-1
2,1,2,155,332,-1,-1,0,-1
2,1,2,148,318,-1,-1,0,-1
2,1,2,171,358,-1,-1,0,-1
2,1,2,120,315,-1,-1,0,-1
2,1,2,174,330,-1,-1,0,-1
2,1,2,169,306,-1,-1,0,-1
2,1,2,139,307,-1,-1,0,-1
2,1,2,58,259,-1,-1,0,-1
2,1,2,94,353,-1,-1,0,-1
2,1,2,120,263,-1,-1,0,-1
2,1,2,121,253,-1,-1,0,-1
2,1,2,138,278,-1,-1,0,-1
2,1,2,147,257,-1,-1,0,-1
2,1,2,179,361,-1,-1,0,-1
2,1,2,153,265,-1,-1,0,-1
2,1,2,107,337,-1,-1,0,-1
2,1,2,155,321,-1,-1,0,-1
2,1,2,91,331,-1,-1,0,-1
2,1,2,152,284,-1,-1,0,-1
2,1,2,89,350,-1,-1,0,-1
2,1,2,61,329,-1,-1,0,-1
2,1,2,108,322,-1,-1,0,-1
2,1,2,59,356,-1,-1,0,-1
2,1,2,104,362,-1,-1,0,-1
2,1,2,149,307,-1,-1,0,-1
2,1,2,123,265,-1,-1,0,-1
2,1,2,157,324,-1,-1,0,-1
2,1,2,74,272,-1,-1,0,-1
2,1,2,128,335,-1,-1,0,-1
2,1,2,114,317,-1,-1,0,-1
2,1,2,163,284,-1,-1,0,-1
2,1,2,170,337,-1,-1,0,-1
2,1,2,140,330,-1,-1,0,-1
2,1,2,76,249,-1,-1,0,-1
2,1,2,174,276,-1,-1,0,-1
2,1,2,144,360,-1,-1,0,-1
2,1,2,168,331,-1,-1,0,-1
2,1,2,149,257,-1,-1,0,-1
2,1,2,148,306,-1,-1,0,-1
2,1,2,104,332,-1,-1,0,-1
2,1,2,93,268,-1,-1,0,-1
2,1,2,79,236,-1,-1,0,-1
2,1,2,73,261,-1,-1,0,-1
2,1,2,121,301,-1,-1,0,-1
2,1,2,170,270,-1,-1,0,-1
2,1,2,169,316,-1,-1,0,-1
2,1,2,122,312,-1,-1,0,-1
2,1,2,62,241,-1,-1,0,-1
2,1,2,145,275,-1,-1,0,-1
2,1,2,83,260,-1,-1,0,-1
2,1,2,157,343,-1,-1,0,-1
2,1,2,73,253,-1,-1,0,-1
2,1,2,160,244,-1,-1,0,-1
2,1,2,84,308,-1,-1,0,-1
2,1,2,173,350,-1,-1,0,-1
2,1,2,57,310,-1,-1,0,-1
2,1,2,143,273,-1,-1,0,-1
2,1,2,156,283,-1,-1,0,-1
2,1,2,171,260,-1,-1,0,-1
2,1,2,160,353,-1,-1,0,-1
2,1,2,54,349,-1,-1,0,-1
2,1,2,79,361,-1,-1,0,-1
2,1,2,167,254,-1,-1,0,-1
2,1,2,60,279,-1,-1,0,-1
2,1,2,82,291,-1,-1,0,-1
2,1,2,127,235,-1,-1,0,-1
2,1,2,127,274,-1,-1,0,-1
2,1,2,157,251,-1,-1,0,-1
2,1,2,145,301,-1,-1,0,-1
2,1,2,180,251,-1,-1,0,-1
2,1,2,150,298,-1,-1,0,-1
2,1,2,59,287,-1,-1,0,-1
2,1,2,120,292,-1,-1,0,-1
2,1,2,118,271,-1,-1,0,-1
2,1,2,121,270,-1,-1,0,-1
2,1,2,59,293,-1,-1,0,-1
2,1,2,133,269,-1,-1,0,-1
2,1,2,100,316,-1,-1,0,-1
2,1,2,172,250,-1,-1,0,-1
2,1,2,129,282,-1,-1,0,-1
2,1,2,161,319,-1,-1,0,-1
2,1,2,152,273,-1,-1,0,-1
2,1,2,177,350,-1,-1,0,-1
2,1,2,160,342,-1,-1,0,-1
2,1,2,135,314,-1,-1,0,-1
2,1,2,146,282,-1,-1,0,-1
2,1,2,123,292,-1,-1,0,-1
2,1,2,65,238,-1,-1,0,-1
2,1,2,149,271,-1,-1,0,-1
2,1,2,136,341,-1,-1,0,-1
2,1,2,84,316,-1,-1,0,-1
2,1,2,158,258,-1,-1,0,-1
2,1,2,126,247,-1,-1,0,-1
2,1,2,168,235,-1,-1,0,-1
2,1,2,82,251,-1,-1,0,-1
2,1,2,146,349,-1,-1,0,-1
2,1,2,96,297,-1,-1,0,-1
2,1,2,56,305,-1,-1,0,-1
2,1,2,176,359,-1,-1,0,-1
2,1,2,80,281,-1,-1,0,-1
2,1,2,86,354,-1,-1,0,-1
2,1,2,168,348,-1,-1,0,-1
2,1,2,57,361,-1,-1,0,-1
2,1,2,83,357,-1,-1,0,-1
2,1,2,67,246,-1,-1,0,-1
2,1,2,65,238,-1,-1,0,-1
2,1,2,180,341,-1,-1,0,-1
2,1,2,145,293,-1,-1,0,-1
2,1,2,115,292,-1,-1,0,-1
2,1,2,109,335,-1,-1,0,-1
2,1,2,175,259,-1,-1,0,-1
2,1,2,101,284,-1,-1,0,-1
2,1,2,123,331,-1,-1,0,-1
2,1,2,126,360,-1,-1,0,-1
2,1,2,106,341,-1,-1,0,-1
2,1,2,150,333,-1,-1,0,-1
2,1,2,62,354,-1,-1,0,-1
2,1,2,177,284,-1,-1,0,-1
2,1,2,130,319,-1,-1,0,-1
2,1,2,103,254,-1,-1,0,-1
2,1,2,125,343,-1,-1,0,-1
2,1,2,88,239,-1,-1,0,-1
2,1,2,70,324,-1,-1,0,-1
2,1,2,171,298,-1,-1,0,-1
2,1,2,108,304,-1,-1,0,-1
2,1,2,83,237,-1,-1,0,-1
2,1,2,52,264,-1,-1,0,-1
2,1,2,135,361,-1,-1,0,-1
2,1,2,137,289,-1,-1,0,-1
2,1,2,135,251,-1,-1,0,-1
2,1,2,97,316,-1,-1,0,-1
2,1,2,83,251,-1,-1,0,-1
2,1,2,91,347,-1,-1,0,-1
2,1,2,150,268,-1,-1,0,-1
2,1,2,104,316,-1,-1,0,-1
2,1,2,170,235,-1,-1,0,-1
2,1,2,126,242,-1,-1,0,-1
2,1,2,171,241,-1,-1,0,-1
2,1,2,175,290,-1,-1,0,-1
2,1,2,107,323,-1,-1,0,-1
2,1,2,75,342,-1,-1,0,-1
2,1,2,100,335,-1,-1,0,-1
2,1,2,141,329,-1,-1,0,-1
2,1,2,157,353,-1,-1,0,-1
2,1,2,145,323,-1,-1,0,-1
2,1,2,155,275,-1,-1,0,-1
2,1,2,118,255,-1,-1,0,-1
2,1,2,58,318,-1,-1,0,-1
2,1,2,136,317,-1,-1,0,-1
2,1,2,171,299,-1,-1,0,-1
2,1,2,129,359,-1,-1,0,-1
2,1,2,161,249,-1,-1,0,-1
2,1,2,137,325,-1,-1,0,-1
2,1,2,93,299,-1,-1,0,-1
2,1,2,169,347,-1,-1,0,-1
2,1,2,82,252,-1,-1,0,-1
2,1,2,88,340,-1,-1,0,-1
2,1,2,87,242,-1,-1,0,-1
2,1,2,112,313,-1,-1,0,-1
2,1,2,83,356,-1,-1,0,-1
2,1,2,133,337,-1,-1,0,-1
2,1,2,55,305,-1,-1,0,-1
2,1,2,157,276,-1,-1,0,-1
2,1,2,99,265,-1,-1,0,-1
2,1,2,82,301,-1,-1,0,-1
2,1,2,163,237,-1,-1,0,-1
2,1,2,74,266,-1,-1,0,-1
2,1,2,60,270,-1,-1,0,-1
2,1,2,124,316,-1,-1,0,-1
2,1,2,61,301,-1,-1,0,-1
2,1,2,105,323,-1,-1,0,-1
2,1,2,85,342,-1,-1,0,-1
2,1,2,162,288,-1,-1,0,-1
2,1,2,172,358,-1,-1,0,-1
2,1,2,143,311,-1,-1,0,-1
2,1,2,55,308,-1,-1,0,-1
2,1,2,127,254,-1,-1,0,-1
2,1,2,67,240,-1,-1,0,-1
2,1,2,168,251,-1,-1,0,-1
2,1,2,65,336,-1,-1,0,-1
2,1,2,107,265,-1,-1,0,-1
2,1,2,143,254,-1,-1,0,-1
2,1,2,112,322,-1,-1,0,-1
2,1,2,176,322,-1,-1,0,-1
2,1,2,62,269,-1,-1,0,-1
2,1,2,95,290,-1,-1,0,-1
2,1,2,73,277,-1,-1,0,-1
2,1,2,91,341,-1,-1,0,-1
2,1,2,155,256,-1,-1,0,-1
2,1,2,59,236,-1,-1,0,-1
2,1,2,95,278,-1,-1,0,-1
2,1,2,156,320,-1,-1,0,-1
2,1,2,131,259,-1,-1,0,-1
2,1,2,94,298,-1,-1,0,-1
2,1,2,58,321,-1,-1,0,-1
2,1,2,156,294,-1,-1,0,-1
2,1,2,61,315,-1,-1,0,-1
2,1,2,80,321,-1,-1,0,-1
2,1,2,60,295,-1,-1,0,-1
2,1,2,74,286,-1,-1,0,-1
2,1,2,116,346,-1,-1,0,-1
2,1,2,85,318,-1,-1,0,-1
2,1,2,101,291,-1,-1,0,-1
2,1,2,61,302,-1,-1,0,-1
2,1,2,154,325,-1,-1,0,-1
2,1,2,84,236,-1,-1,0,-1
2,1,2,108,303,-1,-1,0,-1
2,1,2,125,249,-1,-1,0,-1
2,1,2,145,243,-1,-1,0,-1
2,1,2,122,324,-1,-1,0,-1
2,1,2,112,296,-1,-1,0,-1
2,1,2,96,335,-1,-1,0,-1
2,1,2,53,298,-1,-1,0,-1
2,1,2,75,250,-1,-1,0,-1
2,1,2,90,351,-1,-1,0,-1
2,1,2,139,353,-1,-1,0,-1
2,1,2,92,349,-1,-1,0,-1
2,1,2,72,355,-1,-1,0,-1
2,1,2,129,312,-1,-1,0,-1
2,1,2,112,275,-1,-1,0,-1
2,1,2,159,238,-1,-1,0,-1
2,1,2,100,334,-1,-1,0,-1
2,1,2,161,313,-1,-1,0,-1
2,1,2,133,257,-1,-1,0,-1
2,1,2,144,320,-1,-1,0,-1
2,1,2,177,320,-1,-1,0,-1
2,1,2,87,342,-1,-1,0,-1
2,1,2,124,240,-1,-1,0,-1
2,1,2,123,285,-1,-1,0,-1
2,1,2,111,356,-1,-1,0,-1
2,1,2,73,291,-1,-1,0,-1
2,1,2,94,299,-1,-1,0,-1
2,1,2,52,254,-1,-1,0,-1
2,1,2,121,348,-1,-1,0,-1
2,1,2,129,316,-1,-1,0,-1
2,1,2,167,292,-1,-1,0,-1
2,1,2,141,359,-1,-1,0,-1
2,1,2,155,331,-1,-1,0,-1
2,1,2,69,235,-1,-1,0,-1
2,1,2,142,282,-1,-1,0,-1
2,1,2,131,268,-1,-1,0,-1
2,1,2,94,279,-1,-1,0,-1
2,1,2,106,270,-1,-1,0,-1
2,1,2,60,326,-1,-1,0,-1
2,1,2,88,309,-1,-1,0,-1
2,1,2,68,355,-1,-1,0,-1
2,1,2,92,340,-1,-1,0,-1
2,1,2,146,268,-1,-1,0,-1
2,1,2,81,304,-1,-1,0,-1
2,1,2,120,313,-1,-1,0,-1
2,1,2,57,282,-1,-1,0,-1
2,1,2,123,302,-1,-1,0,-1
2,1,2,118,323,-1,-1,0,-1
2,1,2,82,347,-1,-1,0,-1
2,1,2,168,269,-1,-1,0,-1
2,1,2,75,361,-1,-1,0,-1
2,1,2,85,330,-1,-1,0,-1
2,1,2,114,361,-1,-1,0,-1
2,1,2,161,256,-1,-1,0,-1
2,1,2,138,334,-1,-1,0,-1
2,1,2,73,273,-1,-1,0,-1
2,1,2,93,312,-1,-1,0,-1
2,1,2,100,248,-1,-1,0,-1
2,1,2,152,280,-1,-1,0,-1
2,1,2,150,245,-1,-1,0,-1
2,1,2,111,339,-1,-1,0,-1
2,1,2,159,269,-1,-1,0,-1
2,1,2,133,313,-1,-1,0,-1
2,1,2,153,275,-1,-1,0,-1
2,1,2,105,310,-1,-1,0,-1
2,1,2,170,354,-1,-1,0,-1
2,1,2,138,320,-1,-1,0,-1
2,1,2,52,358,-1,-1,0,-1
2,1,2,122,254,-1,-1,0,-1
2,1,2,150,352,-1,-1,0,-1
2,1,2,96,246,-1,-1,0,-1
2,1,2,128,300,-1,-1,0,-1
2,1,2,131,248,-1,-1,0,-1
2,1,2,129,308,-1,-1,0,-1
2,1,2,176,323,-1,-1,0,-1
2,1,2,158,345,-1,-1,0,-1
2,1,2,57,299,-1,-1,0,-1
2,1,2,83,352,-1,-1,0,-1
2,1,2,104,353,-1,-1,0,-1
2,1,2,80,283,-1,-1,0,-1
2,1,2,172,359,-1,-1,0,-1
2,1,2,160,237,-1,-1,0,-1
2,1,2,170,272,-1,-1,0,-1
2,1,2,158,300,-1,-1,0,-1
2,1,2,63,269,-1,-1,0,-1
2,1,2,130,292,-1,-1,0,-1
2,1,2,174,308,-1,-1,0,-1
2,1,2,92,307,-1,-1,0,-1
2,1,2,79,338,-1,-1,0,-1
2,1,2,123,242,-1,-1,0,-1
2,1,2,120,353,-1,-1,0,-1
2,1,2,59,359,-1,-1,0,-1
2,1,2,175,327,-1,-1,0,-1
2,1,2,123,253,-1,-1,0,-1
2,1,2,78,315,-1,-1,0,-1
2,1,2,135,245,-1,-1,0,-1
2,1,2,175,338,-1,-1,0,-1
2,1,2,63,256,-1,-1,0,-1
2,1,2,56,248,-1,-1,0,-1
2,1,2,164,274,-1,-1,0,-1
2,1,2,113,292,-1,-1,0,-1
2,1,2,133,315,-1,-1,0,-1
2,1,2,117,332,-1,-1,0,-1
2,1,2,170,357,-1,-1,0,-1
2,1,2,88,286,-1,-1,0,-1
2,1,2,156,265,-1,-1,0,-1
2,1,2,59,248,-1,-1,0,-1
2,1,2,108,359,-1,-1,0,-1
2,1,2,75,277,-1,-1,0,-1
2,1,2,105,361,-1,-1,0,-1
2,1,2,88,322,-1,-1,0,-1
2,1,2,146,309,-1,-1,0,-1
2,1,2,105,235,-1,-1,0,-1
2,1,2,54,340,-1,-1,0,-1
2,1,2,87,334,-1,-1,0,-1
2,1,2,163,257,-1,-1,0,-1
2,1,2,79,243,-1,-1,0,-1
2,1,2,159,310,-1,-1,0,-1
2,1,2,111,252,-1,-1,0,-1
2,1,2,152,338,-1,-1,0,-1
2,1,2,137,284,-1,-1,0,-1
2,1,2,179,269,-1,-1,0,-1
2,1,2,68,311,-1,-1,0,-1
2,1,2,165,258,-1,-1,0,-1
2,1,2,66,352,-1,-1,0,-1
2,1,2,65,327,-1,-1,0,-1
2,1,2,145,353,-1,-1,0,-1
2,1,2,65,305,-1,-1,0,-1
2,1,2,147,248,-1,-1,0,-1
2,1,2,111,239,-1,-1,0,-1
2,1,2,138,244,-1,-1,0,-1
2,1,2,139,244,-1,-1,0,-1
2,1,2,113,246,-1,-1,0,-1
2,1,2,57,341,-1,-1,0,-1
2,1,2,142,359,-1,-1,0,-1
2,1,2,90,305,-1,-1,0,-1
2,1,2,152,337,-1,-1,0,-1
2,1,2,128,303,-1,-1,0,-1
2,1,2,55,339,-1,-1,0,-1
2,1,2,89,295,-1,-1,0,-1
2,1,2,125,300,-1,-1,0,-1
2,1,2,55,252,-1,-1,0,-1
2,1,2,79,269,-1,-1,0,-1
2,1,2,112,264,-1,-1,0,-1
2,1,2,81,289,-1,-1,0,-1
2,1,2,124,348,-1,-1,0,-1
2,1,2,110,269,-1,-1,0,-1
2,1,2,74,353,-1,-1,0,-1
2,1,2,161,243,-1,-1,0,-1
2,1,2,98,320,-1,-1,0,-1
2,1,2,137,249,-1,-1,0,-1
2,1,2,130,246,-1,-1,0,-1
2,1,2,129,312,-1,-1,0,-1
2,1,2,93,298,-1,-1,0,-1
2,1,2,57,327,-1,-1,0,-1
2,1,2,135,238,-1,-1,0,-1
2,1,2,149,276,-1,-1,0,-1
2,1,2,74,286,-1,-1,0,-1
2,1,2,121,308,-1,-1,0,-1
2,1,2,127,278,-1,-1,0,-1
2,1,2,152,234,-1,-1,0,-1
2,1,2,155,347,-1,-1,0,-1
2,1,2,147,265,-1,-1,0,-1
2,1,2,64,265,-1,-1,0,-1
2,1,2,85,320,-1,-1,0,-1
2,1,2,116,348,-1,-1,0,-1
2,1,2,128,244,-1,-1,0,-1
2,1,2,156,245,-1,-1,0,-1
2,1,2,92,250,-1,-1,0,-1
2,1,2,105,328,-1,-1,0,-1
2,1,2,142,250,-1,-1,0,-1
2,1,2,175,355,-1,-1,0,-1
2,1,2,153,349,-1,-1,0,-1
2,1,2,171,278,-1,-1,0,-1
2,1,2,119,288,-1,-1,0,-1
2,1,2,92,248,-1,-1,0,-1
2,1,2,135,327,-1,-1,0,-1
2,1,2,141,270,-1,-1,0,-1
2,1,2,121,333,-1,-1,0,-1
2,1,2,111,303,-1,-1,0,-1
2,1,2,143,304,-1,-1,0,-1
2,1,2,56,287,-1,-1,0,-1
2,1,2,64,263,-1,-1,0,-1
2,1,2,55,246,-1,-1,0,-1
2,1,2,161,302,-1,-1,0,-1
2,1,2,177,341,-1,-1,0,-1
2,1,2,77,242,-1,-1,0,-1
2,1,2,54,306,-1,-1,0,-1
2,1,2,145,295,-1,-1,0,-1
2,1,2,112,344,-1,-1,0,-1
2,1,2,152,309,-1,-1,0,-1
2,1,2,99,269,-1,-1,0,-1
2,1,2,119,250,-1,-1,0,-1
2,1,2,82,360,-1,-1,0,-1
2,1,2,131,289,-1,-1,0,-1
2,1,2,157,253,-1,-1,0,-1
2,1,2,85,339,-1,-1,0,-1
2,1,2,110,303,-1,-1,0,-1
2,1,2,161,284,-1,-1,0,-1
2,1,2,79,289,-1,-1,0,-1
2,1,2,123,306,-1,-1,0,-1
2,1,2,61,317,-1,-1,0,-1
2,1,2,68,238,-1,-1,0,-1
2,1,2,77,253,-1,-1,0,-1
2,1,2,95,271,-1,-1,0,-1
2,1,2,107,273,-1,-1,0,-1
2,1,2,150,274,-1,-1,0,-1
2,1,2,129,299,-1,-1,0,-1
2,1,2,149,265,-1,-1,0,-1
2,1,2,68,329,-1,-1,0,-1
2,1,2,82,285,-1,-1,0,-1
2,1,2,59,344,-1,-1,0,-1
2,1,2,100,258,-1,-1,0,-1
2,1,2,148,253,-1,-1,0,-1
2,1,2,150,293,-1,-1,0,-1
2,1,2,157,272,-1,-1,0,-1
2,1,2,83,273,-1,-1,0,-1
2,1,2,170,346,-1,-1,0,-1
2,1,2,93,326,-1,-1,0,-1
2,1,2,85,262,-1,-1,0,-1
3,1,2,65,354,-1,-1,0,-1
3,1,2,180,240,-1,-1,0,-1
3,1,2,73,291,-1,-1,0,-1
3,1,2,58,283,-1,-1,0,-1
3,1,2,134,242,-1,-1,0,-1
3,1,2,157,244,-1,-1,0,-1
3,1,2,138,350,-1,-1,0,-1
3,1,2,104,306,-1,-1,0,-1
3,1,2,143,294,-1,-1,0,-1
3,1,2,147,339,-1,-1,0,-1
3,1,2,145,339,-1,-1,0,-1
3,1,2,98,283,-1,-1,0,-1
3,1,2,130,301,-1,-1,0,-1
